,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2013-06-08 01:00:00,1007.7,1010.9,0.0,16.8,15.3,17.4,91,0.8,292.5,,,-999,-999,,,
2013-06-08 02:00:00,1007.8,1011.0,0.0,16.8,15.5,17.6,92,1.5,270.0,,,-999,-999,,,
2013-06-08 03:00:00,1007.8,1011.0,0.0,17.1,16.1,18.3,94,1.2,315.0,,,-999,-999,,,
2013-06-08 04:00:00,1007.7,1010.9,0.5,16.9,16.3,18.5,96,1.4,337.5,,0.0,-999,-999,,,
2013-06-08 05:00:00,1008.0,1011.2,0.0,16.8,16.2,18.4,96,1.6,337.5,0.0,0.01,-999,-999,,,
2013-06-08 06:00:00,1008.1,1011.3,0.0,17.7,16.4,18.6,92,1.3,337.5,0.0,0.23,-999,-999,,,
2013-06-08 07:00:00,1008.4,1011.6,0.0,18.0,16.2,18.4,89,2.7,337.5,0.0,0.35,-999,-999,,,
2013-06-08 08:00:00,1008.4,1011.6,0.0,18.9,16.3,18.6,85,0.9,337.5,0.0,0.55,-999,-999,,,
2013-06-08 09:00:00,1008.2,1011.4,0.0,19.0,15.3,17.4,79,1.7,45.0,0.0,0.64,-999,-999,,10.0,20.0
2013-06-08 10:00:00,1008.1,1011.3,0.0,20.1,13.8,15.8,67,0.6,157.5,0.1,1.21,-999,-999,,,
2013-06-08 11:00:00,1007.3,1010.5,,22.0,13.6,15.6,59,1.4,0.0,1.0,3.01,-999,-999,,,
2013-06-08 12:00:00,1006.5,1009.6,,23.6,13.8,15.7,54,2.8,315.0,0.6,2.53,-999,-999,,,
2013-06-08 13:00:00,1005.7,1008.8,,24.9,11.8,13.9,44,1.7,337.5,1.0,3.33,-999,-999,,,
2013-06-08 14:00:00,1005.2,1008.3,,25.4,10.5,12.7,39,2.8,315.0,1.0,3.05,-999,-999,,,
2013-06-08 15:00:00,1005.0,1008.1,,25.8,11.9,14.0,42,0.9,45.0,1.0,2.54,-999,-999,,,
2013-06-08 16:00:00,1005.0,1008.1,,26.0,11.7,13.8,41,1.9,292.5,0.6,1.46,-999,-999,,,
2013-06-08 17:00:00,1005.0,1008.1,,25.0,12.3,14.3,45,2.2,225.0,0.4,0.77,-999,-999,,,
2013-06-08 18:00:00,1005.7,1008.9,,22.0,13.9,15.9,60,1.0,45.0,0.2,0.29,-999,-999,,,
2013-06-08 19:00:00,1006.4,1009.6,,19.9,13.6,15.6,67,3.1,67.5,0.0,0.08,-999,-999,,,
2013-06-08 20:00:00,1007.2,1010.4,,18.6,15.1,17.1,80,3.7,90.0,,0.0,-999,-999,,,
2013-06-08 21:00:00,1007.2,1010.4,,17.7,15.2,17.2,85,3.2,90.0,,,-999,-999,,,
2013-06-08 22:00:00,1007.2,1010.4,,17.3,14.4,16.4,83,1.6,90.0,,,-999,-999,,,
2013-06-08 23:00:00,1007.2,1010.4,,17.0,14.1,16.1,83,2.1,67.5,,,-999,-999,,,
2013-06-09 00:00:00,1007.2,1010.4,,16.4,13.3,15.3,82,1.7,45.0,,,-999,-999,,,
