,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2009-12-20 01:00:00,1006.0,1009.9,,2.6,-6.3,3.8,52,2.9,315.0,,,,,,,
2009-12-20 02:00:00,1006.0,1009.9,,-1.4,-6.3,3.8,69,1.4,247.5,,,,,,,
2009-12-20 03:00:00,1005.9,1009.8,,-2.3,-5.8,4.0,77,1.5,315.0,,,,,,,
2009-12-20 04:00:00,1005.6,1009.5,,-3.1,-5.9,3.9,81,1.5,292.5,,,,,,,
2009-12-20 05:00:00,1005.6,1009.6,,-3.8,-5.9,3.9,85,1.6,247.5,,,,,,,
2009-12-20 06:00:00,1006.0,1010.0,,-4.0,-5.8,4.0,87,1.2,292.5,,,,,,,
2009-12-20 07:00:00,1006.6,1010.6,,-4.3,-6.0,3.9,88,1.7,202.5,0.1,0.01,,,,,
2009-12-20 08:00:00,1006.7,1010.6,,-0.8,-4.8,4.3,74,1.1,247.5,1.0,0.32,,,,,
2009-12-20 09:00:00,1006.9,1010.8,,1.9,-4.6,4.3,62,1.6,270.0,1.0,0.9,,,,1.0,35.0
2009-12-20 10:00:00,1006.2,1010.0,,4.6,-5.4,4.1,48,1.8,315.0,1.0,1.43,,,,,
2009-12-20 11:00:00,1005.2,1009.0,,6.2,-5.7,4.0,42,2.7,292.5,1.0,1.75,,,,,
2009-12-20 12:00:00,1003.9,1007.7,,7.3,-6.8,3.7,36,2.3,247.5,1.0,1.87,,,,,
2009-12-20 13:00:00,1002.9,1006.7,,8.8,-7.4,3.5,31,1.4,247.5,1.0,1.79,,,,,
2009-12-20 14:00:00,1002.5,1006.2,,9.5,-8.1,3.3,28,2.1,202.5,1.0,1.5,,,,,
2009-12-20 15:00:00,1002.2,1005.9,,9.8,-7.8,3.4,28,3.3,180.0,1.0,0.99,,,,0.0,30.0
2009-12-20 16:00:00,1002.0,1005.8,,8.6,-6.4,3.8,34,2.0,157.5,1.0,0.42,,,,,
2009-12-20 17:00:00,1001.8,1005.6,,4.9,-4.4,4.4,51,2.2,157.5,0.3,0.03,,,,,
2009-12-20 18:00:00,1001.9,1005.7,,4.6,-4.1,4.5,53,2.2,225.0,,,,,,,
2009-12-20 19:00:00,1002.1,1005.9,,2.2,-4.3,4.4,62,1.4,247.5,,,,,,,
2009-12-20 20:00:00,1002.2,1006.1,,0.7,-5.1,4.2,65,2.3,270.0,,,,,,,
2009-12-20 21:00:00,1002.1,1006.0,,1.6,-4.9,4.3,62,2.6,247.5,,,,,,,
2009-12-20 22:00:00,1002.2,1006.1,,1.3,-5.8,4.0,59,2.2,247.5,,,,,,,
2009-12-20 23:00:00,1002.1,1006.0,,-0.7,-6.0,3.9,67,2.1,225.0,,,,,,,
2009-12-21 00:00:00,1002.1,1006.0,,-0.9,-6.8,3.7,64,2.5,247.5,,,,,,,
