,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2005-09-11 01:00:00,1013.0,1016.6,,24.2,23.0,28.1,93,2.5,180.0,,,,,,,
2005-09-11 02:00:00,1013.1,1016.7,,24.1,23.1,28.3,94,1.9,202.5,,,,,,,
2005-09-11 03:00:00,1013.3,1016.9,,23.0,22.5,27.2,97,0.6,202.5,,,,,,,
2005-09-11 04:00:00,1013.4,1017.0,,22.7,22.4,27.1,98,0.8,180.0,,,,,,,
2005-09-11 05:00:00,1013.7,1017.3,,22.6,22.3,26.9,98,0.6,90.0,,0.0,,,,,
2005-09-11 06:00:00,1014.0,1017.6,,23.1,22.8,27.8,98,1.8,157.5,,0.04,,,,,
2005-09-11 07:00:00,1014.2,1017.8,,24.4,23.5,28.9,95,0.3,157.5,0.5,0.45,,,,,
2005-09-11 08:00:00,1014.0,1017.6,,25.7,23.4,28.8,87,0.7,247.5,0.5,0.85,,,,,
2005-09-11 09:00:00,1014.2,1017.7,,27.1,23.6,29.1,81,1.1,315.0,0.7,1.53,,,,10.0,6.0
2005-09-11 10:00:00,1013.9,1017.4,,28.8,23.9,29.7,75,1.2,135.0,1.0,2.42,,,,,
2005-09-11 11:00:00,1013.5,1017.0,,29.7,23.6,29.1,70,0.7,157.5,0.4,1.79,,,,,
2005-09-11 12:00:00,1013.0,1016.5,,29.8,23.7,29.3,70,0.5,315.0,0.3,1.79,,,,,
2005-09-11 13:00:00,1012.6,1016.1,,29.5,24.1,30.0,73,1.9,45.0,,1.04,,,,,
2005-09-11 14:00:00,1012.4,1015.9,0.0,28.7,24.5,30.7,78,1.4,135.0,,0.64,,,,,
2005-09-11 15:00:00,1013.4,1017.0,19.5,22.5,21.7,26.0,95,4.0,45.0,,0.13,,,,10.0,8.0
2005-09-11 16:00:00,1014.7,1018.3,0.0,23.3,21.6,25.8,90,1.6,67.5,,0.42,,,,,
2005-09-11 17:00:00,1015.1,1018.7,0.5,22.7,22.0,26.4,96,0.8,337.5,,0.09,,,,,
2005-09-11 18:00:00,1015.3,1018.9,0.5,22.6,22.1,26.6,97,0.8,202.5,,0.01,,,,,
2005-09-11 19:00:00,1015.2,1018.8,0.5,22.5,22.2,26.8,98,1.1,180.0,,0.0,,,,,
2005-09-11 20:00:00,1015.7,1019.3,0.0,22.3,21.8,26.1,97,1.8,270.0,,,,,,,
2005-09-11 21:00:00,1015.8,1019.4,0.0,22.3,21.8,26.1,97,2.0,315.0,,,,,,,
2005-09-11 22:00:00,1015.3,1018.9,0.0,22.0,21.3,25.3,96,1.1,315.0,,,,,,,
2005-09-11 23:00:00,1015.0,1018.6,0.0,22.0,21.3,25.3,96,1.6,315.0,,,,,,,
2005-09-12 00:00:00,1015.6,1019.2,0.5,22.0,21.5,25.6,97,1.9,315.0,,,,,,,
