,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-12-07 01:00:00,1019.6,1023.1,,2.5,2.5,7.3,100,1.6,315.0,,,,,,,3.11
2020-12-07 02:00:00,1019.1,1022.6,,2.3,2.3,7.2,100,1.5,315.0,,,,,,,0.52
2020-12-07 03:00:00,1018.8,1022.3,,2.2,2.2,7.2,100,0.5,270.0,,,,,,,1.23
2020-12-07 04:00:00,1018.4,1021.8,,2.9,2.9,7.5,100,1.3,315.0,,,,,,,1.57
2020-12-07 05:00:00,1018.7,1022.2,,1.7,1.7,6.9,100,1.4,315.0,,,,,,,1.03
2020-12-07 06:00:00,1018.6,1022.1,,1.3,1.3,6.7,100,1.6,315.0,,,,,,,0.95
2020-12-07 07:00:00,1019.0,1022.5,,1.1,1.1,6.6,100,0.4,22.5,0.1,0.02,,,,,1.33
2020-12-07 08:00:00,1018.8,1022.2,,3.0,3.0,7.6,100,0.7,270.0,1.0,0.35,,,,,7.18
2020-12-07 09:00:00,1018.9,1022.3,,5.4,4.4,8.3,93,1.6,270.0,1.0,0.89,,,,,16.3
2020-12-07 10:00:00,1018.6,1022.0,,9.3,5.9,9.3,79,0.6,225.0,1.0,1.4,,,,,19.0
2020-12-07 11:00:00,1017.4,1020.7,,12.8,4.3,8.3,56,1.5,180.0,1.0,1.74,,,,,20.0
2020-12-07 12:00:00,1016.1,1019.4,,13.6,2.8,7.5,48,1.4,315.0,1.0,1.86,,,,,20.0
2020-12-07 13:00:00,1015.3,1018.6,,14.5,2.1,7.1,43,1.5,315.0,1.0,1.76,,,,,20.0
2020-12-07 14:00:00,1014.7,1018.0,,14.8,3.0,7.6,45,0.5,157.5,1.0,1.45,,,,,20.0
2020-12-07 15:00:00,1014.7,1018.0,,15.1,3.0,7.6,44,1.9,180.0,1.0,0.97,,,,,20.0
2020-12-07 16:00:00,1014.8,1018.1,,12.8,4.3,8.3,56,1.6,135.0,1.0,0.4,,,,,20.0
2020-12-07 17:00:00,1014.8,1018.1,,9.5,4.3,8.3,70,1.3,112.5,0.2,0.03,,,,,20.0
2020-12-07 18:00:00,1015.0,1018.4,,7.5,5.2,8.8,85,1.6,0.0,,,,,,,20.0
2020-12-07 19:00:00,1015.2,1018.6,,6.7,4.4,8.3,85,1.0,67.5,,,,,,,20.0
2020-12-07 20:00:00,1015.1,1018.5,,5.8,4.6,8.5,92,1.0,0.0,,,,,,,16.3
2020-12-07 21:00:00,1014.6,1018.0,,4.8,4.2,8.3,96,1.1,45.0,,,,,,,10.1
2020-12-07 22:00:00,1014.6,1018.0,,4.7,4.4,8.4,98,0.4,292.5,,,,,,,7.08
2020-12-07 23:00:00,1013.0,1016.4,,4.0,4.0,8.1,100,0.2,,,,,,,,5.27
2020-12-08 00:00:00,1013.3,1016.7,,3.3,3.3,7.7,100,0.6,270.0,,,,,,,4.99
