,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-12-21 01:00:00,1005.2,1009.0,,5.4,3.7,8.0,89,1.5,225.0,,,,,,,
2000-12-21 02:00:00,1004.7,1008.5,,5.2,3.7,8.0,90,1.5,292.5,,,,,,,
2000-12-21 03:00:00,1003.6,1007.3,,5.4,4.1,8.2,91,1.5,292.5,,,,,,,
2000-12-21 04:00:00,1003.5,1007.2,0.0,5.7,3.5,7.9,86,1.1,315.0,,,,,,,
2000-12-21 05:00:00,1003.5,1007.2,,5.8,3.1,7.6,83,1.7,292.5,,,,,,,
2000-12-21 06:00:00,1002.9,1006.6,,5.3,3.0,7.6,85,0.9,337.5,,,,,,,
2000-12-21 07:00:00,1003.3,1007.0,,5.2,3.5,7.9,89,0.5,180.0,,0.0,,,,,
2000-12-21 08:00:00,1003.6,1007.3,,5.8,3.8,8.0,87,1.4,292.5,,0.04,,,,,
2000-12-21 09:00:00,1003.9,1007.6,,6.7,3.8,8.0,82,1.5,292.5,,0.3,,,,10.0,4.0
2000-12-21 10:00:00,1003.8,1007.5,,9.0,4.4,8.4,73,3.1,315.0,0.7,1.01,,,,,
2000-12-21 11:00:00,1003.3,1007.0,,12.2,4.9,8.7,61,1.2,247.5,1.0,1.61,,,,,
2000-12-21 12:00:00,1003.0,1006.6,,13.9,1.5,6.8,43,2.9,0.0,1.0,1.69,,,,,
2000-12-21 13:00:00,1002.7,1006.3,,14.9,0.7,6.4,38,3.4,337.5,1.0,1.65,,,,,
2000-12-21 14:00:00,1003.2,1006.8,,15.1,-0.6,5.9,34,4.6,315.0,1.0,1.37,,,,,
2000-12-21 15:00:00,1004.5,1008.1,,13.9,-5.3,4.1,26,5.3,315.0,1.0,1.01,,,,0.0,50.0
2000-12-21 16:00:00,1005.6,1009.3,,12.3,-3.9,4.6,32,4.6,337.5,0.8,0.39,,,,,
2000-12-21 17:00:00,1007.0,1010.7,,11.0,-4.6,4.3,33,3.2,292.5,,0.02,,,,,
2000-12-21 18:00:00,1008.1,1011.8,,9.3,-4.6,4.3,37,1.9,337.5,,,,,,,
2000-12-21 19:00:00,1008.8,1012.5,,7.1,-1.6,5.4,54,0.9,135.0,,,,,,,
2000-12-21 20:00:00,1009.7,1013.5,,4.6,-1.2,5.6,66,1.9,180.0,,,,,,,
2000-12-21 21:00:00,1010.4,1014.2,,3.2,-1.5,5.5,71,0.4,202.5,,,,,,,
2000-12-21 22:00:00,1010.6,1014.4,,3.3,-1.6,5.4,70,1.1,90.0,,,,,,,
2000-12-21 23:00:00,1010.9,1014.7,,6.6,-4.5,4.4,45,2.5,315.0,,,,,,,
2000-12-22 00:00:00,1011.4,1015.2,,3.8,-4.2,4.5,56,0.8,337.5,,,,,,,
