,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2005-05-24 01:00:00,1001.0,1004.7,,13.4,12.3,14.3,93,3.0,22.5,,,,,,,
2005-05-24 02:00:00,1001.1,1004.8,,12.5,11.9,13.9,96,1.0,247.5,,,,,,,
2005-05-24 03:00:00,1001.3,1005.0,,13.0,12.5,14.5,97,0.7,202.5,,,,,,,
2005-05-24 04:00:00,1001.6,1005.3,,12.0,11.5,13.6,97,0.6,247.5,,0.0,,,,,
2005-05-24 05:00:00,1002.1,1005.8,,11.6,11.3,13.4,98,1.0,225.0,,0.04,,,,,
2005-05-24 06:00:00,1002.5,1006.2,,14.2,13.6,15.6,96,1.2,202.5,0.7,0.48,,,,,
2005-05-24 07:00:00,1002.8,1006.5,,15.5,12.8,14.8,84,2.7,202.5,0.5,0.94,,,,,
2005-05-24 08:00:00,1003.1,1006.7,,17.4,13.9,15.9,80,3.0,202.5,0.4,1.34,,,,,
2005-05-24 09:00:00,1003.3,1006.9,,18.7,13.3,15.3,71,2.6,225.0,0.4,1.77,,,,10.0,8.0
2005-05-24 10:00:00,1003.5,1007.1,,18.7,12.0,14.0,65,1.9,180.0,0.1,1.5,,,,,
2005-05-24 11:00:00,1003.5,1007.1,,20.0,11.5,13.6,58,1.0,270.0,0.4,1.65,,,,,
2005-05-24 12:00:00,1003.2,1006.8,,22.4,9.6,12.0,44,1.5,270.0,1.0,3.32,,,,,
2005-05-24 13:00:00,1002.9,1006.5,,22.5,9.0,11.5,42,1.8,337.5,0.9,3.12,,,,,
2005-05-24 14:00:00,1002.7,1006.3,,22.0,11.4,13.5,51,2.2,67.5,0.2,1.77,,,,,
2005-05-24 15:00:00,1002.9,1006.5,,21.9,10.4,12.6,48,3.4,90.0,0.7,2.4,,,,10.0,15.0
2005-05-24 16:00:00,1003.0,1006.6,0.0,20.8,12.5,14.5,59,3.9,90.0,0.2,0.91,,,,,
2005-05-24 17:00:00,1003.9,1007.6,0.0,16.1,12.3,14.3,78,3.7,90.0,,0.27,,,,,
2005-05-24 18:00:00,1005.0,1008.7,1.0,13.4,12.1,14.1,92,3.1,67.5,,0.02,,,,,
2005-05-24 19:00:00,1005.7,1009.4,1.0,12.7,11.6,13.7,93,3.7,45.0,,0.01,,,,,
2005-05-24 20:00:00,1006.8,1010.5,0.5,12.2,11.1,13.2,93,3.3,45.0,,0.0,,,,,
2005-05-24 21:00:00,1007.5,1011.2,0.5,12.1,11.0,13.1,93,3.2,67.5,,,,,,,
2005-05-24 22:00:00,1007.9,1011.6,0.0,12.1,11.2,13.3,94,2.1,45.0,,,,,,,
2005-05-24 23:00:00,1008.1,1011.8,0.5,12.0,11.2,13.3,95,2.3,22.5,,,,,,,
2005-05-25 00:00:00,1008.1,1011.8,0.0,12.0,11.2,13.3,95,2.6,22.5,,,,,,,
