,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-11-22 01:00:00,1015.3,1019.0,,10.0,5.6,9.1,74,1.3,67.5,,,,,,,
2000-11-22 02:00:00,1016.0,1019.7,,9.9,5.1,8.8,72,1.5,45.0,,,,,,,
2000-11-22 03:00:00,1016.5,1020.2,,9.4,4.8,8.6,73,2.0,67.5,,,,,,,
2000-11-22 04:00:00,1017.4,1021.1,,9.1,3.9,8.1,70,1.8,45.0,,,,,,,
2000-11-22 05:00:00,1018.1,1021.9,,8.5,3.7,8.0,72,1.8,67.5,,,,,,,
2000-11-22 06:00:00,1019.3,1023.1,,7.8,2.9,7.5,71,1.7,45.0,,0.0,,,,,
2000-11-22 07:00:00,1020.3,1024.1,,7.8,2.7,7.4,70,1.9,67.5,,0.02,,,,,
2000-11-22 08:00:00,1021.3,1025.1,,8.2,2.0,7.1,65,1.9,67.5,,0.23,,,,,
2000-11-22 09:00:00,1021.9,1025.7,,8.6,1.3,6.7,60,2.4,90.0,0.1,0.6,,,,10.0,30.0
2000-11-22 10:00:00,1022.0,1025.8,,9.8,0.4,6.3,52,2.9,45.0,0.9,1.3,,,,,
2000-11-22 11:00:00,1021.5,1025.2,,10.5,0.5,6.3,50,2.2,45.0,1.0,1.71,,,,,
2000-11-22 12:00:00,1021.1,1024.8,,10.6,0.1,6.2,48,3.0,67.5,0.3,1.17,,,,,
2000-11-22 13:00:00,1021.4,1025.1,,10.9,0.9,6.5,50,2.4,112.5,,0.99,,,,,
2000-11-22 14:00:00,1021.2,1024.9,,11.3,1.0,6.6,49,1.8,90.0,0.1,0.73,,,,,
2000-11-22 15:00:00,1021.6,1025.3,,10.8,1.1,6.6,51,2.5,112.5,0.2,0.59,,,,10.0,35.0
2000-11-22 16:00:00,1022.3,1026.0,,10.3,1.1,6.6,53,2.2,112.5,,0.21,,,,,
2000-11-22 17:00:00,1023.1,1026.9,,9.7,1.6,6.9,57,2.5,90.0,,0.01,,,,,
2000-11-22 18:00:00,1024.2,1028.0,,8.6,0.6,6.4,57,2.7,67.5,,,,,,,
2000-11-22 19:00:00,1024.7,1028.5,,7.3,0.5,6.3,62,2.9,45.0,,,,,,,
2000-11-22 20:00:00,1024.9,1028.7,,6.6,-0.1,6.1,62,2.4,67.5,,,,,,,
2000-11-22 21:00:00,1024.9,1028.7,,6.5,-1.4,5.5,57,3.5,45.0,,,,,,,
2000-11-22 22:00:00,1024.7,1028.5,,6.1,-2.0,5.3,56,3.3,45.0,,,,,,,
2000-11-22 23:00:00,1024.5,1028.3,,6.4,-2.0,5.3,55,3.0,45.0,,,,,,,
2000-11-23 00:00:00,1024.2,1028.0,,6.4,-2.2,5.2,54,2.8,45.0,,,,,,,
