,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1990-09-30 01:00:00,1014.2,1017.8,,19.6,17.0,19.4,85,2.7,45.0,,,,,,,
1990-09-30 02:00:00,1013.6,1017.2,,19.5,16.8,19.1,84,3.4,45.0,,,,,,,
1990-09-30 03:00:00,1013.5,1017.1,,19.8,17.0,19.4,84,2.8,45.0,,,,,,,
1990-09-30 04:00:00,1013.5,1017.1,,19.8,16.7,19.0,82,3.4,45.0,,,,,,,
1990-09-30 05:00:00,1013.4,1017.0,0.0,19.6,16.9,19.2,84,2.5,67.5,,,,,,,
1990-09-30 06:00:00,1013.6,1017.2,0.0,19.2,17.5,20.0,90,2.4,67.5,,0.0,,,,,
1990-09-30 07:00:00,1014.0,1017.6,0.5,19.1,17.9,20.5,93,2.7,45.0,,0.06,,,,,
1990-09-30 08:00:00,1013.9,1017.5,2.5,19.3,18.6,21.4,96,2.4,67.5,,0.14,,,,,
1990-09-30 09:00:00,1013.8,1017.4,2.0,19.8,19.0,22.0,95,3.6,67.5,,0.13,,,,10.0,3.0
1990-09-30 10:00:00,1014.0,1017.6,3.5,19.8,18.8,21.7,94,3.7,67.5,,0.17,,,,,
1990-09-30 11:00:00,1013.2,1016.8,2.5,19.6,18.7,21.6,95,3.9,67.5,,0.25,,,,,
1990-09-30 12:00:00,1013.2,1016.8,4.0,19.4,18.4,21.2,94,3.2,67.5,,0.2,,,,,
1990-09-30 13:00:00,1011.7,1015.3,3.5,19.7,18.6,21.4,93,4.8,67.5,,0.24,,,,,
1990-09-30 14:00:00,1011.2,1014.8,1.0,19.7,18.7,21.6,94,3.4,67.5,,0.17,,,,,
1990-09-30 15:00:00,1009.9,1013.5,2.0,19.8,18.4,21.2,92,4.6,67.5,,0.21,,,,10.0,4.0
1990-09-30 16:00:00,1010.1,1013.7,3.5,19.1,17.5,20.0,90,5.5,90.0,,0.09,,,,,
1990-09-30 17:00:00,1008.4,1012.0,8.5,18.9,17.7,20.2,93,6.9,90.0,,0.01,,,,,
1990-09-30 18:00:00,1007.7,1011.3,9.0,18.9,17.7,20.2,93,6.2,67.5,,0.0,,,,,
1990-09-30 19:00:00,1008.1,1011.7,10.0,18.9,17.7,20.2,93,7.4,90.0,,,,,,,
1990-09-30 20:00:00,1008.7,1012.3,13.5,18.9,17.9,20.5,94,5.9,90.0,,,,,,,
1990-09-30 21:00:00,1007.7,1011.3,6.0,18.7,17.8,20.4,95,5.8,67.5,,,,,,,
1990-09-30 22:00:00,1006.8,1010.4,9.0,19.0,17.8,20.4,93,7.2,90.0,,,,,,,
1990-09-30 23:00:00,1005.4,1009.0,1.5,19.3,18.0,20.6,92,5.5,67.5,,,,,,,
1990-10-01 00:00:00,1004.6,1008.2,,19.5,18.3,21.0,93,4.5,67.5,,,,,,,
