,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-06-21 01:00:00,994.9,998.4,0.0,19.4,15.8,17.9,80,2.5,67.5,,,,,,,
1996-06-21 02:00:00,995.2,998.7,0.0,18.9,15.5,17.6,81,2.3,45.0,,,,,,,
1996-06-21 03:00:00,994.5,998.0,,19.0,14.5,16.5,75,2.3,67.5,,,,,,,
1996-06-21 04:00:00,994.8,998.3,,18.9,13.9,15.9,73,2.2,90.0,,0.0,,,,,
1996-06-21 05:00:00,995.7,999.2,0.0,18.7,14.5,16.5,77,1.9,135.0,,0.01,,,,,
1996-06-21 06:00:00,995.4,998.9,0.0,19.1,14.5,16.5,75,1.5,90.0,,0.1,,,,,
1996-06-21 07:00:00,996.1,999.6,0.0,19.6,14.9,16.9,74,2.0,90.0,,0.33,,,,,
1996-06-21 08:00:00,996.4,999.9,,20.7,16.1,18.3,75,1.6,112.5,0.1,0.91,,,,,
1996-06-21 09:00:00,996.3,999.8,,22.3,16.5,18.8,70,1.5,135.0,0.4,1.64,,,,10.0,8.0
1996-06-21 10:00:00,996.6,1000.1,0.0,22.9,16.8,19.1,69,1.4,135.0,,1.36,,,,,
1996-06-21 11:00:00,996.7,1000.2,0.0,23.8,17.4,19.9,67,1.5,67.5,,1.47,,,,,
1996-06-21 12:00:00,996.9,1000.4,0.0,24.0,17.4,19.9,67,1.4,67.5,,1.34,,,,,
1996-06-21 13:00:00,996.8,1000.3,0.0,24.0,17.1,19.5,65,3.1,90.0,,1.5,,,,,
1996-06-21 14:00:00,997.3,1000.8,0.0,23.8,17.8,20.4,69,2.4,67.5,,1.11,,,,,
1996-06-21 15:00:00,997.6,1001.1,0.0,23.8,18.5,21.3,72,3.7,112.5,0.5,1.66,,,,9.0,10.0
1996-06-21 16:00:00,997.5,1001.0,,23.1,17.8,20.4,72,3.9,90.0,0.6,1.39,,,,,
1996-06-21 17:00:00,998.4,1001.9,,22.9,17.9,20.5,73,3.3,90.0,0.6,0.99,,,,,
1996-06-21 18:00:00,998.8,1002.3,,21.3,17.2,19.6,77,3.1,90.0,0.2,0.44,,,,,
1996-06-21 19:00:00,999.7,1003.2,,20.9,16.2,18.4,74,2.0,90.0,,0.06,,,,,
1996-06-21 20:00:00,1000.1,1003.6,,20.7,15.2,17.3,71,2.8,67.5,,0.0,,,,,
1996-06-21 21:00:00,1000.3,1003.8,,19.8,16.1,18.3,79,3.9,90.0,,,,,,,
1996-06-21 22:00:00,1000.5,1004.0,,19.5,16.7,19.0,84,2.6,90.0,,,,,,,
1996-06-21 23:00:00,1000.9,1004.4,,19.2,16.6,18.9,85,3.3,67.5,,,,,,,
1996-06-22 00:00:00,1001.0,1004.5,,19.1,16.5,18.8,85,2.4,90.0,,,,,,,
