,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-03-04 01:00:00,1015.8,1019.2,,5.3,5.0,8.7,98,2.3,135.0,,,,,,,5.02
2018-03-04 02:00:00,1015.5,1018.9,,4.5,4.5,8.4,100,0.8,22.5,,,,,,,0.49
2018-03-04 03:00:00,1015.0,1018.4,,3.4,3.4,7.8,100,1.1,270.0,,,,,,,0.48
2018-03-04 04:00:00,1015.5,1018.9,,2.7,2.7,7.4,100,1.5,292.5,,,,,,,1.23
2018-03-04 05:00:00,1015.9,1019.3,,2.8,2.8,7.5,100,1.3,247.5,,,,,,,1.82
2018-03-04 06:00:00,1015.8,1019.3,,1.8,1.8,7.0,100,1.6,247.5,,0.0,,,,,0.55
2018-03-04 07:00:00,1016.0,1019.4,,2.6,2.6,7.4,100,1.6,270.0,0.6,0.17,,,,,2.21
2018-03-04 08:00:00,1016.9,1020.3,,6.8,3.4,7.8,79,1.3,292.5,1.0,0.78,,,,,9.61
2018-03-04 09:00:00,1016.5,1019.9,,9.7,3.2,7.7,64,1.4,270.0,1.0,1.49,,,,,14.7
2018-03-04 10:00:00,1016.4,1019.7,,12.3,3.5,7.9,55,1.5,247.5,1.0,2.08,,,,,14.2
2018-03-04 11:00:00,1015.9,1019.2,,15.6,6.3,9.6,54,3.8,202.5,1.0,2.48,,,,,14.8
2018-03-04 12:00:00,1014.9,1018.1,,18.9,10.5,12.7,58,4.8,202.5,1.0,2.67,,,,,20.0
2018-03-04 13:00:00,1014.2,1017.4,,20.5,10.0,12.3,51,6.0,202.5,0.9,2.49,,,,,20.0
2018-03-04 14:00:00,1012.6,1015.8,,20.0,8.4,11.0,47,6.5,202.5,1.0,2.36,,,,,20.0
2018-03-04 15:00:00,1013.8,1017.0,,19.2,8.2,10.9,49,5.5,202.5,1.0,1.88,,,,,20.0
2018-03-04 16:00:00,1013.5,1016.7,,18.2,8.8,11.3,54,6.0,202.5,1.0,1.25,,,,,20.0
2018-03-04 17:00:00,1013.8,1017.1,,16.7,9.4,11.8,62,5.0,180.0,1.0,0.56,,,,,20.0
2018-03-04 18:00:00,1014.4,1017.7,,15.2,10.0,12.3,71,3.5,202.5,0.2,0.06,,,,,20.0
2018-03-04 19:00:00,1014.5,1017.8,,14.7,9.9,12.2,73,3.4,180.0,,0.0,,,,,20.0
2018-03-04 20:00:00,1015.1,1018.4,,14.2,9.9,12.1,75,2.5,180.0,,,,,,,20.0
2018-03-04 21:00:00,1016.0,1019.3,,12.0,9.6,11.9,85,1.7,157.5,,,,,,,20.0
2018-03-04 22:00:00,1015.5,1018.8,,13.3,9.8,12.1,79,2.3,157.5,,,,,,,20.0
2018-03-04 23:00:00,1015.2,1018.5,,13.4,10.6,12.8,83,2.7,180.0,,,,,,,20.0
2018-03-05 00:00:00,1014.3,1017.6,,13.2,11.1,13.2,87,2.4,180.0,,,,,,,20.0
