,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2007-12-18 01:00:00,1009.9,1013.8,,-1.9,-3.2,4.8,91,1.4,247.5,,,,,,,
2007-12-18 02:00:00,1009.8,1013.7,,-2.2,-3.0,4.9,94,1.2,315.0,,,,,,,
2007-12-18 03:00:00,1009.7,1013.7,,-2.7,-3.5,4.7,94,1.7,292.5,,,,,,,
2007-12-18 04:00:00,1009.5,1013.5,,-3.1,-3.9,4.6,94,1.7,292.5,,,,,,,
2007-12-18 05:00:00,1009.6,1013.6,,-3.7,-4.5,4.4,94,1.6,315.0,,,,,,,
2007-12-18 06:00:00,1009.4,1013.4,,-3.0,-3.7,4.7,95,1.2,337.5,,,,,,,
2007-12-18 07:00:00,1010.3,1014.2,,-2.2,-3.2,4.8,93,1.9,315.0,,0.01,,,,,
2007-12-18 08:00:00,1010.2,1014.1,,-0.2,-2.1,5.2,87,1.2,315.0,1.0,0.3,,,,,
2007-12-18 09:00:00,1009.4,1013.3,,3.4,-0.6,5.9,75,1.0,157.5,1.0,0.85,,,,0.0,30.0
2007-12-18 10:00:00,1009.3,1013.1,,8.3,1.2,6.7,61,0.9,0.0,1.0,1.35,,,,,
2007-12-18 11:00:00,1008.3,1012.1,,9.0,1.7,6.9,60,2.2,270.0,1.0,1.61,,,,,
2007-12-18 12:00:00,1006.3,1010.0,,10.6,2.2,7.2,56,1.1,180.0,1.0,1.75,,,,,
2007-12-18 13:00:00,1005.5,1009.2,,11.6,2.9,7.5,55,2.2,135.0,1.0,1.69,,,,,
2007-12-18 14:00:00,1005.3,1009.0,,11.7,1.3,6.7,49,1.6,247.5,1.0,1.38,,,,,
2007-12-18 15:00:00,1005.5,1009.2,,11.0,0.1,6.2,47,1.4,247.5,1.0,0.88,,,,0.0,20.0
2007-12-18 16:00:00,1006.2,1010.0,,9.1,0.5,6.3,55,1.3,315.0,1.0,0.32,,,,,
2007-12-18 17:00:00,1006.5,1010.3,,5.5,0.5,6.3,70,1.3,315.0,,0.01,,,,,
2007-12-18 18:00:00,1007.3,1011.1,,4.4,0.7,6.4,77,1.6,0.0,,,,,,,
2007-12-18 19:00:00,1008.0,1011.9,,3.5,1.1,6.6,84,1.3,315.0,,,,,,,
2007-12-18 20:00:00,1008.8,1012.7,,2.1,0.3,6.2,88,1.5,315.0,,,,,,,
2007-12-18 21:00:00,1009.5,1013.4,,1.3,0.3,6.2,93,1.8,337.5,,,,,,,
2007-12-18 22:00:00,1010.6,1014.5,,0.7,0.0,6.1,95,0.9,337.5,,,,,,,
2007-12-18 23:00:00,1010.8,1014.7,,-0.3,-0.9,5.7,96,0.5,270.0,,,,,,,
2007-12-19 00:00:00,1011.1,1015.0,,-1.0,-1.6,5.4,96,0.4,90.0,,,,,,,
