,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-08-26 01:00:00,1005.7,1009.2,,23.6,21.3,25.3,87,1.3,45.0,,,,,,,
2001-08-26 02:00:00,1005.5,1009.0,,23.6,21.3,25.3,87,1.4,67.5,,,,,,,
2001-08-26 03:00:00,1005.7,1009.2,,23.4,21.5,25.6,89,0.9,22.5,,,,,,,
2001-08-26 04:00:00,1005.8,1009.3,,23.4,21.5,25.6,89,1.9,22.5,,,,,,,
2001-08-26 05:00:00,1005.9,1009.4,,23.5,21.4,25.5,88,2.0,90.0,,0.0,,,,,
2001-08-26 06:00:00,1006.3,1009.8,,23.4,21.3,25.3,88,1.9,45.0,,0.08,,,,,
2001-08-26 07:00:00,1006.3,1009.8,,24.4,21.7,26.0,85,1.5,90.0,,0.47,,,,,
2001-08-26 08:00:00,1006.3,1009.8,,25.4,21.9,26.3,81,1.8,112.5,,0.84,,,,,
2001-08-26 09:00:00,1006.3,1009.8,,26.6,21.4,25.5,73,2.0,135.0,0.1,0.94,,,,10.0,2.8
2001-08-26 10:00:00,1006.1,1009.6,,27.5,21.5,25.6,70,1.2,157.5,0.2,1.57,,,,,
2001-08-26 11:00:00,1005.5,1008.9,,28.4,21.4,25.5,66,1.7,157.5,0.3,1.92,,,,,
2001-08-26 12:00:00,1004.6,1008.0,,29.5,21.2,25.2,61,1.6,157.5,0.6,2.37,,,,,
2001-08-26 13:00:00,1003.8,1007.2,,30.7,21.2,25.2,57,2.3,135.0,0.8,2.7,,,,,
2001-08-26 14:00:00,1003.5,1006.9,,30.3,21.9,26.3,61,2.8,112.5,0.6,2.13,,,,,
2001-08-26 15:00:00,1003.2,1006.6,,28.3,22.8,27.8,72,4.0,135.0,0.8,1.83,,,,10.0,3.5
2001-08-26 16:00:00,1003.2,1006.6,,28.0,21.8,26.1,69,4.2,135.0,0.9,1.39,,,,,
2001-08-26 17:00:00,1003.2,1006.7,,26.7,22.7,27.6,79,3.5,90.0,0.3,0.63,,,,,
2001-08-26 18:00:00,1003.7,1007.2,,25.9,22.6,27.4,82,3.6,90.0,,0.2,,,,,
2001-08-26 19:00:00,1004.0,1007.5,,25.7,22.6,27.4,83,3.2,90.0,,0.0,,,,,
2001-08-26 20:00:00,1004.7,1008.2,,25.3,22.2,26.8,83,2.6,90.0,,,,,,,
2001-08-26 21:00:00,1004.7,1008.2,,25.1,22.2,26.8,84,2.3,67.5,,,,,,,
2001-08-26 22:00:00,1004.7,1008.2,,24.7,22.0,26.4,85,2.6,67.5,,,,,,,
2001-08-26 23:00:00,1004.6,1008.1,,24.3,21.6,25.8,85,2.2,67.5,,,,,,,
2001-08-27 00:00:00,1004.3,1007.8,,23.9,21.4,25.5,86,2.2,67.5,,,,,,,
