,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-07-22 01:00:00,1003.3,1006.8,,22.0,21.3,25.3,96,0.9,135.0,,,,,,,
1995-07-22 02:00:00,1003.2,1006.7,,22.0,21.3,25.3,96,1.6,112.5,,,,,,,
1995-07-22 03:00:00,1003.9,1007.4,,22.0,21.5,25.6,97,1.1,45.0,,,,,,,
1995-07-22 04:00:00,1004.1,1007.6,,22.0,21.3,25.3,96,1.3,67.5,,,,,,,
1995-07-22 05:00:00,1004.5,1008.0,,22.0,21.2,25.2,95,1.3,67.5,,0.0,,,,,
1995-07-22 06:00:00,1004.8,1008.3,0.0,22.1,21.5,25.6,96,1.5,90.0,,0.04,,,,,
1995-07-22 07:00:00,1005.6,1009.1,0.5,22.1,21.7,26.0,98,1.5,135.0,,0.07,,,,,
1995-07-22 08:00:00,1005.9,1009.4,1.0,22.5,22.3,26.9,99,0.5,90.0,,0.11,,,,,
1995-07-22 09:00:00,1005.4,1008.9,0.5,22.5,22.5,27.2,100,1.2,67.5,,0.17,,,,10.0,0.6
1995-07-22 10:00:00,1005.0,1008.5,0.0,24.4,24.0,29.8,98,1.9,180.0,,0.86,,,,,
1995-07-22 11:00:00,1005.9,1009.4,,25.5,23.9,29.7,91,2.8,225.0,,0.95,,,,,
1995-07-22 12:00:00,1005.2,1008.7,0.0,26.6,24.8,31.3,90,2.4,315.0,,1.22,,,,,
1995-07-22 13:00:00,1004.2,1007.7,0.0,26.1,24.4,30.6,90,1.9,315.0,,0.89,,,,,
1995-07-22 14:00:00,1004.3,1007.8,0.0,26.7,24.4,30.6,87,2.8,315.0,,0.89,,,,,
1995-07-22 15:00:00,1004.2,1007.7,0.0,27.2,23.8,29.5,82,2.7,202.5,,1.12,,,,10.0,3.0
1995-07-22 16:00:00,1004.4,1007.8,,28.4,23.3,28.6,74,2.6,225.0,0.3,1.08,,,,,
1995-07-22 17:00:00,1004.1,1007.5,,28.8,23.4,28.8,73,2.3,202.5,1.0,1.32,,,,,
1995-07-22 18:00:00,1004.5,1008.0,,27.0,22.9,27.9,78,2.8,180.0,1.0,0.61,,,,,
1995-07-22 19:00:00,1005.3,1008.8,,25.0,22.8,27.8,88,2.0,180.0,,0.08,,,,,
1995-07-22 20:00:00,1005.8,1009.3,,24.1,22.3,26.9,90,2.3,180.0,,0.0,,,,,
1995-07-22 21:00:00,1006.6,1010.1,,23.7,22.4,27.1,92,1.5,180.0,,,,,,,
1995-07-22 22:00:00,1006.8,1010.3,,22.8,22.3,26.9,97,0.8,67.5,,,,,,,
1995-07-22 23:00:00,1007.1,1010.6,,22.3,22.2,26.8,99,1.3,112.5,,,,,,,
1995-07-23 00:00:00,1007.1,1010.6,,22.7,22.2,26.8,97,1.6,112.5,,,,,,,
