,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1991-03-12 01:00:00,1008.0,1011.8,0.0,3.2,2.3,7.2,94,1.8,315.0,,,,,,,
1991-03-12 02:00:00,1008.2,1012.0,,3.2,2.3,7.2,94,2.0,315.0,,,,,,,
1991-03-12 03:00:00,1008.4,1012.2,0.0,3.2,2.2,7.2,93,1.7,315.0,,,,,,,
1991-03-12 04:00:00,1008.7,1012.5,0.0,3.4,2.2,7.2,92,1.4,337.5,,,,,,,
1991-03-12 05:00:00,1009.3,1013.1,0.0,3.5,2.5,7.3,93,0.1,,,,,,,,
1991-03-12 06:00:00,1010.4,1014.2,0.0,3.6,2.9,7.5,95,1.5,22.5,,0.0,,,,,
1991-03-12 07:00:00,1011.0,1014.8,0.0,3.9,3.3,7.7,96,1.9,22.5,,0.04,,,,,
1991-03-12 08:00:00,1012.0,1015.8,0.0,4.4,3.7,8.0,95,1.1,292.5,,0.14,,,,,
1991-03-12 09:00:00,1012.3,1016.1,,5.3,4.0,8.1,91,0.9,22.5,,0.33,,,,10.0,5.0
1991-03-12 10:00:00,1012.5,1016.3,,6.5,3.3,7.7,80,0.9,112.5,,0.77,,,,,
1991-03-12 11:00:00,1012.3,1016.0,,8.4,2.3,7.2,65,2.3,67.5,0.2,1.66,,,,,
1991-03-12 12:00:00,1011.3,1015.0,,9.1,2.1,7.1,61,2.4,157.5,0.8,2.36,,,,,
1991-03-12 13:00:00,1011.2,1014.9,,9.8,2.5,7.3,60,1.2,67.5,0.2,1.64,,,,,
1991-03-12 14:00:00,1010.9,1014.6,,10.3,3.0,7.6,60,2.6,157.5,0.6,2.09,,,,,
1991-03-12 15:00:00,1011.0,1014.7,,11.3,3.3,7.7,58,1.6,157.5,0.8,1.94,,,,7.0,15.0
1991-03-12 16:00:00,1011.3,1015.0,,11.0,3.9,8.1,62,2.9,157.5,0.6,1.18,,,,,
1991-03-12 17:00:00,1011.8,1015.5,,10.0,4.0,8.1,66,3.2,135.0,0.4,0.43,,,,,
1991-03-12 18:00:00,1012.5,1016.2,,7.7,4.0,8.1,77,2.0,135.0,0.1,0.07,,,,,
1991-03-12 19:00:00,1013.5,1017.3,,6.0,3.9,8.1,86,1.8,135.0,,0.0,,,,,
1991-03-12 20:00:00,1014.3,1018.1,,6.4,4.1,8.2,85,1.7,135.0,,,,,,,
1991-03-12 21:00:00,1014.7,1018.5,,6.7,3.9,8.1,82,1.9,135.0,,,,,,,
1991-03-12 22:00:00,1015.0,1018.8,,4.8,3.6,7.9,92,1.0,45.0,,,,,,,
1991-03-12 23:00:00,1014.8,1018.6,,5.2,4.0,8.1,92,0.9,90.0,,,,,,,
1991-03-13 00:00:00,1015.0,1018.8,,5.9,4.6,8.5,91,1.0,67.5,,,,,,,
