,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2009-10-13 01:00:00,1010.6,1014.3,,15.4,12.7,14.7,84,2.0,22.5,,,,,,,
2009-10-13 02:00:00,1010.1,1013.8,0.0,15.1,13.3,15.3,89,1.4,45.0,,,,,,,
2009-10-13 03:00:00,1009.5,1013.2,0.0,15.4,13.3,15.2,87,1.5,22.5,,,,,,,
2009-10-13 04:00:00,1009.0,1012.7,0.0,15.1,13.5,15.4,90,0.8,45.0,,,,,,,
2009-10-13 05:00:00,1008.9,1012.6,0.0,15.2,13.4,15.4,89,1.0,337.5,,,,,,,
2009-10-13 06:00:00,1008.4,1012.1,0.0,14.7,13.6,15.6,93,0.6,270.0,0.0,0.0,,,,,
2009-10-13 07:00:00,1008.8,1012.5,,15.3,13.7,15.6,90,1.3,292.5,0.0,0.1,,,,,
2009-10-13 08:00:00,1008.9,1012.6,,15.5,12.8,14.8,84,2.4,315.0,0.0,0.41,,,,,
2009-10-13 09:00:00,1008.4,1012.1,,17.8,13.3,15.3,75,1.4,292.5,0.3,1.1,,,,2.0,12.0
2009-10-13 10:00:00,1007.8,1011.4,,19.5,13.9,15.9,70,2.1,292.5,1.0,2.13,,,,,
2009-10-13 11:00:00,1007.0,1010.6,,20.8,13.5,15.5,63,1.7,270.0,1.0,2.51,,,,,
2009-10-13 12:00:00,1005.9,1009.5,,21.4,13.1,15.0,59,1.8,225.0,1.0,2.63,,,,,
2009-10-13 13:00:00,1005.2,1008.8,,22.7,12.6,14.6,53,1.9,247.5,1.0,2.45,,,,,
2009-10-13 14:00:00,1004.9,1008.5,,22.8,9.9,12.2,44,1.3,292.5,1.0,2.04,,,,,
2009-10-13 15:00:00,1004.9,1008.5,,22.7,10.2,12.4,45,1.9,292.5,1.0,1.52,,,,0.0,25.0
2009-10-13 16:00:00,1005.2,1008.8,,21.7,10.5,12.7,49,2.1,315.0,1.0,0.86,,,,,
2009-10-13 17:00:00,1005.6,1009.2,,17.5,13.0,15.0,75,1.0,90.0,0.7,0.22,,,,,
2009-10-13 18:00:00,1006.6,1010.3,,16.1,13.2,15.2,83,1.8,135.0,0.0,0.0,,,,,
2009-10-13 19:00:00,1007.7,1011.4,,15.7,13.9,15.9,89,1.6,157.5,,,,,,,
2009-10-13 20:00:00,1008.3,1012.0,,16.4,14.6,16.6,89,1.5,90.0,,,,,,,
2009-10-13 21:00:00,1008.8,1012.5,,16.0,14.7,16.7,92,1.6,45.0,,,,,,,
2009-10-13 22:00:00,1008.9,1012.6,,15.4,14.3,16.3,93,1.3,90.0,,,,,,,
2009-10-13 23:00:00,1008.9,1012.6,,14.7,13.9,15.9,95,1.5,90.0,,,,,,,
2009-10-14 00:00:00,1009.1,1012.8,,15.3,14.7,16.7,96,1.5,67.5,,,,,,,
