,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-06-19 01:00:00,981.9,985.3,,22.2,17.1,19.5,73,5.2,202.5,,,,,,,
1996-06-19 02:00:00,982.6,986.1,,21.1,15.8,17.9,72,6.5,202.5,,,,,,,
1996-06-19 03:00:00,983.0,986.5,,20.7,15.5,17.6,72,6.1,202.5,,,,,,,
1996-06-19 04:00:00,983.4,986.9,,20.4,15.7,17.8,74,2.9,180.0,,0.0,,,,,
1996-06-19 05:00:00,984.0,987.5,,20.6,15.3,17.4,72,2.8,225.0,0.2,0.07,,,,,
1996-06-19 06:00:00,984.6,988.1,,21.0,15.2,17.3,69,3.0,202.5,0.1,0.32,,,,,
1996-06-19 07:00:00,985.6,989.1,,21.9,16.0,18.2,69,2.8,202.5,0.1,0.75,,,,,
1996-06-19 08:00:00,986.3,989.7,,22.9,15.3,17.4,62,3.1,225.0,0.1,0.99,,,,,
1996-06-19 09:00:00,986.7,990.1,,23.6,15.7,17.8,61,3.0,225.0,0.3,1.4,,,,9.0,22.0
1996-06-19 10:00:00,987.4,990.8,,24.8,15.9,18.1,58,2.9,247.5,,1.13,,,,,
1996-06-19 11:00:00,987.6,991.0,,26.0,11.8,13.8,41,6.3,292.5,,1.11,,,,,
1996-06-19 12:00:00,988.3,991.7,,27.0,12.1,14.1,40,5.1,270.0,,1.7,,,,,
1996-06-19 13:00:00,988.6,992.0,,28.1,11.4,13.5,35,5.2,292.5,0.3,1.77,,,,,
1996-06-19 14:00:00,989.4,992.8,,28.8,12.0,14.0,35,4.8,315.0,0.6,2.56,,,,,
1996-06-19 15:00:00,989.7,993.1,,29.1,11.9,13.9,35,5.4,337.5,1.0,2.74,,,,3.0,40.0
1996-06-19 16:00:00,989.9,993.3,,29.4,12.5,14.5,35,4.4,315.0,1.0,2.13,,,,,
1996-06-19 17:00:00,990.7,994.1,,28.7,11.5,13.6,34,4.0,292.5,1.0,1.45,,,,,
1996-06-19 18:00:00,991.9,995.3,,26.9,11.7,13.7,39,2.9,315.0,1.0,0.73,,,,,
1996-06-19 19:00:00,992.9,996.4,,22.0,13.5,15.5,58,1.0,225.0,0.5,0.16,,,,,
1996-06-19 20:00:00,993.9,997.4,,19.4,13.7,15.7,70,1.7,315.0,,0.0,,,,,
1996-06-19 21:00:00,994.8,998.3,,18.6,13.5,15.5,72,1.6,270.0,,,,,,,
1996-06-19 22:00:00,995.4,998.9,,17.6,12.7,14.7,73,1.1,292.5,,,,,,,
1996-06-19 23:00:00,995.2,998.8,,16.5,12.1,14.1,75,1.3,225.0,,,,,,,
1996-06-20 00:00:00,995.3,998.9,,15.6,12.3,14.3,81,2.0,247.5,,,,,,,
