,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1991-10-15 01:00:00,1004.9,1008.5,0.0,14.1,13.6,15.6,97,1.5,315.0,,,,,,,
1991-10-15 02:00:00,1004.4,1008.0,0.5,14.1,13.6,15.6,97,0.4,22.5,,,,,,,
1991-10-15 03:00:00,1004.5,1008.1,,14.1,13.6,15.6,97,0.9,292.5,,,,,,,
1991-10-15 04:00:00,1004.7,1008.3,,13.0,12.6,14.6,97,1.0,292.5,,,,,,,
1991-10-15 05:00:00,1004.7,1008.4,,11.8,11.5,13.6,98,1.7,315.0,,,,,,,
1991-10-15 06:00:00,1005.2,1008.9,,12.0,11.7,13.7,98,1.5,292.5,,0.01,,,,,
1991-10-15 07:00:00,1005.9,1009.5,,13.7,13.3,15.3,97,1.2,292.5,,0.17,,,,,
1991-10-15 08:00:00,1006.2,1009.8,,14.9,14.6,16.6,98,1.1,292.5,0.3,0.6,,,,,
1991-10-15 09:00:00,1006.6,1010.2,,15.7,14.3,16.3,91,2.5,315.0,0.3,0.89,,,,10.0,4.0
1991-10-15 10:00:00,1006.5,1010.1,0.0,16.6,13.7,15.7,83,0.9,0.0,0.1,0.99,,,,,
1991-10-15 11:00:00,1006.6,1010.2,,19.8,12.9,14.9,64,3.6,292.5,0.8,2.17,,,,,
1991-10-15 12:00:00,1006.3,1009.9,,19.0,12.2,14.2,65,2.7,0.0,0.8,2.11,,,,,
1991-10-15 13:00:00,1006.1,1009.6,,20.6,8.1,10.8,44,3.0,315.0,0.9,2.15,,,,,
1991-10-15 14:00:00,1006.6,1010.2,,20.4,5.6,9.1,38,5.0,292.5,0.9,1.9,,,,,
1991-10-15 15:00:00,1007.5,1011.1,,19.7,5.1,8.8,38,5.6,292.5,1.0,1.61,,,,0.0,40.0
1991-10-15 16:00:00,1008.5,1012.1,,18.4,3.9,8.1,38,4.6,315.0,1.0,0.92,,,,,
1991-10-15 17:00:00,1009.5,1013.1,,16.3,3.9,8.1,44,5.8,315.0,0.8,0.26,,,,,
1991-10-15 18:00:00,1010.1,1013.7,,15.1,4.6,8.5,49,2.8,22.5,,0.0,,,,,
1991-10-15 19:00:00,1011.4,1015.1,,10.2,7.2,10.2,82,0.7,157.5,,,,,,,
1991-10-15 20:00:00,1012.1,1015.8,,8.9,7.5,10.4,91,1.4,225.0,,,,,,,
1991-10-15 21:00:00,1012.8,1016.5,,8.2,7.3,10.2,94,0.7,202.5,,,,,,,
1991-10-15 22:00:00,1013.4,1017.2,,7.8,7.0,10.0,95,1.4,270.0,,,,,,,
1991-10-15 23:00:00,1013.7,1017.5,,7.4,6.4,9.6,93,1.3,270.0,,,,,,,
1991-10-16 00:00:00,1014.2,1018.0,,7.0,6.4,9.6,96,1.2,315.0,,,,,,,
