,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-03-19 01:00:00,1015.1,1018.9,,5.1,4.2,8.2,94,1.6,337.5,,,,,,,
1997-03-19 02:00:00,1014.4,1018.2,,3.8,3.4,7.8,97,1.1,292.5,,,,,,,
1997-03-19 03:00:00,1013.1,1016.9,,4.0,3.6,7.9,97,1.6,22.5,,,,,,,
1997-03-19 04:00:00,1013.0,1016.8,,2.7,2.2,7.2,97,0.2,,,,,,,,
1997-03-19 05:00:00,1013.1,1016.9,,3.8,3.5,7.9,98,0.7,270.0,,,,,,,
1997-03-19 06:00:00,1013.4,1017.2,,3.9,3.4,7.8,97,1.3,292.5,,0.0,,,,,
1997-03-19 07:00:00,1013.2,1017.0,,4.5,3.6,7.9,94,0.1,,,0.15,,,,,
1997-03-19 08:00:00,1013.1,1016.9,,5.9,4.4,8.4,90,1.9,270.0,0.3,0.53,,,,,
1997-03-19 09:00:00,1013.4,1017.1,,8.3,5.7,9.2,84,0.9,180.0,0.2,0.76,,,,10.0,4.0
1997-03-19 10:00:00,1012.5,1016.2,,11.0,6.5,9.7,74,3.3,90.0,0.8,1.83,,,,,
1997-03-19 11:00:00,1011.7,1015.4,,11.3,6.1,9.4,70,3.6,67.5,0.3,1.55,,,,,
1997-03-19 12:00:00,1011.2,1014.9,,11.4,5.8,9.2,68,3.9,90.0,,1.41,,,,,
1997-03-19 13:00:00,1010.3,1014.0,,11.1,4.9,8.7,66,3.3,67.5,,1.42,,,,,
1997-03-19 14:00:00,1010.0,1013.7,,11.9,3.7,8.0,57,3.7,90.0,0.7,2.02,,,,,
1997-03-19 15:00:00,1010.1,1013.8,,12.0,2.8,7.5,53,3.9,90.0,1.0,2.13,,,,10.0,18.0
1997-03-19 16:00:00,1010.5,1014.2,,11.1,2.3,7.2,55,4.9,67.5,1.0,1.46,,,,,
1997-03-19 17:00:00,1011.0,1014.7,,9.6,2.6,7.4,62,4.5,67.5,0.5,0.57,,,,,
1997-03-19 18:00:00,1011.4,1015.1,,8.9,1.7,6.9,61,4.5,67.5,,0.09,,,,,
1997-03-19 19:00:00,1011.4,1015.1,,8.6,1.3,6.7,60,3.4,67.5,,0.0,,,,,
1997-03-19 20:00:00,1011.6,1015.3,,8.5,0.3,6.2,56,3.5,67.5,,,,,,,
1997-03-19 21:00:00,1011.8,1015.5,,8.5,1.1,6.6,60,3.1,67.5,,,,,,,
1997-03-19 22:00:00,1011.9,1015.6,,8.2,1.0,6.6,60,3.2,67.5,,,,,,,
1997-03-19 23:00:00,1012.4,1016.2,,7.5,0.9,6.5,63,3.0,45.0,,,,,,,
1997-03-20 00:00:00,1012.7,1016.5,,7.2,1.0,6.6,65,1.9,45.0,,,,,,,
