,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1991-06-06 01:00:00,1006.7,1010.3,,17.3,15.9,18.1,91,2.0,112.5,,,,,,,
1991-06-06 02:00:00,1006.5,1010.1,,16.9,15.8,17.9,93,1.8,112.5,,,,,,,
1991-06-06 03:00:00,1006.4,1010.0,,15.4,15.0,17.0,97,1.3,67.5,,,,,,,
1991-06-06 04:00:00,1006.6,1010.2,,15.4,15.0,17.0,97,1.2,112.5,,0.0,,,,,
1991-06-06 05:00:00,1006.8,1010.4,,15.6,15.3,17.4,98,0.0,,,0.04,,,,,
1991-06-06 06:00:00,1006.7,1010.3,,17.5,16.7,19.0,95,0.7,157.5,,0.29,,,,,
1991-06-06 07:00:00,1006.9,1010.5,,19.2,16.5,18.8,84,1.2,247.5,0.3,0.73,,,,,
1991-06-06 08:00:00,1006.9,1010.4,,20.5,16.9,19.2,80,1.8,247.5,0.3,1.18,,,,,
1991-06-06 09:00:00,1006.6,1010.1,,21.8,17.3,19.7,76,1.6,270.0,,1.35,,,,10.0,7.0
1991-06-06 10:00:00,1006.3,1009.8,,23.0,17.0,19.4,69,1.2,247.5,0.1,1.65,,,,,
1991-06-06 11:00:00,1005.9,1009.4,,23.8,16.4,18.6,63,1.7,225.0,0.1,1.8,,,,,
1991-06-06 12:00:00,1005.4,1008.9,,24.4,16.9,19.2,63,3.3,180.0,0.2,1.99,,,,,
1991-06-06 13:00:00,1004.7,1008.2,,24.5,16.4,18.6,61,2.3,202.5,,1.75,,,,,
1991-06-06 14:00:00,1004.3,1007.8,,24.9,16.9,19.2,61,2.7,157.5,0.8,2.09,,,,,
1991-06-06 15:00:00,1004.2,1007.7,,25.6,17.4,19.9,61,3.2,157.5,0.7,1.97,,,,8.0,10.0
1991-06-06 16:00:00,1003.9,1007.4,,25.4,16.6,18.9,58,2.5,202.5,0.9,1.65,,,,,
1991-06-06 17:00:00,1004.3,1007.8,,24.2,17.3,19.7,65,3.1,180.0,0.3,0.9,,,,,
1991-06-06 18:00:00,1005.1,1008.6,,23.3,17.1,19.5,68,1.6,180.0,,0.34,,,,,
1991-06-06 19:00:00,1005.2,1008.7,,21.8,16.5,18.8,72,2.4,157.5,,0.09,,,,,
1991-06-06 20:00:00,1005.8,1009.4,,20.1,16.6,18.9,80,2.0,135.0,,0.0,,,,,
1991-06-06 21:00:00,1006.9,1010.5,,19.7,17.3,19.7,86,1.9,292.5,,,,,,,
1991-06-06 22:00:00,1007.0,1010.6,,19.8,17.3,19.7,86,5.0,0.0,,,,,,,
1991-06-06 23:00:00,1006.5,1010.1,0.0,20.2,17.2,19.6,83,2.3,45.0,,,,,,,
1991-06-07 00:00:00,1006.7,1010.3,0.0,19.8,16.6,18.9,82,1.8,45.0,,,,,,,
