,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-03-17 01:00:00,1020.4,1023.8,,6.6,0.3,6.2,64,0.9,90.0,,,,,,,
2012-03-17 02:00:00,1019.6,1023.0,,5.9,0.5,6.3,68,1.4,22.5,,,,,,,
2012-03-17 03:00:00,1018.7,1022.1,,5.7,1.3,6.7,73,1.2,0.0,,,,,,,
2012-03-17 04:00:00,1018.1,1021.5,,5.5,1.1,6.6,73,0.5,315.0,,,,,,,
2012-03-17 05:00:00,1017.8,1021.2,,5.6,1.0,6.5,72,0.2,,,,,,,,
2012-03-17 06:00:00,1017.4,1020.8,0.0,5.6,1.9,7.0,77,0.4,22.5,0.0,0.0,,,,,
2012-03-17 07:00:00,1017.1,1020.5,0.0,5.5,3.7,7.9,88,1.1,157.5,0.0,0.04,,,,,
2012-03-17 08:00:00,1016.2,1019.6,0.5,5.5,4.0,8.1,90,0.1,,0.0,0.13,,,,,
2012-03-17 09:00:00,1015.1,1018.5,2.0,5.5,4.3,8.3,92,1.1,337.5,0.0,0.13,,,,10.0,4.0
2012-03-17 10:00:00,1013.8,1017.2,1.5,6.2,5.3,8.9,94,1.5,0.0,0.0,0.16,,,,,
2012-03-17 11:00:00,1013.0,1016.4,1.5,5.6,4.7,8.6,94,2.5,315.0,0.0,0.23,,,,,
2012-03-17 12:00:00,1011.8,1015.2,2.0,6.3,5.6,9.1,95,1.2,292.5,0.0,0.22,,,,,
2012-03-17 13:00:00,1010.4,1013.8,3.0,6.3,5.6,9.1,95,0.9,270.0,0.0,0.2,,,,,
2012-03-17 14:00:00,1009.3,1012.7,2.5,6.4,5.7,9.1,95,1.6,292.5,0.0,0.21,,,,,
2012-03-17 15:00:00,1008.5,1011.9,1.5,6.7,6.0,9.3,95,1.5,292.5,0.0,0.22,,,,10.0,3.0
2012-03-17 16:00:00,1007.7,1011.1,1.0,6.9,6.2,9.5,95,1.9,315.0,0.0,0.17,,,,,
2012-03-17 17:00:00,1007.4,1010.8,0.5,7.2,6.5,9.6,95,1.2,270.0,0.0,0.05,,,,,
2012-03-17 18:00:00,1007.1,1010.5,1.0,7.1,6.5,9.7,96,0.8,292.5,0.0,0.01,,,,,
2012-03-17 19:00:00,1006.7,1010.1,0.5,7.2,6.8,9.9,97,1.0,292.5,,0.0,,,,,
2012-03-17 20:00:00,1006.0,1009.3,0.5,7.3,6.9,9.9,97,0.7,270.0,,,,,,,
2012-03-17 21:00:00,1005.6,1008.9,0.0,7.5,7.2,10.2,98,0.9,337.5,,,,,,,
2012-03-17 22:00:00,1004.6,1007.9,0.0,7.6,7.3,10.2,98,1.7,292.5,,,,,,,
2012-03-17 23:00:00,1004.4,1007.7,0.0,7.7,7.4,10.3,98,1.9,315.0,,,,,,,
2012-03-18 00:00:00,1003.2,1006.5,,8.0,7.7,10.5,98,2.3,337.5,,,,,,,
