,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2016-11-08 01:00:00,1018.8,1022.2,,3.3,2.4,7.3,94,0.9,315.0,,,,,,,6.36
2016-11-08 02:00:00,1018.3,1021.7,,4.0,3.0,7.6,93,2.0,315.0,,,,,,,5.86
2016-11-08 03:00:00,1018.2,1021.6,,3.5,2.6,7.4,94,1.4,315.0,,,,,,,5.0
2016-11-08 04:00:00,1017.9,1021.3,,3.3,2.7,7.4,96,2.1,292.5,,,,,,,3.65
2016-11-08 05:00:00,1017.7,1021.2,,2.3,1.6,6.9,95,1.4,270.0,,,,,,,2.67
2016-11-08 06:00:00,1017.3,1020.8,,2.2,1.6,6.9,96,1.8,292.5,,0.0,,,,,6.66
2016-11-08 07:00:00,1017.7,1021.1,,4.5,2.9,7.5,89,2.0,292.5,0.5,0.18,,,,,16.0
2016-11-08 08:00:00,1017.4,1020.8,,7.3,4.3,8.3,81,1.6,292.5,1.0,0.72,,,,,20.0
2016-11-08 09:00:00,1016.6,1020.0,,8.9,5.5,9.0,79,1.1,270.0,0.4,0.85,,,,,17.7
2016-11-08 10:00:00,1015.5,1018.8,,10.1,4.7,8.5,69,1.3,315.0,0.3,1.08,,,,,19.8
2016-11-08 11:00:00,1014.7,1018.0,,11.6,5.3,8.9,65,1.5,315.0,0.1,1.05,,,,,14.8
2016-11-08 12:00:00,1013.6,1016.9,,11.6,5.3,8.9,65,2.0,292.5,0.0,1.01,,,,,15.3
2016-11-08 13:00:00,1012.1,1015.4,,11.6,5.0,8.7,64,1.6,270.0,0.0,0.69,,,,,14.8
2016-11-08 14:00:00,1012.0,1015.3,,11.7,5.6,9.1,66,1.9,270.0,0.0,0.51,,,,,15.8
2016-11-08 15:00:00,1011.1,1014.4,,11.1,5.6,9.1,69,0.9,225.0,0.0,0.34,,,,,14.9
2016-11-08 16:00:00,1010.5,1013.8,,9.8,6.9,9.9,82,0.6,247.5,0.0,0.08,,,,,11.4
2016-11-08 17:00:00,1010.4,1013.7,0.0,9.6,6.5,9.7,81,1.3,270.0,0.0,0.01,,,,,10.2
2016-11-08 18:00:00,1009.6,1012.9,0.0,9.1,7.6,10.4,90,1.3,270.0,,0.0,,,,,6.96
2016-11-08 19:00:00,1009.9,1013.2,0.0,9.3,6.9,10.0,85,2.3,315.0,,,,,,,6.74
2016-11-08 20:00:00,1009.6,1012.9,0.5,8.8,7.9,10.6,94,1.6,315.0,,,,,,,2.95
2016-11-08 21:00:00,1009.5,1012.8,0.5,8.8,8.1,10.8,95,1.4,247.5,,,,,,,2.28
2016-11-08 22:00:00,1009.3,1012.6,0.5,8.5,7.4,10.3,93,1.3,292.5,,,,,,,3.0
2016-11-08 23:00:00,1009.7,1013.0,0.5,8.5,7.4,10.3,93,1.3,292.5,,,,,,,3.56
2016-11-09 00:00:00,1009.8,1013.1,0.5,8.7,7.8,10.6,94,1.2,202.5,,,,,,,2.25
