,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-08-07 01:00:00,1007.5,1011.0,,21.1,17.8,20.4,81,1.6,45.0,,,,,,,
1996-08-07 02:00:00,1007.3,1010.8,,21.0,17.8,20.4,82,2.3,45.0,,,,,,,
1996-08-07 03:00:00,1007.3,1010.9,,20.4,17.7,20.2,84,2.4,45.0,,,,,,,
1996-08-07 04:00:00,1007.2,1010.8,,20.3,17.7,20.2,85,1.9,67.5,,,,,,,
1996-08-07 05:00:00,1007.6,1011.2,,20.3,17.7,20.2,85,2.3,67.5,,0.0,,,,,
1996-08-07 06:00:00,1008.0,1011.5,,20.9,18.1,20.8,84,1.8,67.5,,0.13,,,,,
1996-08-07 07:00:00,1008.3,1011.8,,21.9,18.4,21.2,81,2.1,67.5,,0.5,,,,,
1996-08-07 08:00:00,1008.5,1012.0,,22.7,18.9,21.8,79,2.5,67.5,,0.76,,,,,
1996-08-07 09:00:00,1008.8,1012.3,,23.5,18.9,21.8,75,2.8,67.5,0.3,1.52,,,,10.0,15.0
1996-08-07 10:00:00,1008.6,1012.1,,25.3,16.5,18.8,58,3.0,90.0,0.8,2.52,,,,,
1996-08-07 11:00:00,1008.3,1011.8,,25.4,17.9,20.5,63,3.5,45.0,0.8,2.73,,,,,
1996-08-07 12:00:00,1008.2,1011.7,,25.4,18.2,20.9,64,2.7,67.5,0.3,1.8,,,,,
1996-08-07 13:00:00,1007.8,1011.3,,25.5,17.4,19.9,61,4.5,112.5,,1.79,,,,,
1996-08-07 14:00:00,1007.6,1011.1,,25.5,17.6,20.1,62,3.3,90.0,,1.8,,,,,
1996-08-07 15:00:00,1007.5,1011.0,,25.2,16.7,19.0,59,3.3,67.5,,1.52,,,,10.0,20.0
1996-08-07 16:00:00,1007.8,1011.3,,24.8,16.3,18.5,59,2.9,67.5,,0.91,,,,,
1996-08-07 17:00:00,1007.6,1011.1,,23.8,17.1,19.5,66,3.3,67.5,,0.61,,,,,
1996-08-07 18:00:00,1007.9,1011.4,,23.1,17.3,19.7,70,4.2,67.5,,0.29,,,,,
1996-08-07 19:00:00,1008.4,1011.9,,22.1,17.2,19.6,74,3.7,67.5,,0.05,,,,,
1996-08-07 20:00:00,1009.0,1012.5,,21.1,17.3,19.7,79,2.7,67.5,,0.0,,,,,
1996-08-07 21:00:00,1009.4,1013.0,,20.5,17.1,19.5,81,2.7,45.0,,,,,,,
1996-08-07 22:00:00,1009.4,1013.0,,19.6,17.2,19.6,86,2.2,45.0,,,,,,,
1996-08-07 23:00:00,1009.1,1012.7,,19.2,17.3,19.7,89,2.0,22.5,,,,,,,
1996-08-08 00:00:00,1008.9,1012.5,,19.2,17.4,19.9,89,2.7,22.5,,,,,,,
