,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1990-07-02 01:00:00,1011.4,1015.0,,15.6,14.3,16.3,92,1.7,45.0,,,,,,,
1990-07-02 02:00:00,1011.2,1014.8,,16.3,14.3,16.3,88,2.3,45.0,,,,,,,
1990-07-02 03:00:00,1011.6,1015.2,,15.9,14.3,16.3,90,2.0,45.0,,,,,,,
1990-07-02 04:00:00,1011.3,1014.9,,16.0,14.4,16.4,90,2.4,45.0,,0.0,,,,,
1990-07-02 05:00:00,1011.7,1015.3,,16.4,14.8,16.8,90,2.2,45.0,,0.05,,,,,
1990-07-02 06:00:00,1011.7,1015.3,,17.9,15.6,17.7,86,1.8,45.0,0.5,0.43,,,,,
1990-07-02 07:00:00,1011.7,1015.3,,19.9,16.5,18.8,81,3.2,45.0,0.6,1.0,,,,,
1990-07-02 08:00:00,1011.6,1015.2,,20.8,15.4,17.5,71,3.2,45.0,0.8,1.69,,,,,
1990-07-02 09:00:00,1011.6,1015.2,,21.3,15.4,17.5,69,2.2,67.5,,1.43,,,,10.0,25.0
1990-07-02 10:00:00,1011.6,1015.1,,22.5,15.3,17.4,64,2.5,67.5,0.6,2.36,,,,,
1990-07-02 11:00:00,1011.0,1014.5,,23.1,15.7,17.8,63,2.4,112.5,0.1,2.11,,,,,
1990-07-02 12:00:00,1010.6,1014.1,,24.0,16.3,18.5,62,4.0,90.0,0.4,2.81,,,,,
1990-07-02 13:00:00,1010.7,1014.2,,24.2,16.3,18.5,61,3.6,112.5,0.4,2.59,,,,,
1990-07-02 14:00:00,1010.5,1014.0,,23.7,16.3,18.5,63,3.2,112.5,0.2,2.12,,,,,
1990-07-02 15:00:00,1010.3,1013.8,,23.7,17.3,19.7,67,3.5,90.0,,1.67,,,,10.0,20.0
1990-07-02 16:00:00,1010.2,1013.7,,23.3,17.8,20.4,71,2.8,112.5,0.1,1.36,,,,,
1990-07-02 17:00:00,1010.3,1013.8,,22.2,18.1,20.8,78,3.9,112.5,,0.82,,,,,
1990-07-02 18:00:00,1010.3,1013.8,,21.6,18.5,21.3,83,3.9,90.0,,0.28,,,,,
1990-07-02 19:00:00,1010.7,1014.3,,20.8,18.7,21.6,88,3.1,90.0,,0.07,,,,,
1990-07-02 20:00:00,1010.9,1014.5,0.0,20.3,19.1,22.1,93,3.3,90.0,,0.0,,,,,
1990-07-02 21:00:00,1011.1,1014.7,0.0,20.0,19.2,22.2,95,3.4,90.0,,,,,,,
1990-07-02 22:00:00,1011.2,1014.8,0.0,19.9,19.1,22.1,95,2.3,90.0,,,,,,,
1990-07-02 23:00:00,1010.8,1014.4,0.0,19.9,19.1,22.1,95,2.7,90.0,,,,,,,
1990-07-03 00:00:00,1010.5,1014.1,0.0,19.8,19.2,22.2,96,2.8,90.0,,,,,,,
