,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2007-12-04 01:00:00,1010.8,1014.6,,7.1,5.4,9.0,89,2.4,67.5,,,,,,,
2007-12-04 02:00:00,1010.7,1014.5,,6.6,5.1,8.8,90,2.6,45.0,,,,,,,
2007-12-04 03:00:00,1010.2,1014.0,,6.4,4.9,8.7,90,2.9,45.0,,,,,,,
2007-12-04 04:00:00,1010.0,1013.8,,5.9,4.2,8.2,89,2.7,45.0,,,,,,,
2007-12-04 05:00:00,1010.3,1014.2,,4.1,2.9,7.5,92,1.6,315.0,,,,,,,
2007-12-04 06:00:00,1010.6,1014.5,,2.8,2.1,7.1,95,1.2,315.0,,,,,,,
2007-12-04 07:00:00,1011.2,1015.1,,3.2,2.5,7.3,95,1.3,292.5,,0.01,,,,,
2007-12-04 08:00:00,1011.4,1015.2,,5.0,3.5,7.9,90,1.0,315.0,0.3,0.32,,,,,
2007-12-04 09:00:00,1012.0,1015.8,,7.7,4.5,8.4,80,1.4,315.0,1.0,0.93,,,,0.0,20.0
2007-12-04 10:00:00,1012.1,1015.9,,10.3,5.9,9.3,74,1.1,270.0,1.0,1.42,,,,,
2007-12-04 11:00:00,1012.1,1015.9,,11.4,5.9,9.3,69,1.8,315.0,1.0,1.76,,,,,
2007-12-04 12:00:00,1011.5,1015.2,,12.6,5.1,8.8,60,3.4,270.0,1.0,1.91,,,,,
2007-12-04 13:00:00,1011.8,1015.5,,12.8,3.2,7.7,52,1.6,0.0,0.9,1.72,,,,,
2007-12-04 14:00:00,1012.0,1015.8,,10.5,4.9,8.7,68,3.9,67.5,0.9,1.5,,,,,
2007-12-04 15:00:00,1013.2,1017.0,,8.6,4.0,8.1,73,4.2,67.5,0.2,0.55,,,,8.0,30.0
2007-12-04 16:00:00,1014.0,1017.8,,7.2,1.5,6.8,67,3.3,45.0,,0.19,,,,,
2007-12-04 17:00:00,1014.5,1018.3,,6.3,1.8,7.0,73,2.3,45.0,,0.01,,,,,
2007-12-04 18:00:00,1015.6,1019.4,,5.9,1.8,7.0,75,2.0,67.5,,,,,,,
2007-12-04 19:00:00,1016.0,1019.9,,5.1,1.2,6.7,76,1.8,45.0,,,,,,,
2007-12-04 20:00:00,1016.6,1020.5,,4.5,0.5,6.3,75,2.0,45.0,,,,,,,
2007-12-04 21:00:00,1017.0,1020.9,,3.8,-0.6,5.9,73,2.4,45.0,,,,,,,
2007-12-04 22:00:00,1017.2,1021.1,,0.5,-1.1,5.6,89,0.7,270.0,,,,,,,
2007-12-04 23:00:00,1016.7,1020.6,,-0.2,-1.2,5.6,93,0.4,112.5,,,,,,,
2007-12-05 00:00:00,1016.8,1020.8,,-1.1,-1.9,5.3,94,0.8,270.0,,,,,,,
