,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2013-01-19 01:00:00,1015.6,1019.1,,0.1,-9.9,2.9,47,3.9,270.0,,,,,,,
2013-01-19 02:00:00,1015.7,1019.2,,0.6,-10.5,2.7,43,2.4,247.5,,,,,,,
2013-01-19 03:00:00,1015.7,1019.2,,-0.2,-10.4,2.8,46,1.8,247.5,,,,,,,
2013-01-19 04:00:00,1015.5,1019.0,,0.0,-10.5,2.8,45,2.2,270.0,,,,,,,
2013-01-19 05:00:00,1016.2,1019.7,,0.3,-10.2,2.8,45,2.6,270.0,,,,,,,
2013-01-19 06:00:00,1016.7,1020.2,,-1.4,-9.3,3.0,55,1.5,0.0,,,,,,,
2013-01-19 07:00:00,1017.0,1020.5,,-3.4,-9.0,3.1,65,0.6,22.5,0.1,0.01,,,,,
2013-01-19 08:00:00,1017.3,1020.8,,1.4,-9.5,3.0,44,1.9,292.5,1.0,0.33,,,,,
2013-01-19 09:00:00,1017.8,1021.2,,4.0,-9.4,3.0,37,2.6,270.0,1.0,0.95,,,,0.0,50.0
2013-01-19 10:00:00,1017.4,1020.8,,5.9,-8.4,3.3,35,3.5,247.5,1.0,1.49,,,,,
2013-01-19 11:00:00,1016.8,1020.2,,6.9,-9.0,3.1,31,4.0,270.0,1.0,1.87,,,,,
2013-01-19 12:00:00,1015.5,1018.9,,8.1,-10.2,2.8,26,3.7,270.0,1.0,2.05,,,,,
2013-01-19 13:00:00,1014.9,1018.3,,8.4,-10.5,2.8,25,3.3,270.0,1.0,2.02,,,,,
2013-01-19 14:00:00,1014.5,1017.9,,9.3,-10.8,2.7,23,3.5,292.5,1.0,1.72,,,,,
2013-01-19 15:00:00,1014.5,1017.9,,9.0,-11.0,2.6,23,2.3,225.0,1.0,1.29,,,,,
2013-01-19 16:00:00,1014.8,1018.2,,8.6,-8.9,3.1,28,2.1,202.5,1.0,0.69,,,,,
2013-01-19 17:00:00,1015.4,1018.8,,5.0,-6.5,3.8,43,1.0,202.5,0.7,0.14,,,,,
2013-01-19 18:00:00,1016.0,1019.4,,2.8,-6.3,3.8,51,1.4,315.0,,0.0,,,,,
2013-01-19 19:00:00,1016.7,1020.1,,4.6,-6.0,3.9,46,2.4,45.0,,,,,,,
2013-01-19 20:00:00,1017.4,1020.8,,4.8,-4.7,4.3,50,2.1,45.0,,,,,,,
2013-01-19 21:00:00,1017.8,1021.2,,4.3,-3.9,4.6,55,1.9,45.0,,,,,,,
2013-01-19 22:00:00,1018.0,1021.5,,2.0,-3.5,4.7,67,1.7,0.0,,,,,,,
2013-01-19 23:00:00,1018.2,1021.7,,0.5,-4.1,4.5,71,1.2,337.5,,,,,,,
2013-01-20 00:00:00,1018.4,1021.9,,-0.7,-3.7,4.6,80,0.5,22.5,,,,,,,
