,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-06-27 01:00:00,1001.0,1004.2,,20.6,19.1,22.1,91,2.0,67.5,,,-999,-999,,,7.41
2020-06-27 02:00:00,1001.0,1004.2,,20.2,18.9,21.8,92,2.7,67.5,,,-999,-999,,,7.91
2020-06-27 03:00:00,1001.1,1004.3,,19.9,18.9,21.8,94,1.9,90.0,,,-999,-999,,,7.44
2020-06-27 04:00:00,1001.6,1004.8,,19.9,19.1,22.1,95,1.4,67.5,,0.0,-999,-999,,,7.64
2020-06-27 05:00:00,1002.1,1005.3,,20.1,18.9,21.9,93,0.9,112.5,0.0,0.01,-999,-999,,,7.86
2020-06-27 06:00:00,1002.5,1005.7,,20.7,19.4,22.5,92,1.0,22.5,0.0,0.13,-999,-999,,,11.7
2020-06-27 07:00:00,1002.8,1006.0,,21.8,19.7,23.0,88,0.4,45.0,0.0,0.37,-999,-999,,,13.3
2020-06-27 08:00:00,1002.8,1005.9,,23.7,21.4,25.5,87,0.4,112.5,0.0,0.88,-999,-999,,,10.8
2020-06-27 09:00:00,1002.3,1005.4,,24.3,21.8,26.1,86,0.9,0.0,0.0,1.14,-999,-999,,,8.4
2020-06-27 10:00:00,1002.4,1005.5,,25.7,22.6,27.4,83,0.8,22.5,0.1,1.4,-999,-999,,,10.9
2020-06-27 11:00:00,1002.2,1005.3,,27.1,22.9,28.0,78,1.1,157.5,0.4,2.51,-999,-999,,,11.3
2020-06-27 12:00:00,1001.9,1005.0,,28.1,23.0,28.1,74,1.5,202.5,0.4,2.17,-999,-999,,,18.4
2020-06-27 13:00:00,1001.5,1004.6,,28.6,23.3,28.6,73,2.6,157.5,0.3,2.03,-999,-999,,,20.0
2020-06-27 14:00:00,1001.1,1004.2,,27.9,22.6,27.4,73,2.8,135.0,0.2,1.87,-999,-999,,,20.0
2020-06-27 15:00:00,1000.9,1004.0,,28.8,21.8,26.1,66,2.4,157.5,0.9,2.23,-999,-999,,,20.0
2020-06-27 16:00:00,1000.6,1003.7,,28.3,22.5,27.3,71,1.9,135.0,0.6,1.4,-999,-999,,,20.0
2020-06-27 17:00:00,1000.2,1003.3,,27.0,21.3,25.3,71,1.8,67.5,0.0,0.71,-999,-999,,,20.0
2020-06-27 18:00:00,1000.7,1003.8,,26.3,21.9,26.4,77,2.1,112.5,0.0,0.19,-999,-999,,,20.0
2020-06-27 19:00:00,1001.0,1004.1,,25.7,22.6,27.4,83,1.6,112.5,0.0,0.05,-999,-999,,,19.2
2020-06-27 20:00:00,1001.2,1004.3,,25.1,23.0,28.1,88,1.7,112.5,,0.0,-999,-999,,,13.1
2020-06-27 21:00:00,1001.5,1004.6,,24.5,23.1,28.3,92,1.5,90.0,,,-999,-999,,,11.4
2020-06-27 22:00:00,1001.6,1004.7,,23.9,23.2,28.5,96,1.9,90.0,,,-999,-999,,,4.85
2020-06-27 23:00:00,1001.5,1004.6,,23.7,23.0,28.1,96,1.3,45.0,,,-999,-999,,,4.45
2020-06-28 00:00:00,1000.5,1003.6,,23.4,22.6,27.3,95,1.9,67.5,,,-999,-999,,,7.01
