,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-09-14 01:00:00,1011.9,1015.5,,21.6,20.8,24.6,95,1.0,45.0,,,,,,,
2004-09-14 02:00:00,1011.1,1014.7,,21.4,20.7,24.4,96,1.7,135.0,,,,,,,
2004-09-14 03:00:00,1011.2,1014.8,,21.2,20.7,24.4,97,1.0,225.0,,,,,,,
2004-09-14 04:00:00,1010.7,1014.3,,21.1,20.6,24.3,97,1.2,180.0,,,,,,,
2004-09-14 05:00:00,1010.6,1014.2,,21.2,20.9,24.7,98,0.9,270.0,,0.0,,,,,
2004-09-14 06:00:00,1010.8,1014.3,,21.6,21.3,25.3,98,1.3,270.0,,0.05,,,,,
2004-09-14 07:00:00,1010.4,1013.9,,23.8,22.4,27.1,92,1.6,202.5,,0.21,,,,,
2004-09-14 08:00:00,1011.0,1014.5,,24.8,22.1,26.6,85,1.6,292.5,,0.56,,,,,
2004-09-14 09:00:00,1011.0,1014.5,,27.1,22.5,27.2,76,2.5,270.0,0.3,1.25,,,,10.0,6.0
2004-09-14 10:00:00,1010.3,1013.8,,28.2,22.7,27.6,72,2.7,270.0,0.8,1.71,,,,,
2004-09-14 11:00:00,1009.9,1013.3,,29.2,22.2,26.8,66,3.1,292.5,0.7,2.3,,,,,
2004-09-14 12:00:00,1009.2,1012.6,,29.8,20.6,24.3,58,3.6,292.5,0.1,1.39,,,,,
2004-09-14 13:00:00,1008.5,1011.9,,30.8,20.1,23.5,53,2.9,315.0,0.5,1.74,,,,,
2004-09-14 14:00:00,1008.0,1011.4,,32.2,20.5,24.1,50,2.8,270.0,0.9,2.25,,,,,
2004-09-14 15:00:00,1007.5,1010.9,,33.1,21.0,24.9,49,1.8,292.5,1.0,2.02,,,,3.0,20.0
2004-09-14 16:00:00,1007.5,1010.9,,32.5,17.2,19.6,40,2.9,292.5,1.0,1.42,,,,,
2004-09-14 17:00:00,1007.9,1011.3,,30.8,17.5,20.0,45,3.3,292.5,1.0,0.66,,,,,
2004-09-14 18:00:00,1008.4,1011.9,,27.9,17.4,19.9,53,2.7,315.0,0.5,0.11,,,,,
2004-09-14 19:00:00,1009.7,1013.2,,27.5,21.1,25.0,68,3.7,45.0,,0.0,,,,,
2004-09-14 20:00:00,1011.0,1014.5,,25.8,20.1,23.5,71,4.0,67.5,,,,,,,
2004-09-14 21:00:00,1011.7,1015.2,,23.7,18.4,21.2,72,4.4,90.0,,,,,,,
2004-09-14 22:00:00,1012.5,1016.0,,22.5,17.8,20.4,75,2.7,67.5,,,,,,,
2004-09-14 23:00:00,1013.0,1016.6,,21.9,17.5,20.0,76,2.9,67.5,,,,,,,
2004-09-15 00:00:00,1013.5,1017.1,,21.0,17.8,20.4,82,1.4,67.5,,,,,,,
