,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-06-19 01:00:00,1007.3,1010.9,,13.7,13.7,15.7,100,1.5,270.0,,,,,,,
1992-06-19 02:00:00,1008.0,1011.6,,14.5,14.5,16.5,100,1.2,270.0,,,,,,,
1992-06-19 03:00:00,1008.0,1011.6,,13.7,13.7,15.7,100,0.4,180.0,,,,,,,
1992-06-19 04:00:00,1008.7,1012.4,,13.2,13.2,15.2,100,0.0,,,0.0,,,,,
1992-06-19 05:00:00,1009.3,1012.9,,14.0,13.9,15.9,99,0.8,45.0,,0.03,,,,,
1992-06-19 06:00:00,1009.6,1013.2,,15.0,14.9,16.9,99,0.3,67.5,,0.18,,,,,
1992-06-19 07:00:00,1010.8,1014.4,,15.6,15.4,17.5,99,2.2,90.0,,0.45,,,,,
1992-06-19 08:00:00,1011.4,1015.0,0.0,16.3,15.7,17.8,96,2.0,90.0,,0.53,,,,,
1992-06-19 09:00:00,1011.6,1015.2,,17.3,15.9,18.1,91,2.3,90.0,,0.91,,,,10.0,10.0
1992-06-19 10:00:00,1011.9,1015.5,,18.5,15.9,18.1,85,2.6,90.0,,1.17,,,,,
1992-06-19 11:00:00,1011.8,1015.4,,19.1,15.7,17.8,81,2.6,90.0,,1.43,,,,,
1992-06-19 12:00:00,1011.6,1015.2,,18.9,15.2,17.3,79,2.9,90.0,,1.26,,,,,
1992-06-19 13:00:00,1011.5,1015.1,,19.2,15.2,17.3,78,2.9,90.0,,0.7,,,,,
1992-06-19 14:00:00,1011.4,1015.0,,20.1,15.7,17.8,76,2.6,90.0,,1.36,,,,,
1992-06-19 15:00:00,1011.0,1014.6,,19.9,15.9,18.1,78,3.9,67.5,,1.17,,,,10.0,10.0
1992-06-19 16:00:00,1011.0,1014.6,,19.2,15.6,17.7,80,3.6,90.0,0.3,1.35,,,,,
1992-06-19 17:00:00,1011.0,1014.6,,18.6,15.4,17.5,82,4.2,90.0,,0.57,,,,,
1992-06-19 18:00:00,1011.9,1015.5,0.0,18.0,15.4,17.5,85,3.8,90.0,,0.09,,,,,
1992-06-19 19:00:00,1012.0,1015.6,,17.4,15.1,17.2,86,2.7,90.0,,0.04,,,,,
1992-06-19 20:00:00,1012.4,1016.0,0.0,17.0,15.2,17.3,89,3.1,67.5,,0.0,,,,,
1992-06-19 21:00:00,1012.7,1016.3,0.0,16.7,15.2,17.3,91,3.1,67.5,,,,,,,
1992-06-19 22:00:00,1012.4,1016.0,0.0,16.7,15.4,17.5,92,2.8,67.5,,,,,,,
1992-06-19 23:00:00,1011.9,1015.5,0.0,16.6,15.4,17.5,93,2.7,67.5,,,,,,,
1992-06-20 00:00:00,1011.7,1015.3,0.0,16.6,15.3,17.4,92,2.5,67.5,,,,,,,
