,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1994-06-20 01:00:00,1007.5,1011.1,1.5,13.5,13.3,15.3,99,2.1,315.0,,,,,,,
1994-06-20 02:00:00,1007.4,1011.0,0.5,13.6,13.3,15.3,98,1.9,292.5,,,,,,,
1994-06-20 03:00:00,1006.8,1010.4,1.0,13.5,13.2,15.2,98,2.3,292.5,,,,,,,
1994-06-20 04:00:00,1006.2,1009.8,0.0,13.5,13.2,15.2,98,1.7,315.0,,0.0,,,,,
1994-06-20 05:00:00,1006.5,1010.1,0.0,13.5,13.3,15.3,99,2.2,315.0,,0.01,,,,,
1994-06-20 06:00:00,1006.6,1010.2,0.0,13.7,13.5,15.5,99,2.0,292.5,,0.09,,,,,
1994-06-20 07:00:00,1006.9,1010.5,0.5,14.2,14.0,16.0,99,1.0,315.0,,0.31,,,,,
1994-06-20 08:00:00,1006.6,1010.2,,14.9,14.6,16.6,98,0.9,247.5,,0.43,,,,,
1994-06-20 09:00:00,1006.2,1009.8,,15.7,15.2,17.3,97,1.1,292.5,,0.51,,,,10.0,5.0
1994-06-20 10:00:00,1006.2,1009.8,,16.0,15.1,17.2,94,0.3,270.0,,0.49,,,,,
1994-06-20 11:00:00,1005.9,1009.5,0.0,16.1,15.7,17.8,97,0.7,180.0,,0.38,,,,,
1994-06-20 12:00:00,1005.5,1009.1,0.0,16.6,15.6,17.7,94,1.0,202.5,,0.65,,,,,
1994-06-20 13:00:00,1005.2,1008.8,0.0,16.8,16.2,18.4,96,1.7,135.0,,0.38,,,,,
1994-06-20 14:00:00,1004.0,1007.6,0.0,16.4,15.6,17.7,95,4.1,112.5,,0.67,,,,,
1994-06-20 15:00:00,1003.2,1006.8,1.5,16.9,16.2,18.4,96,2.5,90.0,,0.57,,,,10.0,9.0
1994-06-20 16:00:00,1002.4,1006.0,,16.6,15.9,18.1,96,3.2,90.0,,0.27,,,,,
1994-06-20 17:00:00,1002.3,1005.9,,16.0,15.2,17.3,95,3.4,45.0,,0.15,,,,,
1994-06-20 18:00:00,1002.4,1006.0,,15.6,14.8,16.8,95,3.2,45.0,,0.04,,,,,
1994-06-20 19:00:00,1002.3,1005.9,0.0,15.2,14.6,16.6,96,3.2,67.5,,0.01,,,,,
1994-06-20 20:00:00,1002.3,1005.9,0.0,14.9,14.3,16.3,96,3.1,67.5,,0.0,,,,,
1994-06-20 21:00:00,1002.5,1006.1,0.0,14.6,14.0,16.0,96,4.4,45.0,,,,,,,
1994-06-20 22:00:00,1002.2,1005.8,0.0,14.5,14.0,16.0,97,3.9,45.0,,,,,,,
1994-06-20 23:00:00,1002.4,1006.0,0.5,14.5,14.0,16.0,97,3.4,45.0,,,,,,,
1994-06-21 00:00:00,1002.3,1005.9,0.5,14.6,14.2,16.2,97,2.8,45.0,,,,,,,
