,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-02-13 01:00:00,1016.8,1020.8,,-4.0,-11.0,2.6,58,1.4,135.0,,,,,,,
2006-02-13 02:00:00,1017.0,1021.0,,-3.7,-11.4,2.6,55,1.6,157.5,,,,,,,
2006-02-13 03:00:00,1017.4,1021.4,,-4.7,-12.1,2.4,56,1.5,270.0,,,,,,,
2006-02-13 04:00:00,1017.0,1021.0,,-3.8,-11.8,2.5,54,1.3,292.5,,,,,,,
2006-02-13 05:00:00,1017.3,1021.3,,-4.5,-12.0,2.4,56,1.8,202.5,,,,,,,
2006-02-13 06:00:00,1016.9,1020.9,,-5.0,-11.6,2.5,60,1.9,292.5,,,,,,,
2006-02-13 07:00:00,1017.4,1021.4,,-5.3,-10.6,2.7,66,1.3,247.5,0.3,0.04,,,,,
2006-02-13 08:00:00,1017.6,1021.5,,-0.4,-9.8,2.9,49,0.9,247.5,1.0,0.51,,,,,
2006-02-13 09:00:00,1017.0,1020.9,,2.5,-9.4,3.0,41,1.5,292.5,1.0,1.21,,,,1.0,40.0
2006-02-13 10:00:00,1016.7,1020.6,,4.0,-10.1,2.8,35,1.7,292.5,1.0,1.84,,,,,
2006-02-13 11:00:00,1015.6,1019.5,,5.3,-9.3,3.0,34,1.3,247.5,1.0,2.25,,,,,
2006-02-13 12:00:00,1013.9,1017.7,,7.7,-5.4,4.1,39,2.6,202.5,1.0,2.45,,,,,
2006-02-13 13:00:00,1012.3,1016.1,,8.3,-4.8,4.3,39,1.8,225.0,1.0,2.43,,,,,
2006-02-13 14:00:00,1011.6,1015.4,,8.9,-5.4,4.1,36,2.0,202.5,1.0,2.15,,,,,
2006-02-13 15:00:00,1011.0,1014.8,,10.1,-2.9,4.9,40,1.4,225.0,1.0,1.64,,,,0.0,20.0
2006-02-13 16:00:00,1011.0,1014.8,,9.9,-3.7,4.7,38,2.5,225.0,1.0,1.02,,,,,
2006-02-13 17:00:00,1011.3,1015.1,,8.9,-3.6,4.7,41,2.7,180.0,1.0,0.35,,,,,
2006-02-13 18:00:00,1011.6,1015.4,,5.0,-3.3,4.8,55,1.9,157.5,,0.01,,,,,
2006-02-13 19:00:00,1012.3,1016.2,,3.3,-2.4,5.1,66,2.0,112.5,,,,,,,
2006-02-13 20:00:00,1011.8,1015.7,,1.3,-2.3,5.2,77,1.1,90.0,,,,,,,
2006-02-13 21:00:00,1012.0,1015.9,,2.7,-0.6,5.9,79,1.7,67.5,,,,,,,
2006-02-13 22:00:00,1012.8,1016.7,,1.6,-0.2,6.0,88,2.1,45.0,,,,,,,
2006-02-13 23:00:00,1012.7,1016.6,,-0.3,-1.4,5.5,92,1.4,67.5,,,,,,,
2006-02-14 00:00:00,1012.8,1016.7,,-0.8,-1.6,5.4,94,0.9,22.5,,,,,,,
