,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-01-19 01:00:00,1012.1,1016.1,,-2.4,-4.4,4.4,86,0.3,67.5,,,,,,,
2011-01-19 02:00:00,1012.7,1016.7,,-3.2,-4.9,4.2,88,1.9,247.5,,,,,,,
2011-01-19 03:00:00,1011.7,1015.7,,-3.8,-5.3,4.1,89,1.8,292.5,,,,,,,
2011-01-19 04:00:00,1011.3,1015.3,,-3.9,-5.3,4.1,90,2.0,292.5,,,,,,,
2011-01-19 05:00:00,1011.2,1015.2,,-4.3,-5.8,4.0,89,1.6,292.5,,,,,,,
2011-01-19 06:00:00,1012.0,1016.0,,-4.5,-5.6,4.0,92,1.9,292.5,,,,,,,
2011-01-19 07:00:00,1011.4,1015.4,,-4.9,-5.7,4.0,94,1.7,337.5,0.0,0.0,,,,,
2011-01-19 08:00:00,1011.3,1015.2,,-1.8,-4.3,4.4,83,1.0,270.0,1.0,0.3,,,,,
2011-01-19 09:00:00,1011.7,1015.6,,1.9,-3.4,4.8,68,1.8,270.0,1.0,0.92,,,,0.0,50.0
2011-01-19 10:00:00,1011.2,1015.0,,5.7,-3.9,4.6,50,2.0,270.0,1.0,1.51,,,,,
2011-01-19 11:00:00,1010.4,1014.2,,9.4,-6.9,3.7,31,3.6,292.5,1.0,1.89,,,,,
2011-01-19 12:00:00,1009.0,1012.8,,9.6,-8.0,3.3,28,3.8,292.5,1.0,2.07,,,,,
2011-01-19 13:00:00,1007.7,1011.5,,10.4,-9.3,3.0,24,3.5,270.0,1.0,2.03,,,,,
2011-01-19 14:00:00,1007.5,1011.3,,10.5,-9.7,2.9,23,3.8,315.0,1.0,1.77,,,,,
2011-01-19 15:00:00,1007.9,1011.7,,10.4,-9.3,3.0,24,4.7,292.5,1.0,1.3,,,,0.0,50.0
2011-01-19 16:00:00,1007.9,1011.7,,9.6,-9.5,3.0,25,2.8,315.0,1.0,0.68,,,,,
2011-01-19 17:00:00,1008.6,1012.4,,7.9,-8.6,3.2,30,2.3,0.0,0.6,0.13,,,,,
2011-01-19 18:00:00,1009.1,1012.9,,6.2,-0.3,6.0,63,2.8,67.5,,0.0,,,,,
2011-01-19 19:00:00,1010.0,1013.8,,5.1,0.3,6.2,71,2.7,112.5,,,,,,,
2011-01-19 20:00:00,1010.3,1014.2,,4.2,0.4,6.3,76,1.8,90.0,,,,,,,
2011-01-19 21:00:00,1009.9,1013.8,,2.0,-0.4,5.9,84,1.7,67.5,,,,,,,
2011-01-19 22:00:00,1010.1,1014.0,,2.1,-2.6,5.0,71,1.7,67.5,,,,,,,
2011-01-19 23:00:00,1010.4,1014.3,,0.7,-3.6,4.7,73,1.1,45.0,,,,,,,
2011-01-20 00:00:00,1010.2,1014.1,,-2.4,-4.4,4.4,86,0.9,292.5,,,,,,,
