,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-08-28 01:00:00,1002.5,1006.0,0.5,25.7,25.2,32.1,97,2.9,157.5,,,,,,,
1998-08-28 02:00:00,1002.6,1006.1,0.0,25.7,25.2,32.1,97,3.3,135.0,,,,,,,
1998-08-28 03:00:00,1002.7,1006.2,0.0,26.0,25.1,31.9,95,3.5,157.5,,,,,,,
1998-08-28 04:00:00,1003.3,1006.8,0.5,25.3,25.0,31.7,98,1.8,135.0,,,,,,,
1998-08-28 05:00:00,1003.0,1006.5,1.5,25.4,25.2,32.1,99,1.7,112.5,,0.0,,,,,
1998-08-28 06:00:00,1003.8,1007.3,0.5,25.4,25.2,32.1,99,1.8,112.5,,0.0,,,,,
1998-08-28 07:00:00,1003.9,1007.4,0.0,25.3,25.0,31.7,98,3.0,135.0,,0.02,,,,,
1998-08-28 08:00:00,1004.1,1007.6,3.5,24.6,24.4,30.6,99,2.9,180.0,,0.02,,,,,
1998-08-28 09:00:00,1004.0,1007.5,1.5,25.0,25.0,31.7,100,2.3,157.5,,0.17,,,,10.0,4.0
1998-08-28 10:00:00,1004.2,1007.7,1.0,25.3,25.3,32.2,100,1.7,157.5,,0.22,,,,,
1998-08-28 11:00:00,1003.7,1007.2,1.5,25.4,25.4,32.4,100,2.4,157.5,,0.2,,,,,
1998-08-28 12:00:00,1003.0,1006.5,1.5,25.6,25.6,32.8,100,1.8,135.0,,0.19,,,,,
1998-08-28 13:00:00,1002.9,1006.4,0.0,26.5,26.3,34.2,99,1.3,180.0,,0.36,,,,,
1998-08-28 14:00:00,1002.2,1005.6,0.0,27.1,26.4,34.4,96,2.5,157.5,,0.44,,,,,
1998-08-28 15:00:00,1001.5,1004.9,,27.2,26.0,33.6,93,2.0,157.5,,0.38,,,,10.0,5.0
1998-08-28 16:00:00,1001.6,1005.0,,27.7,26.5,34.6,93,1.1,112.5,,0.47,,,,,
1998-08-28 17:00:00,1002.0,1005.5,26.5,24.7,24.7,31.1,100,0.6,180.0,,0.11,,,,,
1998-08-28 18:00:00,1001.8,1005.3,0.5,24.7,24.7,31.1,100,1.3,112.5,,0.06,,,,,
1998-08-28 19:00:00,1002.1,1005.6,,24.7,24.7,31.1,100,1.3,67.5,,0.01,,,,,
1998-08-28 20:00:00,1003.0,1006.5,,24.7,24.7,31.1,100,0.4,135.0,,,,,,,
1998-08-28 21:00:00,1002.7,1006.2,,25.0,25.0,31.7,100,2.3,135.0,,,,,,,
1998-08-28 22:00:00,1002.6,1006.1,,25.2,25.2,32.1,100,2.3,135.0,,,,,,,
1998-08-28 23:00:00,1002.8,1006.3,,25.1,25.1,31.9,100,2.1,135.0,,,,,,,
1998-08-29 00:00:00,1002.7,1006.2,,24.7,24.7,31.1,100,1.3,135.0,,,,,,,
