,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2007-07-05 01:00:00,992.9,996.5,0.0,19.3,18.8,21.7,97,3.1,22.5,,,,,,,
2007-07-05 02:00:00,992.8,996.4,0.0,19.4,19.1,22.1,98,0.9,22.5,,,,,,,
2007-07-05 03:00:00,992.1,995.7,,19.3,19.0,22.0,98,0.8,67.5,,,,,,,
2007-07-05 04:00:00,992.9,996.5,,19.1,18.8,21.7,98,1.5,292.5,,0.0,,,,,
2007-07-05 05:00:00,993.4,997.0,0.0,19.0,18.7,21.6,98,0.4,292.5,,0.0,,,,,
2007-07-05 06:00:00,993.5,997.1,,19.5,19.0,22.0,97,1.1,292.5,,0.13,,,,,
2007-07-05 07:00:00,993.8,997.4,,20.8,19.6,22.8,93,2.0,315.0,0.1,0.7,,,,,
2007-07-05 08:00:00,994.3,997.8,,21.6,19.2,22.2,86,0.6,247.5,0.1,1.09,,,,,
2007-07-05 09:00:00,994.3,997.8,0.0,24.1,20.8,24.6,82,1.9,337.5,0.7,2.04,,,,8.0,20.0
2007-07-05 10:00:00,994.7,998.2,,25.1,19.5,22.7,71,1.1,315.0,0.8,2.44,,,,,
2007-07-05 11:00:00,995.0,998.5,,26.5,19.9,23.2,67,0.6,337.5,0.7,2.46,,,,,
2007-07-05 12:00:00,995.4,998.9,,26.4,21.4,25.5,74,2.7,90.0,0.9,2.69,,,,,
2007-07-05 13:00:00,995.9,999.4,,25.3,20.8,24.6,76,3.3,90.0,1.0,3.35,,,,,
2007-07-05 14:00:00,996.1,999.6,,23.4,20.0,23.4,81,3.9,90.0,0.4,2.03,,,,,
2007-07-05 15:00:00,996.7,1000.2,,23.9,20.0,23.4,79,4.2,90.0,0.4,1.84,,,,9.0,20.0
2007-07-05 16:00:00,997.0,1000.5,,22.6,19.2,22.2,81,3.4,90.0,0.1,1.38,,,,,
2007-07-05 17:00:00,997.5,1001.1,,21.9,19.1,22.1,84,2.9,90.0,0.3,0.92,,,,,
2007-07-05 18:00:00,998.3,1001.9,,21.6,19.0,22.0,85,3.5,90.0,,0.38,,,,,
2007-07-05 19:00:00,999.2,1002.8,,21.3,19.0,22.0,87,2.3,90.0,,0.1,,,,,
2007-07-05 20:00:00,999.7,1003.3,,21.1,19.0,22.0,88,2.2,67.5,,0.0,,,,,
2007-07-05 21:00:00,1000.4,1004.0,,20.8,19.1,22.1,90,2.0,112.5,,,,,,,
2007-07-05 22:00:00,1000.4,1004.0,,20.6,19.1,22.1,91,2.1,90.0,,,,,,,
2007-07-05 23:00:00,999.9,1003.5,,20.4,18.9,21.8,91,2.2,67.5,,,,,,,
2007-07-06 00:00:00,1000.4,1004.0,,20.3,18.8,21.7,91,1.4,45.0,,,,,,,
