,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-05-15 01:00:00,1010.7,1014.3,,17.6,11.9,13.9,69,2.6,45.0,,,,,,,
1992-05-15 02:00:00,1010.8,1014.4,,17.1,11.1,13.2,68,2.0,67.5,,,,,,,
1992-05-15 03:00:00,1010.7,1014.3,,15.0,11.2,13.3,78,1.5,90.0,,,,,,,
1992-05-15 04:00:00,1011.4,1015.1,,12.8,11.2,13.3,90,1.6,45.0,,,,,,,
1992-05-15 05:00:00,1012.0,1015.6,,14.6,10.9,13.0,78,2.2,90.0,,0.02,,,,,
1992-05-15 06:00:00,1012.9,1016.5,,15.6,11.2,13.3,75,1.7,90.0,,0.16,,,,,
1992-05-15 07:00:00,1013.1,1016.7,,16.2,12.3,14.3,78,1.4,135.0,,0.4,,,,,
1992-05-15 08:00:00,1013.8,1017.4,,16.5,11.2,13.3,71,2.6,112.5,0.1,0.95,,,,,
1992-05-15 09:00:00,1013.8,1017.4,,17.7,11.5,13.6,67,3.0,90.0,0.3,1.68,,,,7.0,15.0
1992-05-15 10:00:00,1014.0,1017.6,,19.3,10.9,13.0,58,4.3,90.0,0.3,1.93,,,,,
1992-05-15 11:00:00,1014.0,1017.6,,19.0,11.1,13.2,60,4.4,90.0,0.1,1.97,,,,,
1992-05-15 12:00:00,1013.5,1017.1,,18.1,11.1,13.2,64,4.5,112.5,,1.85,,,,,
1992-05-15 13:00:00,1012.8,1016.4,,18.9,11.4,13.5,62,4.6,112.5,0.4,2.24,,,,,
1992-05-15 14:00:00,1012.1,1015.7,,19.1,11.9,13.9,63,4.5,90.0,0.4,2.18,,,,,
1992-05-15 15:00:00,1012.1,1015.7,,17.4,10.6,12.8,64,4.5,90.0,0.2,1.62,,,,10.0,25.0
1992-05-15 16:00:00,1011.6,1015.2,,17.3,10.3,12.5,63,4.4,112.5,,1.25,,,,,
1992-05-15 17:00:00,1011.3,1014.9,,16.8,9.8,12.1,63,4.1,90.0,,0.59,,,,,
1992-05-15 18:00:00,1011.0,1014.6,,16.0,8.8,11.3,62,4.2,90.0,,0.33,,,,,
1992-05-15 19:00:00,1011.1,1014.7,,15.4,9.2,11.6,66,2.5,67.5,,0.04,,,,,
1992-05-15 20:00:00,1011.8,1015.4,0.0,14.6,9.3,11.7,70,2.7,90.0,,0.0,,,,,
1992-05-15 21:00:00,1012.0,1015.7,0.5,13.0,11.3,13.4,89,1.9,90.0,,,,,,,
1992-05-15 22:00:00,1011.2,1014.9,0.5,12.5,11.6,13.7,94,2.9,45.0,,,,,,,
1992-05-15 23:00:00,1010.5,1014.2,0.0,12.3,11.5,13.6,95,2.3,22.5,,,,,,,
1992-05-16 00:00:00,1009.5,1013.2,0.5,12.6,11.7,13.7,94,2.1,22.5,,,,,,,
