,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-09-18 01:00:00,1011.1,1014.7,0.0,20.8,17.6,20.1,82,1.9,67.5,,,,,,,
1992-09-18 02:00:00,1011.1,1014.7,0.0,20.6,17.3,19.7,81,1.7,67.5,,,,,,,
1992-09-18 03:00:00,1011.3,1014.9,,21.1,15.2,17.3,69,2.3,90.0,,,,,,,
1992-09-18 04:00:00,1011.9,1015.5,,20.5,15.7,17.8,74,2.2,45.0,,,,,,,
1992-09-18 05:00:00,1012.7,1016.3,,20.2,14.7,16.7,71,3.1,67.5,,0.0,,,,,
1992-09-18 06:00:00,1013.2,1016.8,,19.8,16.2,18.4,80,2.8,67.5,,0.05,,,,,
1992-09-18 07:00:00,1013.8,1017.4,,20.2,16.4,18.6,79,4.0,67.5,,0.29,,,,,
1992-09-18 08:00:00,1014.0,1017.6,,20.7,15.6,17.7,73,4.1,90.0,0.1,0.85,,,,,
1992-09-18 09:00:00,1014.4,1018.0,,20.8,14.8,16.8,69,4.6,67.5,,0.81,,,,10.0,25.0
1992-09-18 10:00:00,1014.2,1017.8,,22.0,14.5,16.5,62,4.2,90.0,0.6,1.98,,,,,
1992-09-18 11:00:00,1014.4,1017.9,,22.8,14.6,16.6,60,3.7,90.0,0.3,2.1,,,,,
1992-09-18 12:00:00,1014.2,1017.7,,23.1,13.1,15.1,53,3.9,45.0,0.5,2.57,,,,,
1992-09-18 13:00:00,1013.8,1017.3,,22.5,12.5,14.5,53,3.6,67.5,0.1,1.9,,,,,
1992-09-18 14:00:00,1013.6,1017.2,,22.1,13.2,15.2,57,3.4,67.5,,1.53,,,,,
1992-09-18 15:00:00,1013.5,1017.1,,21.5,13.3,15.3,60,3.7,67.5,,0.87,,,,10.0,25.0
1992-09-18 16:00:00,1013.7,1017.3,,20.7,13.6,15.6,64,3.4,67.5,,0.43,,,,,
1992-09-18 17:00:00,1014.2,1017.8,0.0,20.1,13.9,15.9,67,2.7,45.0,,0.13,,,,,
1992-09-18 18:00:00,1014.5,1018.1,,19.6,14.4,16.4,72,2.5,67.5,,0.02,,,,,
1992-09-18 19:00:00,1014.7,1018.3,,19.2,14.8,16.8,76,3.1,45.0,,0.01,,,,,
1992-09-18 20:00:00,1015.0,1018.6,0.0,18.8,15.0,17.0,79,2.9,45.0,,,,,,,
1992-09-18 21:00:00,1014.8,1018.4,0.0,18.5,15.1,17.2,81,2.3,45.0,,,,,,,
1992-09-18 22:00:00,1014.8,1018.4,0.0,17.7,15.8,17.9,89,1.4,0.0,,,,,,,
1992-09-18 23:00:00,1014.2,1017.8,0.0,18.0,16.2,18.4,89,1.9,67.5,,,,,,,
1992-09-19 00:00:00,1014.1,1017.7,0.5,17.6,16.7,19.0,94,1.8,337.5,,,,,,,
