,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-08-16 01:00:00,1000.8,1004.3,0.0,24.3,23.8,29.5,97,2.4,22.5,,,,,,,
2006-08-16 02:00:00,1000.5,1004.0,0.0,24.2,23.9,29.7,98,2.4,22.5,,,,,,,
2006-08-16 03:00:00,1000.4,1003.9,0.0,24.1,23.8,29.5,98,2.5,22.5,,,,,,,
2006-08-16 04:00:00,1000.5,1004.0,0.5,24.0,23.7,29.3,98,2.2,45.0,,,,,,,
2006-08-16 05:00:00,1000.9,1004.4,0.0,24.0,23.5,28.9,97,2.8,45.0,,0.0,,,,,
2006-08-16 06:00:00,1001.1,1004.6,0.0,24.0,23.5,28.9,97,2.2,45.0,,0.05,,,,,
2006-08-16 07:00:00,1001.4,1004.9,0.0,24.1,23.6,29.1,97,2.2,45.0,,0.19,,,,,
2006-08-16 08:00:00,1001.3,1004.8,0.0,24.5,23.8,29.5,96,3.2,45.0,,0.34,,,,,
2006-08-16 09:00:00,1001.3,1004.8,0.0,25.5,24.6,30.9,95,2.2,45.0,,0.6,,,,10.0,9.0
2006-08-16 10:00:00,1001.3,1004.8,0.0,25.6,24.6,30.9,94,2.1,67.5,,0.4,,,,,
2006-08-16 11:00:00,1001.1,1004.6,0.0,26.1,24.7,31.1,92,1.9,67.5,,0.75,,,,,
2006-08-16 12:00:00,1000.9,1004.4,,27.2,25.4,32.4,90,2.8,67.5,,0.9,,,,,
2006-08-16 13:00:00,1000.7,1004.2,,27.6,25.2,32.1,87,2.7,112.5,,1.74,,,,,
2006-08-16 14:00:00,1000.4,1003.9,,28.3,25.1,31.9,83,2.7,112.5,0.1,1.78,,,,,
2006-08-16 15:00:00,1000.2,1003.7,,28.7,25.9,33.4,85,2.6,90.0,0.5,1.91,,,,9.0,20.0
2006-08-16 16:00:00,1000.0,1003.5,,28.4,25.4,32.4,84,2.6,90.0,0.4,1.22,,,,,
2006-08-16 17:00:00,1000.1,1003.6,0.0,27.5,25.5,32.6,89,2.9,67.5,0.2,0.54,,,,,
2006-08-16 18:00:00,1000.7,1004.2,,26.2,25.0,31.7,93,2.3,67.5,,0.11,,,,,
2006-08-16 19:00:00,1001.2,1004.7,,25.8,24.9,31.5,95,2.1,67.5,,0.0,,,,,
2006-08-16 20:00:00,1001.7,1005.2,0.0,25.7,25.0,31.7,96,1.8,67.5,,0.0,,,,,
2006-08-16 21:00:00,1001.8,1005.3,,25.5,24.8,31.3,96,1.9,45.0,,,,,,,
2006-08-16 22:00:00,1001.8,1005.3,,25.6,25.1,31.9,97,1.5,67.5,,,,,,,
2006-08-16 23:00:00,1001.5,1005.0,,25.5,25.0,31.7,97,1.5,45.0,,,,,,,
2006-08-17 00:00:00,1001.3,1004.8,,25.6,25.1,31.9,97,2.3,45.0,,,,,,,
