,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-06-18 01:00:00,1006.6,1010.2,,17.4,16.2,18.4,93,2.2,67.5,,,,,,,
1992-06-18 02:00:00,1005.9,1009.5,,17.4,16.1,18.3,92,2.7,45.0,,,,,,,
1992-06-18 03:00:00,1005.9,1009.5,,17.4,16.0,18.2,91,3.5,45.0,,,,,,,
1992-06-18 04:00:00,1006.1,1009.7,0.0,17.4,16.0,18.2,91,2.8,22.5,,0.0,,,,,
1992-06-18 05:00:00,1005.7,1009.3,0.0,17.0,16.3,18.5,96,3.3,45.0,,0.01,,,,,
1992-06-18 06:00:00,1005.6,1009.2,0.5,17.1,16.2,18.4,94,3.5,45.0,,0.06,,,,,
1992-06-18 07:00:00,1005.3,1008.9,0.0,17.4,16.3,18.5,93,3.4,45.0,,0.19,,,,,
1992-06-18 08:00:00,1005.6,1009.2,0.0,17.7,16.3,18.5,92,2.8,45.0,,0.24,,,,,
1992-06-18 09:00:00,1006.2,1009.8,0.0,17.8,16.6,18.9,93,2.3,22.5,,0.41,,,,10.0,6.0
1992-06-18 10:00:00,1006.2,1009.8,1.0,17.8,16.9,19.2,94,2.2,45.0,,0.52,,,,,
1992-06-18 11:00:00,1006.7,1010.3,1.5,18.1,17.0,19.4,93,2.3,45.0,,0.42,,,,,
1992-06-18 12:00:00,1005.7,1009.3,0.0,17.7,15.6,17.7,88,3.3,67.5,,0.5,,,,,
1992-06-18 13:00:00,1005.2,1008.8,2.0,16.3,14.0,16.0,86,3.2,45.0,,0.48,,,,,
1992-06-18 14:00:00,1005.1,1008.7,2.5,16.1,15.1,17.2,94,2.8,22.5,,0.53,,,,,
1992-06-18 15:00:00,1003.8,1007.4,0.5,16.2,15.3,17.4,94,3.3,45.0,,0.51,,,,10.0,8.0
1992-06-18 16:00:00,1004.4,1008.0,0.5,15.4,14.5,16.5,94,2.9,0.0,,0.16,,,,,
1992-06-18 17:00:00,1004.4,1008.0,0.5,15.7,14.5,16.5,93,2.6,22.5,,0.13,,,,,
1992-06-18 18:00:00,1004.4,1008.0,0.0,15.8,15.1,17.2,96,1.1,337.5,,0.13,,,,,
1992-06-18 19:00:00,1004.9,1008.5,0.0,15.8,15.3,17.4,97,1.6,45.0,,0.03,,,,,
1992-06-18 20:00:00,1006.1,1009.7,0.5,15.6,14.7,16.7,94,3.0,67.5,,0.0,,,,,
1992-06-18 21:00:00,1007.1,1010.7,0.5,15.1,14.2,16.2,94,2.8,22.5,,,,,,,
1992-06-18 22:00:00,1007.2,1010.8,0.0,15.1,14.3,16.3,95,1.7,22.5,,,,,,,
1992-06-18 23:00:00,1007.2,1010.8,,14.9,14.5,16.5,97,1.0,292.5,,,,,,,
1992-06-19 00:00:00,1007.0,1010.6,,13.8,13.6,15.6,99,0.6,292.5,,,,,,,
