,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2017-08-16 01:00:00,1003.4,1006.6,0.0,22.2,21.9,26.2,98,2.5,45.0,,,-999,-999,,,7.85
2017-08-16 02:00:00,1003.6,1006.8,0.0,21.7,21.4,25.4,98,2.9,45.0,,,-999,-999,,,6.15
2017-08-16 03:00:00,1003.6,1006.8,0.5,21.7,21.4,25.4,98,2.6,45.0,,,-999,-999,,,5.99
2017-08-16 04:00:00,1003.7,1006.9,0.0,21.7,21.5,25.7,99,2.3,67.5,,,-999,-999,,,2.58
2017-08-16 05:00:00,1004.1,1007.3,0.5,21.5,21.2,25.1,98,2.3,45.0,0.0,0.0,-999,-999,,,7.76
2017-08-16 06:00:00,1004.4,1007.6,0.0,21.3,20.6,24.3,96,2.7,45.0,0.0,0.04,-999,-999,,,20.0
2017-08-16 07:00:00,1004.7,1007.9,0.0,21.4,20.7,24.5,96,2.5,45.0,0.0,0.16,-999,-999,,,17.6
2017-08-16 08:00:00,1004.9,1008.1,0.0,21.8,20.6,24.3,93,3.0,45.0,0.0,0.34,-999,-999,,,16.6
2017-08-16 09:00:00,1004.9,1008.1,0.0,22.2,20.5,24.1,90,3.3,45.0,0.0,0.57,-999,-999,,,20.0
2017-08-16 10:00:00,1005.1,1008.3,,22.4,20.3,23.8,88,3.1,45.0,0.0,0.62,-999,-999,,,20.0
2017-08-16 11:00:00,1005.2,1008.4,0.5,21.8,21.1,25.1,96,2.5,22.5,0.0,0.38,-999,-999,,,10.0
2017-08-16 12:00:00,1004.8,1008.0,1.5,22.1,21.4,25.5,96,2.8,45.0,0.0,0.54,-999,-999,,,10.4
2017-08-16 13:00:00,1004.7,1007.9,1.0,22.5,21.8,26.2,96,1.6,22.5,0.0,0.55,-999,-999,,,13.7
2017-08-16 14:00:00,1004.4,1007.5,0.5,22.8,21.8,26.1,94,2.4,22.5,0.0,0.69,-999,-999,,,12.8
2017-08-16 15:00:00,1004.3,1007.4,0.0,23.0,22.0,26.4,94,2.6,45.0,0.0,0.63,-999,-999,,,15.6
2017-08-16 16:00:00,1004.5,1007.7,0.0,22.8,22.0,26.4,95,1.9,22.5,0.0,0.38,-999,-999,,,12.5
2017-08-16 17:00:00,1004.4,1007.5,0.0,22.9,21.7,26.0,93,1.8,22.5,0.0,0.34,-999,-999,,,20.0
2017-08-16 18:00:00,1004.6,1007.8,0.0,22.4,21.2,25.2,93,2.1,45.0,0.0,0.12,-999,-999,,,20.0
2017-08-16 19:00:00,1005.1,1008.3,0.0,22.2,21.0,24.9,93,2.1,45.0,0.0,0.01,-999,-999,,,20.0
2017-08-16 20:00:00,1005.7,1008.9,0.0,21.8,21.1,25.1,96,2.0,22.5,,,-999,-999,,,8.08
2017-08-16 21:00:00,1005.8,1009.0,0.5,21.6,21.4,25.5,99,1.6,0.0,,,-999,-999,,,8.59
2017-08-16 22:00:00,1005.8,1009.0,0.0,21.6,21.4,25.5,99,1.2,0.0,,,-999,-999,,,8.81
2017-08-16 23:00:00,1005.7,1008.9,,21.5,21.2,25.1,98,1.8,0.0,,,-999,-999,,,17.6
2017-08-17 00:00:00,1005.9,1009.1,,21.4,20.7,24.5,96,1.6,0.0,,,-999,-999,,,20.0
