,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-06-28 01:00:00,1005.2,1008.7,0.0,24.3,23.1,28.3,93,1.5,67.5,,,,,,,
2010-06-28 02:00:00,1004.7,1008.2,0.0,24.2,23.0,28.1,93,1.7,135.0,,,,,,,
2010-06-28 03:00:00,1004.1,1007.7,0.5,23.8,22.8,27.7,94,1.8,157.5,,,,,,,
2010-06-28 04:00:00,1004.4,1008.0,,23.8,22.8,27.7,94,1.0,247.5,,0.0,,,,,
2010-06-28 05:00:00,1004.4,1008.0,,24.0,23.0,28.1,94,0.7,225.0,0.0,0.01,,,,,
2010-06-28 06:00:00,1004.6,1008.1,,24.4,23.4,28.7,94,0.8,0.0,0.0,0.09,,,,,
2010-06-28 07:00:00,1004.7,1008.2,,25.1,23.5,29.0,91,1.0,0.0,0.0,0.49,,,,,
2010-06-28 08:00:00,1004.7,1008.2,0.0,25.5,23.6,29.1,89,1.6,22.5,0.0,0.51,,,,,
2010-06-28 09:00:00,1004.2,1007.7,0.0,25.8,23.3,28.6,86,1.6,45.0,0.0,0.78,,,,10.0,5.0
2010-06-28 10:00:00,1004.1,1007.6,,27.7,24.4,30.5,82,1.4,45.0,0.0,1.36,,,,,
2010-06-28 11:00:00,1004.1,1007.6,,28.3,22.3,26.9,70,1.2,337.5,0.1,2.1,,,,,
2010-06-28 12:00:00,1003.8,1007.3,,29.2,23.6,29.2,72,1.4,22.5,0.2,2.15,,,,,
2010-06-28 13:00:00,1003.3,1006.8,,30.2,23.6,29.2,68,1.6,45.0,0.3,2.37,,,,,
2010-06-28 14:00:00,1002.9,1006.4,,31.3,24.2,30.2,66,1.9,157.5,0.2,1.86,,,,,
2010-06-28 15:00:00,1002.5,1005.9,,31.6,23.4,28.8,62,2.8,112.5,0.7,2.25,,,,7.0,20.0
2010-06-28 16:00:00,1002.7,1006.2,,30.1,23.1,28.2,66,2.3,157.5,0.0,0.59,,,,,
2010-06-28 17:00:00,1002.8,1006.3,,29.8,21.5,25.6,61,2.3,112.5,0.0,0.57,,,,,
2010-06-28 18:00:00,1003.1,1006.6,,29.2,21.7,25.9,64,2.3,135.0,0.0,0.34,,,,,
2010-06-28 19:00:00,1003.5,1007.0,,28.3,22.8,27.7,72,1.5,112.5,0.0,0.04,,,,,
2010-06-28 20:00:00,1004.4,1007.9,,27.4,24.3,30.3,83,1.5,202.5,,0.0,,,,,
2010-06-28 21:00:00,1004.8,1008.3,0.0,26.1,23.8,29.4,87,1.4,135.0,,,,,,,
2010-06-28 22:00:00,1004.9,1008.4,,25.2,23.3,28.5,89,0.7,157.5,,,,,,,
2010-06-28 23:00:00,1004.6,1008.1,0.0,25.3,22.8,27.7,86,1.6,45.0,,,,,,,
2010-06-29 00:00:00,1004.4,1007.9,,24.9,23.0,28.0,89,0.9,67.5,,,,,,,
