,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1994-07-27 01:00:00,1002.1,1005.6,,24.3,23.8,29.5,97,0.6,157.5,,,,,,,
1994-07-27 02:00:00,1002.2,1005.7,,24.0,23.8,29.5,99,0.4,157.5,,,,,,,
1994-07-27 03:00:00,1002.1,1005.6,,23.9,23.8,29.5,99,1.1,135.0,,,,,,,
1994-07-27 04:00:00,1001.9,1005.4,,23.6,23.6,29.1,100,1.1,112.5,,,,,,,
1994-07-27 05:00:00,1002.1,1005.6,,23.4,23.4,28.8,100,1.1,112.5,,0.02,,,,,
1994-07-27 06:00:00,1002.2,1005.7,,25.2,24.6,30.9,96,1.5,135.0,0.6,0.31,,,,,
1994-07-27 07:00:00,1002.3,1005.7,,27.1,25.0,31.7,88,1.0,157.5,1.0,0.91,,,,,
1994-07-27 08:00:00,1002.2,1005.6,,28.4,24.4,30.6,79,1.6,225.0,0.8,1.35,,,,,
1994-07-27 09:00:00,1001.8,1005.2,,29.8,24.4,30.6,73,2.0,180.0,0.9,2.31,,,,3.0,17.0
1994-07-27 10:00:00,1001.5,1004.9,,31.5,24.6,30.9,67,2.2,202.5,0.9,2.87,,,,,
1994-07-27 11:00:00,1000.8,1004.2,,32.3,24.0,29.8,62,1.8,157.5,0.9,3.37,,,,,
1994-07-27 12:00:00,1000.4,1003.8,,31.9,23.4,28.8,61,1.4,225.0,0.6,2.05,,,,,
1994-07-27 13:00:00,999.7,1003.1,,33.1,22.6,27.4,54,3.1,180.0,0.8,2.6,,,,,
1994-07-27 14:00:00,998.9,1002.3,,34.2,23.3,28.6,53,2.9,180.0,1.0,3.12,,,,,
1994-07-27 15:00:00,998.4,1001.8,,33.0,25.1,31.9,63,3.7,135.0,0.5,1.72,,,,5.0,18.0
1994-07-27 16:00:00,998.9,1002.3,,32.2,25.2,32.1,67,4.7,135.0,1.0,1.79,,,,,
1994-07-27 17:00:00,999.0,1002.4,,29.9,23.9,29.7,70,5.0,135.0,0.2,0.49,,,,,
1994-07-27 18:00:00,999.2,1002.6,,29.0,24.0,29.8,74,2.1,135.0,,0.1,,,,,
1994-07-27 19:00:00,999.7,1003.1,,28.4,23.7,29.3,76,2.0,135.0,,0.03,,,,,
1994-07-27 20:00:00,1000.3,1003.7,,27.5,24.6,30.9,84,2.8,135.0,,0.0,,,,,
1994-07-27 21:00:00,1000.9,1004.3,0.5,27.0,25.1,31.9,89,2.2,135.0,,,,,,,
1994-07-27 22:00:00,1000.7,1004.2,0.5,26.2,25.1,31.9,94,2.4,157.5,,,,,,,
1994-07-27 23:00:00,1000.7,1004.2,,26.0,25.0,31.7,94,2.0,157.5,,,,,,,
1994-07-28 00:00:00,1000.4,1003.9,,25.7,24.7,31.1,94,1.7,135.0,,,,,,,
