,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1994-05-19 01:00:00,1001.6,1005.3,,11.5,11.1,13.2,97,0.0,,,,,,,,
1994-05-19 02:00:00,1001.3,1005.0,,10.9,10.8,12.9,99,1.7,292.5,,,,,,,
1994-05-19 03:00:00,1002.0,1005.7,,10.8,10.8,12.9,100,1.9,292.5,,,,,,,
1994-05-19 04:00:00,1003.0,1006.7,,11.4,11.0,13.1,97,1.8,270.0,,,,,,,
1994-05-19 05:00:00,1004.2,1007.9,,12.2,11.7,13.7,97,3.1,315.0,,0.03,,,,,
1994-05-19 06:00:00,1004.7,1008.3,,13.7,12.1,14.1,90,2.4,292.5,0.3,0.36,,,,,
1994-05-19 07:00:00,1005.6,1009.2,,16.6,3.2,7.7,41,5.6,292.5,1.0,1.13,,,,,
1994-05-19 08:00:00,1006.0,1009.6,,17.9,0.0,6.1,30,7.4,292.5,1.0,2.05,,,,,
1994-05-19 09:00:00,1006.8,1010.4,,19.0,-1.5,5.5,25,6.9,270.0,1.0,2.79,,,,0.0,40.0
1994-05-19 10:00:00,1007.2,1010.8,,19.7,0.1,6.2,27,6.8,270.0,1.0,3.26,,,,,
1994-05-19 11:00:00,1007.2,1010.7,,21.0,-1.0,5.7,23,4.8,292.5,1.0,3.6,,,,,
1994-05-19 12:00:00,1007.2,1010.7,,21.8,-1.1,5.6,22,5.5,292.5,1.0,3.72,,,,,
1994-05-19 13:00:00,1007.0,1010.5,,22.8,1.0,6.6,24,5.0,292.5,1.0,3.62,,,,,
1994-05-19 14:00:00,1007.1,1010.6,,22.8,0.0,6.1,22,6.0,315.0,1.0,3.29,,,,,
1994-05-19 15:00:00,1007.6,1011.1,,22.4,0.1,6.2,23,3.8,337.5,1.0,2.76,,,,0.0,40.0
1994-05-19 16:00:00,1008.1,1011.6,,21.5,5.7,9.2,36,2.8,67.5,1.0,2.22,,,,,
1994-05-19 17:00:00,1009.2,1012.8,,18.5,4.4,8.4,39,6.7,90.0,1.0,1.29,,,,,
1994-05-19 18:00:00,1010.6,1014.2,,17.6,3.9,8.1,40,4.2,112.5,0.9,0.53,,,,,
1994-05-19 19:00:00,1012.0,1015.6,,16.5,3.4,7.8,42,2.0,112.5,0.1,0.05,,,,,
1994-05-19 20:00:00,1012.4,1016.0,,15.9,6.0,9.4,52,2.4,112.5,,0.0,,,,,
1994-05-19 21:00:00,1013.1,1016.7,,16.2,5.4,9.0,49,1.9,67.5,,,,,,,
1994-05-19 22:00:00,1013.4,1017.1,,14.9,2.2,7.2,42,2.5,67.5,,,,,,,
1994-05-19 23:00:00,1014.0,1017.7,0.0,13.6,5.4,9.0,58,1.1,292.5,,,,,,,
1994-05-20 00:00:00,1015.0,1018.7,0.0,11.7,7.3,10.2,74,3.2,292.5,,,,,,,
