,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1994-02-21 01:00:00,1003.3,1007.0,0.0,7.5,6.6,9.7,94,1.9,45.0,,,,,,,
1994-02-21 02:00:00,1002.2,1005.9,,7.2,6.5,9.7,95,1.9,45.0,,,,,,,
1994-02-21 03:00:00,1000.4,1004.1,,7.3,6.4,9.6,94,2.4,45.0,,,,,,,
1994-02-21 04:00:00,999.1,1002.8,0.5,7.7,7.0,10.0,95,1.3,315.0,,,,,,,
1994-02-21 05:00:00,997.3,1001.0,2.0,8.1,7.6,10.4,97,1.7,90.0,,,,,,,
1994-02-21 06:00:00,995.3,999.0,2.0,8.1,7.7,10.5,97,3.4,67.5,,0.0,,,,,
1994-02-21 07:00:00,993.5,997.2,1.5,8.2,8.0,10.7,99,2.9,67.5,,0.01,,,,,
1994-02-21 08:00:00,991.9,995.6,1.5,9.1,9.0,11.5,99,2.6,67.5,,0.06,,,,,
1994-02-21 09:00:00,989.9,993.5,2.5,9.9,9.9,12.2,100,2.2,45.0,,0.11,,,,10.0,1.5
1994-02-21 10:00:00,986.9,990.5,3.0,10.3,10.2,12.4,99,2.3,45.0,,0.12,,,,,
1994-02-21 11:00:00,983.8,987.4,4.0,10.6,10.4,12.6,99,3.7,67.5,,0.13,,,,,
1994-02-21 12:00:00,979.9,983.5,5.0,10.6,10.6,12.8,100,3.4,22.5,,0.11,,,,,
1994-02-21 13:00:00,974.7,978.3,7.5,10.4,10.2,12.4,99,6.6,0.0,,0.11,,,,,
1994-02-21 14:00:00,970.7,974.3,4.5,10.0,9.4,11.8,96,6.7,337.5,,0.14,,,,,
1994-02-21 15:00:00,969.5,973.1,2.5,9.2,8.8,11.3,97,11.9,337.5,,0.17,,,,10.0,5.0
1994-02-21 16:00:00,970.1,973.7,3.0,8.8,8.5,11.1,98,7.8,315.0,,0.06,,,,,
1994-02-21 17:00:00,971.0,974.6,5.5,8.0,7.6,10.4,97,6.4,315.0,,0.02,,,,,
1994-02-21 18:00:00,971.0,974.6,1.5,8.2,7.7,10.5,97,3.4,315.0,,0.0,,,,,
1994-02-21 19:00:00,971.4,975.0,0.0,7.9,4.9,8.7,81,4.5,292.5,,,,,,,
1994-02-21 20:00:00,972.5,976.1,,9.5,2.2,7.2,60,9.0,270.0,,,,,,,
1994-02-21 21:00:00,973.7,977.3,,9.4,-0.6,5.9,50,9.1,270.0,,,,,,,
1994-02-21 22:00:00,975.0,978.6,,8.8,-1.3,5.6,49,11.2,292.5,,,,,,,
1994-02-21 23:00:00,975.8,979.4,,8.1,-3.4,4.8,44,14.3,270.0,,,,,,,
1994-02-22 00:00:00,977.7,981.3,,7.0,-5.6,4.0,40,12.8,270.0,,,,,,,
