,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-08-23 01:00:00,1005.4,1008.9,0.0,24.5,22.7,27.6,90,1.8,45.0,,,,,,,
2006-08-23 02:00:00,1005.2,1008.8,0.0,23.7,22.1,26.6,91,2.1,22.5,,,,,,,
2006-08-23 03:00:00,1004.8,1008.4,,23.7,22.3,26.9,92,0.7,45.0,,,,,,,
2006-08-23 04:00:00,1004.8,1008.4,,23.3,22.3,26.9,94,1.7,45.0,,,,,,,
2006-08-23 05:00:00,1005.0,1008.6,,22.6,21.9,26.3,96,0.3,337.5,,0.0,,,,,
2006-08-23 06:00:00,1005.1,1008.7,,23.0,22.5,27.2,97,0.8,270.0,,0.07,,,,,
2006-08-23 07:00:00,1005.5,1009.0,,25.0,22.3,26.9,85,0.9,157.5,0.1,0.33,,,,,
2006-08-23 08:00:00,1005.9,1009.4,,26.4,22.5,27.2,79,0.9,157.5,0.1,0.95,,,,,
2006-08-23 09:00:00,1006.4,1009.9,,27.1,22.9,27.9,78,0.4,157.5,,0.99,,,,10.0,20.0
2006-08-23 10:00:00,1006.4,1009.9,,27.4,23.2,28.4,78,0.7,157.5,,1.29,,,,,
2006-08-23 11:00:00,1006.0,1009.5,,28.1,24.1,30.0,79,0.7,135.0,,0.96,,,,,
2006-08-23 12:00:00,1005.5,1009.0,,28.5,22.7,27.6,71,0.9,135.0,,1.25,,,,,
2006-08-23 13:00:00,1005.0,1008.5,,29.6,22.8,27.8,67,2.1,157.5,,1.82,,,,,
2006-08-23 14:00:00,1004.5,1008.0,,29.6,23.3,28.6,69,2.6,112.5,,1.91,,,,,
2006-08-23 15:00:00,1004.4,1007.9,,29.8,23.0,28.1,67,3.2,112.5,1.0,2.41,,,,3.0,20.0
2006-08-23 16:00:00,1004.4,1007.9,,29.8,22.5,27.2,65,3.3,112.5,1.0,1.73,,,,,
2006-08-23 17:00:00,1004.7,1008.2,,29.0,23.0,28.1,70,3.3,112.5,1.0,0.98,,,,,
2006-08-23 18:00:00,1005.2,1008.7,,27.5,22.9,27.9,76,2.7,112.5,0.7,0.32,,,,,
2006-08-23 19:00:00,1005.8,1009.3,,26.8,23.3,28.6,81,2.8,90.0,,0.01,,,,,
2006-08-23 20:00:00,1006.5,1010.0,,26.5,23.6,29.1,84,1.6,112.5,,,,,,,
2006-08-23 21:00:00,1007.0,1010.5,,26.3,23.0,28.1,82,1.9,135.0,,,,,,,
2006-08-23 22:00:00,1007.0,1010.5,0.0,25.7,22.6,27.4,83,1.5,135.0,,,,,,,
2006-08-23 23:00:00,1007.1,1010.6,,25.8,22.9,27.9,84,1.2,112.5,,,,,,,
2006-08-24 00:00:00,1007.0,1010.5,,25.4,22.9,27.9,86,2.0,135.0,,,,,,,
