,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-04-30 01:00:00,1015.9,1019.2,,15.1,14.3,16.3,95,1.3,157.5,,,,,,,
2012-04-30 02:00:00,1015.7,1019.0,,16.3,15.5,17.6,95,1.4,157.5,,,,,,,
2012-04-30 03:00:00,1015.7,1019.0,,15.4,14.5,16.4,94,0.4,202.5,,,,,,,
2012-04-30 04:00:00,1016.1,1019.4,,15.5,14.6,16.6,94,1.4,112.5,,,,,,,
2012-04-30 05:00:00,1016.8,1020.1,,16.4,14.4,16.4,88,1.5,112.5,0.0,0.0,,,,,
2012-04-30 06:00:00,1017.3,1020.6,,16.8,14.6,16.6,87,1.3,135.0,0.0,0.11,,,,,
2012-04-30 07:00:00,1017.5,1020.7,,18.4,14.9,16.9,80,1.0,135.0,0.0,0.52,,,,,
2012-04-30 08:00:00,1017.8,1021.0,,20.2,15.2,17.3,73,1.4,180.0,0.2,0.99,,,,,
2012-04-30 09:00:00,1018.0,1021.2,,20.4,14.3,16.3,68,2.1,180.0,0.1,1.19,,,,10.0,20.0
2012-04-30 10:00:00,1017.8,1021.0,,20.9,14.3,16.3,66,1.3,202.5,0.0,1.1,,,,,
2012-04-30 11:00:00,1017.4,1020.6,,21.4,14.3,16.3,64,2.2,225.0,0.0,1.34,,,,,
2012-04-30 12:00:00,1016.8,1020.0,,22.1,14.2,16.2,61,2.5,202.5,0.0,1.51,,,,,
2012-04-30 13:00:00,1016.4,1019.6,,22.8,14.1,16.1,58,1.9,225.0,0.0,1.55,,,,,
2012-04-30 14:00:00,1015.8,1019.0,,23.1,14.1,16.1,57,2.0,157.5,0.0,1.15,,,,,
2012-04-30 15:00:00,1015.6,1018.8,,22.1,15.0,17.0,64,3.1,90.0,0.0,1.02,,,,,
2012-04-30 16:00:00,1015.6,1018.8,,22.0,15.4,17.5,66,2.5,112.5,0.0,0.69,,,,,
2012-04-30 17:00:00,1015.6,1018.8,,20.8,15.6,17.7,72,3.7,135.0,0.0,0.52,,,,,
2012-04-30 18:00:00,1015.8,1019.0,,20.1,15.5,17.6,75,2.2,135.0,0.0,0.14,,,,,
2012-04-30 19:00:00,1016.5,1019.7,0.0,19.3,15.4,17.5,78,2.3,135.0,0.0,0.01,,,,,
2012-04-30 20:00:00,1016.9,1020.1,,18.6,15.5,17.6,82,1.4,112.5,,,,,,,
2012-04-30 21:00:00,1016.9,1020.2,,16.7,15.2,17.3,91,1.3,90.0,,,,,,,
2012-04-30 22:00:00,1016.5,1019.8,,16.7,15.1,17.1,90,1.2,90.0,,,,,,,
2012-04-30 23:00:00,1016.2,1019.5,,17.0,15.4,17.4,90,1.5,112.5,,,,,,,
2012-05-01 00:00:00,1016.1,1019.4,,15.6,14.8,16.8,95,1.3,90.0,,,,,,,
