,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2016-10-11 01:00:00,1015.1,1018.4,,15.8,11.0,13.1,73,2.2,22.5,,,-999,-999,,,20.0
2016-10-11 02:00:00,1015.3,1018.6,,15.7,11.3,13.4,75,1.9,22.5,,,-999,-999,,,20.0
2016-10-11 03:00:00,1015.2,1018.5,,15.6,10.8,12.9,73,2.3,0.0,,,-999,-999,,,20.0
2016-10-11 04:00:00,1015.4,1018.7,,15.8,10.6,12.7,71,2.6,22.5,,,-999,-999,,,20.0
2016-10-11 05:00:00,1015.6,1018.9,,15.5,10.3,12.5,71,2.4,45.0,,,-999,-999,,,20.0
2016-10-11 06:00:00,1015.9,1019.2,,15.2,10.2,12.4,72,2.2,45.0,0.0,0.01,-999,-999,,,20.0
2016-10-11 07:00:00,1016.5,1019.8,,15.5,8.7,11.3,64,3.3,45.0,0.0,0.16,-999,-999,,,20.0
2016-10-11 08:00:00,1016.8,1020.1,,16.0,9.4,11.8,65,2.4,22.5,0.0,0.4,-999,-999,,,20.0
2016-10-11 09:00:00,1016.7,1020.0,,16.7,8.9,11.4,60,3.8,45.0,0.0,0.91,-999,-999,,,20.0
2016-10-11 10:00:00,1016.6,1019.9,,17.1,9.8,12.1,62,3.1,22.5,0.0,1.18,-999,-999,,,20.0
2016-10-11 11:00:00,1015.9,1019.1,,18.9,11.2,13.3,61,1.8,67.5,0.4,1.92,-999,-999,,,20.0
2016-10-11 12:00:00,1014.7,1017.9,,18.2,10.8,13.0,62,2.3,90.0,0.1,1.18,-999,-999,,,20.0
2016-10-11 13:00:00,1014.0,1017.2,,17.9,10.8,12.9,63,3.3,67.5,0.0,0.83,-999,-999,,,20.0
2016-10-11 14:00:00,1013.7,1016.9,,17.9,11.0,13.1,64,2.0,90.0,0.0,0.83,-999,-999,,,20.0
2016-10-11 15:00:00,1013.9,1017.1,,17.5,10.9,13.0,65,2.4,67.5,0.0,0.43,-999,-999,,,20.0
2016-10-11 16:00:00,1013.8,1017.0,,17.2,11.0,13.1,67,1.7,45.0,0.0,0.21,-999,-999,,,20.0
2016-10-11 17:00:00,1014.1,1017.4,,16.3,11.0,13.2,71,1.7,45.0,0.0,0.05,-999,-999,,,20.0
2016-10-11 18:00:00,1014.7,1018.0,,16.0,11.0,13.1,72,1.8,22.5,0.0,0.0,-999,-999,,,20.0
2016-10-11 19:00:00,1014.3,1017.6,,15.8,11.4,13.5,75,1.8,45.0,,,-999,-999,,,20.0
2016-10-11 20:00:00,1015.0,1018.3,,14.9,11.1,13.2,78,1.7,22.5,,,-999,-999,,,20.0
2016-10-11 21:00:00,1014.9,1018.2,,14.1,11.6,13.7,85,1.6,22.5,,,-999,-999,,,20.0
2016-10-11 22:00:00,1014.3,1017.6,,13.8,11.9,13.9,88,1.6,0.0,,,-999,-999,,,20.0
2016-10-11 23:00:00,1013.7,1017.0,,13.8,11.9,13.9,88,2.0,22.5,,,-999,-999,,,20.0
2016-10-12 00:00:00,1013.5,1016.8,,13.6,12.0,14.0,90,1.5,315.0,,,-999,-999,,,20.0
