,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-02-15 01:00:00,1009.6,1013.4,0.0,4.3,-2.7,5.0,60,3.1,22.5,,,,,,,
1995-02-15 02:00:00,1009.6,1013.4,0.0,3.6,-2.3,5.2,65,2.1,22.5,,,,,,,
1995-02-15 03:00:00,1009.6,1013.4,0.0,3.6,-2.2,5.2,66,2.1,0.0,,,,,,,
1995-02-15 04:00:00,1009.6,1013.4,0.0,3.2,-2.4,5.1,67,1.4,0.0,,,,,,,
1995-02-15 05:00:00,1009.9,1013.7,,1.9,-2.0,5.3,75,1.6,0.0,,,,,,,
1995-02-15 06:00:00,1010.3,1014.1,,1.2,-1.3,5.6,83,1.7,315.0,,0.0,,,,,
1995-02-15 07:00:00,1010.2,1014.0,,1.4,-1.1,5.6,83,0.0,,,0.03,,,,,
1995-02-15 08:00:00,1010.5,1014.3,0.0,2.5,-0.7,5.8,79,1.1,270.0,,0.2,,,,,
1995-02-15 09:00:00,1010.5,1014.3,,3.8,-0.4,5.9,74,1.6,337.5,,0.4,,,,10.0,10.0
1995-02-15 10:00:00,1010.3,1014.1,,5.1,0.1,6.2,70,1.6,0.0,,0.59,,,,,
1995-02-15 11:00:00,1009.8,1013.6,,6.0,0.0,6.1,65,1.8,45.0,0.1,1.02,,,,,
1995-02-15 12:00:00,1009.0,1012.8,0.0,6.4,0.2,6.2,65,1.2,112.5,,0.18,,,,,
1995-02-15 13:00:00,1008.1,1011.8,0.0,7.5,0.5,6.3,61,1.8,90.0,0.3,1.42,,,,,
1995-02-15 14:00:00,1007.5,1011.2,0.0,7.9,0.7,6.4,60,2.0,45.0,0.1,1.0,,,,,
1995-02-15 15:00:00,1007.4,1011.1,0.0,8.5,1.0,6.6,59,2.1,112.5,0.8,1.34,,,,6.0,15.0
1995-02-15 16:00:00,1007.5,1011.2,,8.4,0.9,6.5,59,1.2,112.5,0.2,0.6,,,,,
1995-02-15 17:00:00,1007.8,1011.5,,7.9,1.2,6.7,63,2.3,112.5,,0.22,,,,,
1995-02-15 18:00:00,1008.2,1011.9,,7.4,1.5,6.8,66,2.3,90.0,,0.01,,,,,
1995-02-15 19:00:00,1008.4,1012.1,,6.9,1.6,6.9,69,1.4,67.5,,,,,,,
1995-02-15 20:00:00,1008.6,1012.4,,6.0,1.6,6.9,73,1.9,67.5,,,,,,,
1995-02-15 21:00:00,1008.6,1012.4,,6.0,1.3,6.7,72,2.2,45.0,,,,,,,
1995-02-15 22:00:00,1008.6,1012.4,,4.7,1.3,6.7,79,2.0,0.0,,,,,,,
1995-02-15 23:00:00,1008.1,1011.9,,4.9,1.3,6.7,77,2.1,22.5,,,,,,,
1995-02-16 00:00:00,1008.0,1011.8,,4.9,1.3,6.7,77,2.6,22.5,,,,,,,
