,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-11-01 01:00:00,1024.5,1027.9,,7.7,7.1,10.1,96,2.3,315.0,,,-999,-999,,,11.0
2020-11-01 02:00:00,1024.0,1027.4,,6.9,6.8,9.9,99,1.9,315.0,,,-999,-999,,,4.02
2020-11-01 03:00:00,1024.1,1027.5,,6.4,6.3,9.5,99,1.5,292.5,,,-999,-999,,,2.71
2020-11-01 04:00:00,1024.2,1027.6,,5.6,5.6,9.1,100,1.8,292.5,,,-999,-999,,,3.26
2020-11-01 05:00:00,1024.1,1027.5,,4.7,4.7,8.5,100,0.8,270.0,,,-999,-999,,,1.73
2020-11-01 06:00:00,1024.3,1027.7,,5.1,5.1,8.8,100,0.2,,,0.0,-999,-999,,,2.8
2020-11-01 07:00:00,1024.5,1027.9,,5.5,5.5,9.0,100,1.0,292.5,0.2,0.12,-999,-999,,,5.27
2020-11-01 08:00:00,1025.1,1028.5,,9.7,8.0,10.7,89,1.0,292.5,0.8,0.72,-999,-999,,,13.9
2020-11-01 09:00:00,1024.8,1028.2,,11.5,8.9,11.4,84,2.0,315.0,0.0,0.76,-999,-999,,,14.8
2020-11-01 10:00:00,1024.2,1027.5,,13.5,8.6,11.1,72,1.1,315.0,0.0,0.92,-999,-999,,,15.8
2020-11-01 11:00:00,1023.1,1026.4,,16.5,8.2,10.9,58,1.2,112.5,0.5,1.62,-999,-999,,,20.0
2020-11-01 12:00:00,1021.6,1024.9,,19.0,9.8,12.1,55,1.8,112.5,1.0,2.19,-999,-999,,,20.0
2020-11-01 13:00:00,1021.4,1024.7,,18.9,9.1,11.6,53,1.4,202.5,1.0,1.9,-999,-999,,,20.0
2020-11-01 14:00:00,1021.0,1024.2,,19.1,10.1,12.4,56,2.0,157.5,0.9,1.5,-999,-999,,,20.0
2020-11-01 15:00:00,1021.0,1024.3,,18.2,10.3,12.5,60,1.4,90.0,0.1,0.72,-999,-999,,,20.0
2020-11-01 16:00:00,1020.6,1023.9,,17.4,10.8,12.9,65,1.4,112.5,0.0,0.25,-999,-999,,,20.0
2020-11-01 17:00:00,1020.7,1024.0,,15.3,11.5,13.6,78,1.3,112.5,0.0,0.05,-999,-999,,,20.0
2020-11-01 18:00:00,1020.0,1023.3,,15.8,12.4,14.4,80,1.7,90.0,,0.0,-999,-999,,,20.0
2020-11-01 19:00:00,1021.1,1024.4,,14.2,12.9,14.9,92,0.8,67.5,,,-999,-999,,,20.0
2020-11-01 20:00:00,1021.0,1024.3,,12.3,12.0,14.0,98,0.6,180.0,,,-999,-999,,,14.2
2020-11-01 21:00:00,1020.7,1024.0,,12.1,12.1,14.1,100,1.0,292.5,,,-999,-999,,,9.5
2020-11-01 22:00:00,1020.4,1023.7,,12.1,12.1,14.1,100,1.2,67.5,,,-999,-999,,,9.62
2020-11-01 23:00:00,1020.0,1023.3,,12.0,12.0,14.0,100,1.5,135.0,,,-999,-999,,,8.95
2020-11-02 00:00:00,1019.5,1022.8,,11.3,11.3,13.4,100,0.5,292.5,,,-999,-999,,,5.46
