,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2009-09-12 01:00:00,1007.9,1011.5,,18.8,17.3,19.7,91,0.8,90.0,,,,,,,
2009-09-12 02:00:00,1007.6,1011.2,,19.7,17.1,19.5,85,1.1,90.0,,,,,,,
2009-09-12 03:00:00,1006.8,1010.4,,19.7,17.3,19.7,86,2.3,45.0,,,,,,,
2009-09-12 04:00:00,1006.7,1010.3,,20.0,17.6,20.1,86,1.6,67.5,,,,,,,
2009-09-12 05:00:00,1007.1,1010.7,0.0,19.3,17.5,19.9,89,2.2,22.5,,0.0,,,,,
2009-09-12 06:00:00,1006.6,1010.2,0.0,19.8,17.8,20.3,88,2.3,67.5,0.0,0.01,,,,,
2009-09-12 07:00:00,1006.2,1009.8,,20.2,18.0,20.6,87,1.6,90.0,0.0,0.06,,,,,
2009-09-12 08:00:00,1006.2,1009.8,,20.4,18.2,20.9,87,2.7,90.0,0.0,0.19,,,,,
2009-09-12 09:00:00,1006.4,1010.0,0.0,20.2,18.2,20.8,88,2.4,45.0,0.0,0.16,,,,10.0,6.0
2009-09-12 10:00:00,1005.1,1008.7,0.0,20.1,18.1,20.7,88,2.9,45.0,0.0,0.18,,,,,
2009-09-12 11:00:00,1005.3,1008.9,0.0,20.0,18.0,20.6,88,1.4,67.5,0.0,0.16,,,,,
2009-09-12 12:00:00,1004.1,1007.7,1.0,19.2,17.9,20.5,92,2.4,22.5,0.0,0.14,,,,,
2009-09-12 13:00:00,1003.6,1007.2,0.0,19.4,17.9,20.5,91,2.1,337.5,0.0,0.22,,,,,
2009-09-12 14:00:00,1002.4,1006.0,0.0,20.2,17.2,19.7,83,2.1,90.0,0.0,0.74,,,,,
2009-09-12 15:00:00,1002.6,1006.2,,20.3,17.7,20.2,85,1.4,22.5,0.0,0.57,,,,10.0,10.0
2009-09-12 16:00:00,1001.6,1005.2,,20.7,17.5,20.0,82,1.6,112.5,0.0,0.63,,,,,
2009-09-12 17:00:00,1001.8,1005.4,,20.6,17.6,20.1,83,1.0,202.5,0.0,0.26,,,,,
2009-09-12 18:00:00,1001.5,1005.1,,19.7,18.2,20.9,91,1.1,180.0,0.0,0.03,,,,,
2009-09-12 19:00:00,1001.1,1004.7,,19.8,17.9,20.6,89,1.7,135.0,,0.0,,,,,
2009-09-12 20:00:00,1002.2,1005.8,8.5,19.0,18.0,20.7,94,3.3,202.5,,,,,,,
2009-09-12 21:00:00,1001.3,1004.9,2.0,18.6,17.6,20.1,94,1.2,247.5,,,,,,,
2009-09-12 22:00:00,999.3,1002.9,0.5,18.7,17.7,20.3,94,1.9,135.0,,,,,,,
2009-09-12 23:00:00,999.8,1003.4,0.0,18.5,17.9,20.4,96,2.1,292.5,,,,,,,
2009-09-13 00:00:00,999.2,1002.8,0.5,18.4,17.8,20.3,96,1.8,337.5,,,,,,,
