,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-03-05 01:00:00,1018.0,1021.8,,5.6,-1.6,5.4,60,2.6,90.0,,,,,,,
1998-03-05 02:00:00,1018.1,1021.9,,5.2,-1.5,5.5,62,2.2,45.0,,,,,,,
1998-03-05 03:00:00,1018.7,1022.5,,4.9,-1.6,5.4,63,3.2,45.0,,,,,,,
1998-03-05 04:00:00,1018.0,1021.8,,4.9,-0.1,6.1,70,2.9,67.5,,,,,,,
1998-03-05 05:00:00,1018.6,1022.4,,4.5,-0.5,5.9,70,2.8,45.0,,,,,,,
1998-03-05 06:00:00,1018.5,1022.3,,4.2,-1.0,5.7,69,2.2,45.0,,0.0,,,,,
1998-03-05 07:00:00,1019.9,1023.7,,4.7,-0.5,5.9,69,2.5,45.0,,0.02,,,,,
1998-03-05 08:00:00,1020.2,1024.0,,4.9,-1.1,5.6,65,3.3,45.0,,0.16,,,,,
1998-03-05 09:00:00,1020.1,1023.9,,5.5,-1.4,5.5,61,3.4,45.0,,0.35,,,,10.0,20.0
1998-03-05 10:00:00,1019.7,1023.5,,5.9,-1.0,5.7,61,3.5,67.5,,0.46,,,,,
1998-03-05 11:00:00,1019.4,1023.2,,5.7,-1.5,5.5,60,5.5,67.5,,0.5,,,,,
1998-03-05 12:00:00,1018.5,1022.3,,5.7,-1.5,5.5,60,4.3,67.5,,0.61,,,,,
1998-03-05 13:00:00,1017.2,1021.0,,5.5,-2.3,5.2,57,4.9,67.5,,0.6,,,,,
1998-03-05 14:00:00,1016.6,1020.4,0.0,5.1,-2.2,5.2,59,3.9,67.5,,0.39,,,,,
1998-03-05 15:00:00,1016.0,1019.8,0.0,4.4,-2.2,5.2,62,4.3,45.0,,0.25,,,,10.0,20.0
1998-03-05 16:00:00,1015.6,1019.4,0.0,4.7,-2.2,5.2,61,2.4,45.0,,0.14,,,,,
1998-03-05 17:00:00,1015.6,1019.4,0.0,4.2,-2.0,5.3,64,3.7,45.0,,0.04,,,,,
1998-03-05 18:00:00,1014.1,1017.9,0.0,3.6,-1.2,5.6,71,4.2,22.5,,0.0,,,,,
1998-03-05 19:00:00,1013.9,1017.7,0.0,2.9,-0.2,6.0,80,4.1,22.5,,0.0,,,,,
1998-03-05 20:00:00,1013.4,1017.2,0.0,1.8,0.5,6.3,91,3.9,22.5,,,,,,,
1998-03-05 21:00:00,1011.6,1015.4,0.0,1.5,0.6,6.4,94,4.0,0.0,,,,,,,
1998-03-05 22:00:00,1010.5,1014.3,0.5,1.3,0.7,6.4,96,3.9,0.0,,,,,,,
1998-03-05 23:00:00,1010.2,1014.0,1.0,1.6,0.9,6.5,95,4.2,0.0,,,,,,,
1998-03-06 00:00:00,1009.9,1013.7,2.0,0.8,0.7,6.4,99,3.6,0.0,,,,,,,
