,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-03-27 01:00:00,999.2,1002.8,0.0,12.9,12.6,14.6,98,2.2,292.5,,,,,,,
1999-03-27 02:00:00,999.1,1002.7,,12.4,12.1,14.1,98,2.2,292.5,,,,,,,
1999-03-27 03:00:00,999.5,1003.1,,12.8,12.5,14.5,98,1.7,315.0,,,,,,,
1999-03-27 04:00:00,998.7,1002.3,,11.8,11.5,13.6,98,2.0,315.0,,,,,,,
1999-03-27 05:00:00,1000.1,1003.7,,12.2,12.0,14.0,99,1.5,315.0,,,,,,,
1999-03-27 06:00:00,1001.2,1004.8,,11.9,11.7,13.7,99,1.5,270.0,,0.0,,,,,
1999-03-27 07:00:00,1002.4,1006.1,,11.9,11.7,13.7,99,1.3,202.5,,0.13,,,,,
1999-03-27 08:00:00,1002.7,1006.3,,12.6,12.4,14.4,99,2.5,67.5,,0.51,,,,,
1999-03-27 09:00:00,1002.8,1006.4,,13.4,12.8,14.8,96,3.2,90.0,,0.75,,,,10.0,1.7
1999-03-27 10:00:00,1003.5,1007.1,,13.4,11.6,13.7,89,2.7,67.5,,0.39,,,,,
1999-03-27 11:00:00,1003.6,1007.2,,13.5,10.5,12.7,82,3.5,90.0,,0.42,,,,,
1999-03-27 12:00:00,1003.4,1007.0,,13.6,9.5,11.9,76,3.8,90.0,,0.81,,,,,
1999-03-27 13:00:00,1003.9,1007.5,0.5,12.5,9.7,12.0,83,4.3,90.0,,0.19,,,,,
1999-03-27 14:00:00,1003.9,1007.6,0.0,11.0,9.6,12.0,91,4.1,45.0,,0.14,,,,,
1999-03-27 15:00:00,1004.4,1008.1,0.5,9.9,8.7,11.2,92,4.8,67.5,,0.06,,,,10.0,9.0
1999-03-27 16:00:00,1005.4,1009.1,0.5,9.4,8.3,10.9,93,5.5,67.5,,0.09,,,,,
1999-03-27 17:00:00,1006.5,1010.2,0.0,8.6,7.4,10.3,92,4.9,45.0,,0.04,,,,,
1999-03-27 18:00:00,1007.4,1011.1,0.0,7.5,6.3,9.5,92,3.5,22.5,,0.0,,,,,
1999-03-27 19:00:00,1008.9,1012.6,0.0,7.2,4.3,8.3,82,3.8,45.0,,0.0,,,,,
1999-03-27 20:00:00,1010.1,1013.9,0.0,6.1,4.1,8.2,87,2.8,45.0,,,,,,,
1999-03-27 21:00:00,1010.1,1013.9,0.0,5.5,3.7,8.0,88,3.7,45.0,,,,,,,
1999-03-27 22:00:00,1010.4,1014.2,0.5,5.1,4.1,8.2,93,1.6,22.5,,,,,,,
1999-03-27 23:00:00,1011.0,1014.8,0.5,5.2,3.7,8.0,90,2.2,22.5,,,,,,,
1999-03-28 00:00:00,1010.9,1014.7,0.0,5.5,3.3,7.7,86,2.1,67.5,,,,,,,
