,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-04-30 01:00:00,1012.1,1015.8,,7.9,5.9,9.3,87,1.5,67.5,,,,,,,
2004-04-30 02:00:00,1011.9,1015.6,,7.5,6.1,9.4,91,1.9,90.0,,,,,,,
2004-04-30 03:00:00,1011.9,1015.7,,6.9,5.7,9.2,92,0.4,67.5,,,,,,,
2004-04-30 04:00:00,1012.0,1015.8,,6.5,5.5,9.0,93,1.7,22.5,,,,,,,
2004-04-30 05:00:00,1012.3,1016.1,,6.2,5.3,8.9,94,1.7,45.0,,0.0,,,,,
2004-04-30 06:00:00,1012.9,1016.6,,8.4,7.2,10.2,92,1.2,270.0,0.4,0.23,,,,,
2004-04-30 07:00:00,1012.9,1016.6,,12.4,7.9,10.7,74,1.6,315.0,1.0,0.85,,,,,
2004-04-30 08:00:00,1012.8,1016.4,,15.2,8.2,10.9,63,1.1,292.5,1.0,1.59,,,,,
2004-04-30 09:00:00,1012.5,1016.1,,17.8,8.1,10.8,53,2.1,270.0,1.0,2.25,,,,3.0,12.0
2004-04-30 10:00:00,1012.0,1015.6,,19.7,6.4,9.6,42,1.9,270.0,1.0,2.87,,,,,
2004-04-30 11:00:00,1011.2,1014.7,,21.8,8.7,11.2,43,2.3,247.5,1.0,3.09,,,,,
2004-04-30 12:00:00,1010.3,1013.8,,22.8,6.6,9.7,35,2.7,180.0,1.0,3.04,,,,,
2004-04-30 13:00:00,1009.6,1013.1,,24.4,8.4,11.0,36,3.0,180.0,1.0,3.14,,,,,
2004-04-30 14:00:00,1009.0,1012.5,,24.8,9.5,11.9,38,3.6,180.0,1.0,2.73,,,,,
2004-04-30 15:00:00,1008.6,1012.1,,23.8,6.6,9.7,33,3.6,180.0,0.9,2.03,,,,10.0,18.0
2004-04-30 16:00:00,1008.8,1012.3,,23.2,7.3,10.2,36,3.8,202.5,,1.03,,,,,
2004-04-30 17:00:00,1009.0,1012.5,,22.0,7.8,10.6,40,2.8,180.0,,0.56,,,,,
2004-04-30 18:00:00,1009.3,1012.9,,20.7,8.4,11.0,45,3.2,180.0,,0.19,,,,,
2004-04-30 19:00:00,1009.9,1013.5,,19.7,9.0,11.5,50,2.9,180.0,,0.01,,,,,
2004-04-30 20:00:00,1010.4,1014.0,,18.3,10.9,13.0,62,2.2,157.5,,,,,,,
2004-04-30 21:00:00,1010.9,1014.5,,15.6,11.6,13.7,77,1.6,180.0,,,,,,,
2004-04-30 22:00:00,1011.3,1015.0,,14.2,11.9,13.9,86,0.3,135.0,,,,,,,
2004-04-30 23:00:00,1011.1,1014.8,,13.5,11.9,13.9,90,0.9,90.0,,,,,,,
2004-05-01 00:00:00,1010.7,1014.4,,13.3,11.9,13.9,91,1.8,112.5,,,,,,,
