,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-11-04 01:00:00,1009.4,1013.1,,13.5,13.2,15.2,98,1.9,315.0,,,,,,,
2004-11-04 02:00:00,1010.0,1013.7,,11.8,11.5,13.6,98,0.8,270.0,,,,,,,
2004-11-04 03:00:00,1010.5,1014.2,,10.8,10.7,12.9,99,1.6,270.0,,,,,,,
2004-11-04 04:00:00,1011.0,1014.7,,9.7,9.6,12.0,99,0.9,157.5,,,,,,,
2004-11-04 05:00:00,1011.7,1015.4,,8.8,8.6,11.2,99,1.1,202.5,,,,,,,
2004-11-04 06:00:00,1012.4,1016.1,,8.4,8.2,10.9,99,1.1,247.5,,0.0,,,,,
2004-11-04 07:00:00,1013.3,1017.0,,10.0,10.0,12.3,100,1.7,337.5,0.7,0.17,,,,,
2004-11-04 08:00:00,1013.7,1017.4,,13.9,10.7,12.9,81,1.0,292.5,1.0,0.75,,,,,
2004-11-04 09:00:00,1013.9,1017.5,,15.6,10.4,12.6,71,1.8,247.5,1.0,1.38,,,,0.0,30.0
2004-11-04 10:00:00,1013.9,1017.5,,17.2,9.1,11.6,59,2.1,247.5,1.0,1.88,,,,,
2004-11-04 11:00:00,1013.6,1017.2,,18.2,8.7,11.2,54,2.8,292.5,1.0,2.19,,,,,
2004-11-04 12:00:00,1012.8,1016.4,,19.3,8.6,11.2,50,3.5,337.5,1.0,2.26,,,,,
2004-11-04 13:00:00,1012.5,1016.1,,20.2,6.2,9.5,40,2.5,337.5,1.0,2.13,,,,,
2004-11-04 14:00:00,1012.4,1016.0,,20.7,8.0,10.7,44,1.8,45.0,1.0,1.75,,,,,
2004-11-04 15:00:00,1012.6,1016.2,,20.3,8.0,10.7,45,1.8,45.0,1.0,1.2,,,,0.0,30.0
2004-11-04 16:00:00,1013.3,1016.9,,19.0,8.6,11.2,51,2.4,112.5,1.0,0.56,,,,,
2004-11-04 17:00:00,1014.2,1017.8,,15.4,10.2,12.4,71,2.1,90.0,0.4,0.07,,,,,
2004-11-04 18:00:00,1015.0,1018.7,,13.5,10.5,12.7,82,2.0,90.0,,0.0,,,,,
2004-11-04 19:00:00,1016.0,1019.6,,16.2,11.4,13.5,73,2.7,45.0,,,,,,,
2004-11-04 20:00:00,1016.8,1020.5,,15.6,12.4,14.4,81,2.4,45.0,,,,,,,
2004-11-04 21:00:00,1017.2,1020.9,,14.5,9.5,11.9,72,1.9,67.5,,,,,,,
2004-11-04 22:00:00,1017.3,1021.0,,14.4,9.0,11.5,70,2.3,67.5,,,,,,,
2004-11-04 23:00:00,1017.3,1021.0,,14.0,8.6,11.2,70,2.6,67.5,,,,,,,
2004-11-05 00:00:00,1017.2,1020.9,,10.5,8.4,11.0,87,1.2,112.5,,,,,,,
