,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2017-07-04 01:00:00,1000.7,1003.8,,23.9,22.9,27.9,94,1.0,157.5,,,-999,-999,,,6.3
2017-07-04 02:00:00,1000.8,1003.9,,24.7,23.0,28.0,90,1.7,180.0,,,-999,-999,,,7.31
2017-07-04 03:00:00,1001.1,1004.2,,24.1,23.1,28.2,94,1.3,157.5,,,-999,-999,,,5.45
2017-07-04 04:00:00,1001.2,1004.3,0.0,24.1,23.1,28.2,94,1.1,180.0,,0.0,-999,-999,,,6.55
2017-07-04 05:00:00,1002.3,1005.4,0.0,24.1,22.7,27.6,92,1.0,247.5,0.0,0.0,-999,-999,,,7.35
2017-07-04 06:00:00,1003.0,1006.1,0.0,24.4,23.6,29.0,95,0.5,225.0,0.0,0.09,-999,-999,,,5.22
2017-07-04 07:00:00,1003.8,1006.9,0.0,24.9,23.7,29.3,93,1.6,45.0,0.0,0.13,-999,-999,,,4.42
2017-07-04 08:00:00,1003.7,1006.8,0.0,25.8,24.4,30.6,92,2.5,90.0,0.0,0.36,-999,-999,,,6.2
2017-07-04 09:00:00,1003.8,1006.9,,27.2,24.1,30.0,83,1.7,90.0,0.1,1.24,-999,-999,,,20.0
2017-07-04 10:00:00,1004.2,1007.3,,26.6,24.1,30.0,86,1.8,112.5,0.0,0.88,-999,-999,,,13.4
2017-07-04 11:00:00,1003.9,1007.0,0.0,27.3,24.2,30.1,83,2.1,90.0,0.0,1.23,-999,-999,,,8.26
2017-07-04 12:00:00,1003.9,1007.0,0.0,27.0,24.3,30.3,85,1.9,90.0,0.0,0.78,-999,-999,,,6.96
2017-07-04 13:00:00,1003.3,1006.4,0.0,27.0,24.5,30.7,86,1.7,45.0,0.0,0.68,-999,-999,,,5.94
2017-07-04 14:00:00,1003.2,1006.3,0.0,27.0,25.0,31.7,89,2.4,67.5,0.0,0.88,-999,-999,,,3.51
2017-07-04 15:00:00,1003.3,1006.4,0.0,26.5,24.5,30.8,89,1.9,45.0,0.0,0.47,-999,-999,,,4.08
2017-07-04 16:00:00,1002.8,1005.9,0.0,26.3,23.0,28.1,82,2.7,67.5,0.0,0.27,-999,-999,,,13.7
2017-07-04 17:00:00,1002.7,1005.8,,26.0,22.9,27.9,83,1.9,67.5,0.0,0.36,-999,-999,,,19.2
2017-07-04 18:00:00,1002.6,1005.7,0.0,25.5,23.4,28.7,88,1.8,45.0,0.0,0.1,-999,-999,,,11.2
2017-07-04 19:00:00,1002.5,1005.6,1.0,24.8,23.4,28.8,92,2.2,67.5,0.0,0.02,-999,-999,,,4.18
2017-07-04 20:00:00,1002.3,1005.4,16.0,23.6,23.3,28.6,98,2.7,45.0,,0.0,-999,-999,,,2.17
2017-07-04 21:00:00,1002.2,1005.3,7.0,23.3,23.1,28.3,99,2.8,45.0,,,-999,-999,,,2.77
2017-07-04 22:00:00,1000.8,1003.9,14.0,23.0,22.7,27.5,98,3.5,67.5,,,-999,-999,,,8.71
2017-07-04 23:00:00,1000.2,1003.3,19.5,22.6,22.4,27.2,99,3.5,45.0,,,-999,-999,,,2.37
2017-07-05 00:00:00,999.3,1002.4,11.5,22.4,22.1,26.6,98,2.7,45.0,,,-999,-999,,,13.8
