,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-09-17 01:00:00,1003.8,1007.3,,20.2,17.6,20.1,85,2.1,22.5,,,,,,,
2001-09-17 02:00:00,1003.7,1007.2,,20.3,17.3,19.7,83,1.8,67.5,,,,,,,
2001-09-17 03:00:00,1003.4,1007.0,,19.6,17.4,19.9,87,1.6,0.0,,,,,,,
2001-09-17 04:00:00,1003.3,1006.8,,20.2,17.2,19.6,83,3.0,67.5,,,,,,,
2001-09-17 05:00:00,1003.2,1006.7,,19.8,17.0,19.4,84,2.1,90.0,,0.0,,,,,
2001-09-17 06:00:00,1003.9,1007.4,0.0,19.8,17.2,19.6,85,2.0,45.0,,0.03,,,,,
2001-09-17 07:00:00,1004.4,1007.9,,20.4,17.2,19.6,82,2.4,67.5,,0.2,,,,,
2001-09-17 08:00:00,1004.4,1007.9,,21.4,17.2,19.6,77,2.0,90.0,,0.62,,,,,
2001-09-17 09:00:00,1004.2,1007.7,,22.4,17.3,19.7,73,1.6,90.0,0.7,1.67,,,,5.0,10.0
2001-09-17 10:00:00,1004.5,1008.0,,22.9,17.6,20.1,72,2.0,112.5,0.1,1.28,,,,,
2001-09-17 11:00:00,1004.0,1007.5,,24.0,17.7,20.2,68,1.5,180.0,0.1,1.83,,,,,
2001-09-17 12:00:00,1003.4,1006.9,,25.7,18.6,21.4,65,1.4,22.5,0.6,2.59,,,,,
2001-09-17 13:00:00,1002.7,1006.2,,25.4,18.6,21.4,66,1.4,67.5,0.5,2.15,,,,,
2001-09-17 14:00:00,1002.3,1005.8,,26.1,19.3,22.4,66,1.8,112.5,0.3,1.76,,,,,
2001-09-17 15:00:00,1002.4,1005.9,,26.6,19.2,22.2,64,2.2,157.5,0.7,1.67,,,,6.0,10.0
2001-09-17 16:00:00,1003.1,1006.6,,26.2,19.4,22.5,66,2.7,135.0,0.7,1.05,,,,,
2001-09-17 17:00:00,1003.6,1007.1,,25.4,18.8,21.7,67,2.6,135.0,0.8,0.5,,,,,
2001-09-17 18:00:00,1003.8,1007.3,,23.8,18.4,21.2,72,1.8,112.5,,0.06,,,,,
2001-09-17 19:00:00,1004.3,1007.8,,23.0,18.8,21.7,77,1.8,90.0,,0.0,,,,,
2001-09-17 20:00:00,1004.9,1008.4,,20.8,18.6,21.4,87,1.6,135.0,,,,,,,
2001-09-17 21:00:00,1004.7,1008.2,,20.3,18.2,20.9,88,1.7,112.5,,,,,,,
2001-09-17 22:00:00,1004.7,1008.2,,21.0,18.9,21.8,88,2.5,157.5,,,,,,,
2001-09-17 23:00:00,1004.8,1008.3,,21.0,18.8,21.7,87,1.6,135.0,,,,,,,
2001-09-18 00:00:00,1004.4,1007.9,,21.0,18.9,21.8,88,1.6,157.5,,,,,,,
