,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-01-01 01:00:00,996.6,1000.3,0.0,5.3,3.5,7.9,88,1.8,270.0,,,,,,,
2001-01-01 02:00:00,996.1,999.8,0.0,5.5,3.0,7.6,84,1.6,292.5,,,,,,,
2001-01-01 03:00:00,996.0,999.7,,4.7,2.4,7.3,85,1.2,292.5,,,,,,,
2001-01-01 04:00:00,995.7,999.4,,4.1,2.3,7.2,88,2.2,315.0,,,,,,,
2001-01-01 05:00:00,996.2,999.9,,5.4,0.6,6.4,71,3.3,315.0,,,,,,,
2001-01-01 06:00:00,997.5,1001.2,,4.3,-0.1,6.1,73,3.2,315.0,,,,,,,
2001-01-01 07:00:00,998.1,1001.8,,3.9,-4.1,4.5,56,2.7,315.0,,0.0,,,,,
2001-01-01 08:00:00,998.9,1002.6,,6.4,-7.6,3.5,36,6.4,292.5,1.0,0.29,,,,,
2001-01-01 09:00:00,999.6,1003.3,,6.8,-10.4,2.8,28,8.4,292.5,1.0,0.88,,,,0.0,25.0
2001-01-01 10:00:00,1000.2,1003.9,,6.9,-11.3,2.6,26,9.2,292.5,1.0,1.43,,,,,
2001-01-01 11:00:00,1000.2,1003.9,,7.6,-12.8,2.3,22,8.6,292.5,1.0,1.79,,,,,
2001-01-01 12:00:00,999.9,1003.6,,7.9,-13.1,2.2,21,8.7,292.5,1.0,1.96,,,,,
2001-01-01 13:00:00,999.7,1003.4,,8.5,-13.2,2.2,20,7.3,292.5,1.0,1.89,,,,,
2001-01-01 14:00:00,1000.0,1003.7,,8.2,-11.7,2.5,23,4.8,292.5,1.0,1.55,,,,,
2001-01-01 15:00:00,1000.8,1004.5,,7.4,-12.4,2.4,23,6.2,292.5,1.0,1.1,,,,0.0,30.0
2001-01-01 16:00:00,1001.7,1005.4,,6.7,-13.0,2.3,23,5.0,292.5,1.0,0.55,,,,,
2001-01-01 17:00:00,1002.5,1006.2,,5.4,-12.6,2.3,26,4.8,315.0,0.4,0.06,,,,,
2001-01-01 18:00:00,1002.4,1006.1,,5.8,-13.7,2.1,23,6.6,337.5,,0.0,,,,,
2001-01-01 19:00:00,1003.7,1007.5,,3.5,-12.0,2.4,31,2.3,315.0,,,,,,,
2001-01-01 20:00:00,1004.1,1007.9,,3.8,-11.0,2.6,33,4.3,292.5,,,,,,,
2001-01-01 21:00:00,1004.4,1008.2,,2.6,-9.9,2.9,39,2.9,292.5,,,,,,,
2001-01-01 22:00:00,1004.2,1008.0,,1.6,-9.3,3.0,44,1.9,270.0,,,,,,,
2001-01-01 23:00:00,1004.5,1008.3,,1.0,-9.3,3.0,46,2.3,270.0,,,,,,,
2001-01-02 00:00:00,1004.1,1007.9,,3.0,-8.3,3.3,43,3.6,292.5,,,,,,,
