,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2007-01-31 01:00:00,1016.5,1020.4,,1.1,0.0,6.1,92,1.6,0.0,,,,,,,
2007-01-31 02:00:00,1015.6,1019.5,,1.3,-0.1,6.1,90,0.5,315.0,,,,,,,
2007-01-31 03:00:00,1014.9,1018.8,,1.8,-0.1,6.1,87,1.1,247.5,,,,,,,
2007-01-31 04:00:00,1014.6,1018.5,0.0,2.1,0.0,6.1,86,1.5,270.0,,,,,,,
2007-01-31 05:00:00,1014.1,1018.0,0.0,2.6,0.5,6.3,86,0.6,225.0,,,,,,,
2007-01-31 06:00:00,1014.1,1018.0,,2.1,0.3,6.2,88,2.3,292.5,,,,,,,
2007-01-31 07:00:00,1013.8,1017.7,,1.8,0.0,6.1,88,2.2,292.5,,0.0,,,,,
2007-01-31 08:00:00,1014.0,1017.9,,3.3,0.2,6.2,80,1.9,270.0,0.9,0.34,,,,,
2007-01-31 09:00:00,1013.9,1017.7,,6.5,0.2,6.2,64,2.0,292.5,1.0,0.95,,,,0.0,10.0
2007-01-31 10:00:00,1013.2,1017.0,,8.8,1.7,6.9,61,1.4,270.0,1.0,1.52,,,,,
2007-01-31 11:00:00,1012.6,1016.4,,11.0,2.1,7.1,54,2.3,292.5,1.0,1.94,,,,,
2007-01-31 12:00:00,1011.4,1015.1,,12.1,2.5,7.3,52,2.2,247.5,1.0,2.13,,,,,
2007-01-31 13:00:00,1010.3,1014.0,,13.7,1.4,6.8,43,1.8,247.5,1.0,2.11,,,,,
2007-01-31 14:00:00,1009.6,1013.3,,14.2,0.5,6.3,39,1.5,225.0,1.0,1.86,,,,,
2007-01-31 15:00:00,1009.5,1013.2,,14.2,-0.3,6.0,37,1.5,202.5,1.0,1.39,,,,0.0,20.0
2007-01-31 16:00:00,1009.3,1013.0,,13.5,0.2,6.2,40,2.9,157.5,1.0,0.78,,,,,
2007-01-31 17:00:00,1009.5,1013.2,,11.6,0.7,6.4,47,2.4,157.5,0.7,0.18,,,,,
2007-01-31 18:00:00,1009.7,1013.5,,8.2,0.4,6.3,58,2.7,157.5,,0.0,,,,,
2007-01-31 19:00:00,1009.3,1013.1,,6.5,0.4,6.3,65,2.6,135.0,,,,,,,
2007-01-31 20:00:00,1009.3,1013.1,,7.7,1.3,6.7,64,2.1,67.5,,,,,,,
2007-01-31 21:00:00,1009.5,1013.3,,8.0,2.9,7.5,70,3.4,45.0,,,,,,,
2007-01-31 22:00:00,1009.3,1013.1,,7.5,2.2,7.2,69,3.1,45.0,,,,,,,
2007-01-31 23:00:00,1008.9,1012.7,,7.6,1.7,6.9,66,2.4,45.0,,,,,,,
2007-02-01 00:00:00,1008.7,1012.5,,6.6,1.3,6.7,69,2.2,22.5,,,,,,,
