,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-11-18 01:00:00,1018.7,1022.5,0.0,7.3,3.4,7.8,76,1.9,315.0,,,,,,,
1999-11-18 02:00:00,1017.9,1021.7,0.0,7.3,3.2,7.7,75,1.4,292.5,,,,,,,
1999-11-18 03:00:00,1017.0,1020.8,0.0,6.7,4.4,8.4,85,1.0,315.0,,,,,,,
1999-11-18 04:00:00,1016.5,1020.3,1.0,5.9,4.5,8.4,91,2.6,292.5,,,,,,,
1999-11-18 05:00:00,1015.3,1019.1,0.5,6.3,5.1,8.8,92,0.6,45.0,,,,,,,
1999-11-18 06:00:00,1016.1,1019.9,,5.9,4.9,8.7,93,2.6,270.0,,0.0,,,,,
1999-11-18 07:00:00,1015.2,1019.0,,5.7,4.7,8.5,93,0.9,292.5,,0.01,,,,,
1999-11-18 08:00:00,1014.9,1018.7,,6.3,5.1,8.8,92,2.1,292.5,,0.25,,,,,
1999-11-18 09:00:00,1014.2,1018.0,,7.7,5.7,9.2,87,2.1,270.0,0.2,0.66,,,,3.0,8.0
1999-11-18 10:00:00,1013.8,1017.5,,9.9,5.9,9.3,76,3.0,270.0,0.9,1.54,,,,,
1999-11-18 11:00:00,1012.9,1016.6,,11.8,5.4,9.0,65,2.5,270.0,0.9,1.67,,,,,
1999-11-18 12:00:00,1011.8,1015.5,,12.7,5.1,8.8,60,3.7,247.5,1.0,1.75,,,,,
1999-11-18 13:00:00,1011.2,1014.9,,14.0,4.9,8.7,54,4.2,225.0,1.0,1.72,,,,,
1999-11-18 14:00:00,1011.1,1014.7,,15.3,5.0,8.7,50,2.9,247.5,1.0,1.57,,,,,
1999-11-18 15:00:00,1011.2,1014.8,,15.1,5.3,8.9,52,1.8,247.5,1.0,1.01,,,,1.0,10.0
1999-11-18 16:00:00,1011.5,1015.2,,13.1,6.5,9.7,64,1.7,180.0,1.0,0.41,,,,,
1999-11-18 17:00:00,1011.9,1015.6,,8.6,6.4,9.6,86,0.8,315.0,0.2,0.02,,,,,
1999-11-18 18:00:00,1012.7,1016.5,,7.5,6.0,9.4,90,1.5,270.0,,0.0,,,,,
1999-11-18 19:00:00,1013.5,1017.3,,6.8,5.6,9.1,92,2.2,315.0,,,,,,,
1999-11-18 20:00:00,1014.1,1017.9,,6.2,5.2,8.8,93,1.4,270.0,,,,,,,
1999-11-18 21:00:00,1014.7,1018.5,,5.6,4.7,8.5,94,1.2,292.5,,,,,,,
1999-11-18 22:00:00,1015.2,1019.0,,5.0,4.1,8.2,94,1.3,0.0,,,,,,,
1999-11-18 23:00:00,1015.3,1019.1,,4.9,4.0,8.1,94,1.6,315.0,,,,,,,
1999-11-19 00:00:00,1015.7,1019.5,,4.9,4.0,8.1,94,1.9,0.0,,,,,,,
