,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-02-24 01:00:00,1002.1,1005.4,,8.0,-1.2,5.6,52,3.7,337.5,,,,,,,
2012-02-24 02:00:00,1003.5,1006.9,,6.0,-0.1,6.1,65,1.7,22.5,,,,,,,
2012-02-24 03:00:00,1003.9,1007.3,,3.6,-0.6,5.9,74,2.0,22.5,,,,,,,
2012-02-24 04:00:00,1005.2,1008.6,,5.1,-1.8,5.4,61,2.4,315.0,,,,,,,
2012-02-24 05:00:00,1006.7,1010.1,,3.3,-1.1,5.7,73,2.0,247.5,,,,,,,
2012-02-24 06:00:00,1008.4,1011.8,,3.6,-0.4,5.9,75,1.9,90.0,,0.0,,,,,
2012-02-24 07:00:00,1009.8,1013.2,,1.6,-0.5,5.9,86,1.7,157.5,0.0,0.06,,,,,
2012-02-24 08:00:00,1011.6,1015.0,,4.9,0.9,6.5,75,1.4,135.0,0.1,0.35,,,,,
2012-02-24 09:00:00,1012.0,1015.4,,8.2,-0.8,5.8,53,3.0,157.5,1.0,1.06,,,,9.0,15.0
2012-02-24 10:00:00,1011.8,1015.1,,9.8,-1.9,5.3,44,2.9,157.5,1.0,1.84,,,,,
2012-02-24 11:00:00,1011.6,1014.9,,10.8,-2.6,5.1,39,3.1,180.0,1.0,,,,,,
2012-02-24 12:00:00,1011.3,1014.6,,11.9,-2.7,5.0,36,1.3,270.0,1.0,2.48,,,,,
2012-02-24 13:00:00,1010.4,1013.7,,12.6,-2.4,5.1,35,1.6,0.0,1.0,2.45,,,,,
2012-02-24 14:00:00,1010.2,1013.5,,13.1,-2.0,5.3,35,2.5,22.5,1.0,2.18,,,,,
2012-02-24 15:00:00,1010.5,1013.8,,12.9,-1.8,5.4,36,2.4,90.0,1.0,1.73,,,,1.0,20.0
2012-02-24 16:00:00,1011.1,1014.4,,12.5,-0.7,5.8,40,3.6,90.0,1.0,1.1,,,,,
2012-02-24 17:00:00,1011.4,1014.7,,11.1,1.1,6.6,50,5.0,135.0,0.8,0.43,,,,,
2012-02-24 18:00:00,1012.4,1015.7,,9.3,1.2,6.7,57,2.6,135.0,0.0,0.03,,,,,
2012-02-24 19:00:00,1014.0,1017.4,,8.0,1.2,6.7,62,2.0,90.0,,,,,,,
2012-02-24 20:00:00,1014.1,1017.5,,7.9,0.6,6.4,60,2.8,67.5,,,,,,,
2012-02-24 21:00:00,1014.4,1017.8,,7.9,1.7,6.9,65,3.1,67.5,,,,,,,
2012-02-24 22:00:00,1014.1,1017.5,,7.8,2.5,7.3,69,3.2,67.5,,,,,,,
2012-02-24 23:00:00,1014.0,1017.4,0.0,7.8,2.3,7.2,68,3.1,67.5,,,,,,,
2012-02-25 00:00:00,1013.2,1016.6,0.0,7.8,2.1,7.1,67,4.2,67.5,,,,,,,
