,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-07-23 01:00:00,1008.1,1011.6,,25.0,22.9,27.9,88,1.0,180.0,,,,,,,
2001-07-23 02:00:00,1008.1,1011.6,,24.8,23.0,28.1,90,1.1,157.5,,,,,,,
2001-07-23 03:00:00,1008.1,1011.6,,24.7,22.9,27.9,90,0.4,180.0,,,,,,,
2001-07-23 04:00:00,1008.1,1011.6,,24.3,22.7,27.6,91,0.8,202.5,,,,,,,
2001-07-23 05:00:00,1008.1,1011.6,,24.3,22.7,27.6,91,1.3,270.0,,0.01,,,,,
2001-07-23 06:00:00,1008.1,1011.6,,25.6,23.6,29.1,89,1.3,270.0,,0.16,,,,,
2001-07-23 07:00:00,1008.2,1011.7,,27.5,23.9,29.7,81,2.4,315.0,0.8,0.71,,,,,
2001-07-23 08:00:00,1007.9,1011.4,,28.3,23.9,29.7,77,0.9,315.0,0.9,1.0,,,,,
2001-07-23 09:00:00,1007.5,1010.9,,30.7,23.9,29.7,67,1.7,315.0,1.0,1.44,,,,7.0,20.0
2001-07-23 10:00:00,1007.0,1010.4,,32.0,24.3,30.4,64,1.6,292.5,1.0,2.22,,,,,
2001-07-23 11:00:00,1006.2,1009.6,,33.1,23.7,29.3,58,1.0,45.0,1.0,2.54,,,,,
2001-07-23 12:00:00,1005.5,1008.9,,34.3,23.3,28.6,53,0.8,45.0,1.0,2.6,,,,,
2001-07-23 13:00:00,1005.1,1008.5,,35.5,22.1,26.6,46,1.5,157.5,1.0,3.17,,,,,
2001-07-23 14:00:00,1004.6,1008.0,,34.7,24.0,29.8,54,3.2,157.5,0.7,2.52,,,,,
2001-07-23 15:00:00,1004.4,1007.8,,35.8,23.1,28.3,48,3.0,157.5,0.7,1.73,,,,9.0,18.0
2001-07-23 16:00:00,1004.0,1007.4,,34.8,23.2,28.4,51,2.9,202.5,1.0,1.54,,,,,
2001-07-23 17:00:00,1004.1,1007.5,,33.0,23.9,29.7,59,3.6,180.0,0.5,0.9,,,,,
2001-07-23 18:00:00,1004.3,1007.7,,31.5,23.9,29.7,64,2.4,157.5,,0.3,,,,,
2001-07-23 19:00:00,1004.6,1008.0,,30.3,23.2,28.4,66,2.5,180.0,,0.06,,,,,
2001-07-23 20:00:00,1004.8,1008.2,,27.5,23.1,28.3,77,1.8,157.5,,0.0,,,,,
2001-07-23 21:00:00,1004.9,1008.4,,26.9,23.2,28.4,80,1.6,157.5,,,,,,,
2001-07-23 22:00:00,1004.6,1008.1,,26.6,23.3,28.6,82,1.1,157.5,,,,,,,
2001-07-23 23:00:00,1004.5,1008.0,,26.2,23.5,28.9,85,0.6,225.0,,,,,,,
2001-07-24 00:00:00,1004.1,1007.6,,25.7,23.4,28.8,87,1.2,157.5,,,,,,,
