,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-07-12 01:00:00,1000.5,1003.6,0.0,25.9,23.6,29.1,87,2.5,247.5,,,-999,-999,,,20.0
2020-07-12 02:00:00,1000.2,1003.3,0.0,24.8,23.8,29.4,94,0.5,202.5,,,-999,-999,,,14.5
2020-07-12 03:00:00,999.5,1002.6,0.0,24.5,23.8,29.5,96,0.5,270.0,,,-999,-999,,,8.98
2020-07-12 04:00:00,999.4,1002.5,,24.7,23.9,29.6,95,1.2,180.0,,,-999,-999,,,15.7
2020-07-12 05:00:00,999.5,1002.6,,24.4,23.9,29.7,97,0.5,157.5,0.0,0.01,-999,-999,,,15.7
2020-07-12 06:00:00,999.5,1002.6,,25.4,24.2,30.2,93,1.1,270.0,0.1,0.26,-999,-999,,,17.5
2020-07-12 07:00:00,999.8,1002.9,,25.3,23.5,29.0,90,0.6,202.5,0.0,0.59,-999,-999,,,16.6
2020-07-12 08:00:00,999.9,1003.0,,26.7,23.8,29.4,84,1.0,225.0,0.4,1.32,-999,-999,,,20.0
2020-07-12 09:00:00,999.8,1002.9,,27.3,24.0,29.8,82,0.4,337.5,0.2,1.42,-999,-999,,,20.0
2020-07-12 10:00:00,999.5,1002.6,,28.5,24.1,30.0,77,1.3,67.5,0.8,2.43,-999,-999,,,20.0
2020-07-12 11:00:00,999.6,1002.7,,27.0,23.5,28.9,81,3.0,112.5,0.4,1.98,-999,-999,,,20.0
2020-07-12 12:00:00,999.3,1002.4,,26.5,22.8,27.7,80,3.6,112.5,0.9,2.84,-999,-999,,,20.0
2020-07-12 13:00:00,999.1,1002.2,,27.7,23.3,28.6,77,2.8,90.0,1.0,2.96,-999,-999,,,20.0
2020-07-12 14:00:00,999.2,1002.3,0.5,26.6,23.7,29.3,84,2.5,112.5,0.6,2.09,-999,-999,,,6.12
2020-07-12 15:00:00,999.6,1002.7,0.0,26.4,22.0,26.5,77,2.7,90.0,0.8,2.4,-999,-999,,,20.0
2020-07-12 16:00:00,1000.6,1003.7,,23.0,20.0,23.3,83,4.2,90.0,0.4,1.42,-999,-999,,,20.0
2020-07-12 17:00:00,1001.1,1004.2,,23.5,19.7,22.9,79,4.2,90.0,0.7,1.44,-999,-999,,,20.0
2020-07-12 18:00:00,1002.3,1005.5,0.0,21.4,18.6,21.4,84,3.5,90.0,0.3,0.49,-999,-999,,,20.0
2020-07-12 19:00:00,1003.2,1006.4,0.0,20.3,18.1,20.7,87,3.5,90.0,0.4,0.17,-999,-999,,,20.0
2020-07-12 20:00:00,1004.1,1007.3,,19.7,17.8,20.4,89,4.2,90.0,,0.0,-999,-999,,,20.0
2020-07-12 21:00:00,1005.1,1008.3,,19.5,17.6,20.2,89,3.3,67.5,,,-999,-999,,,20.0
2020-07-12 22:00:00,1005.7,1008.9,,19.3,17.6,20.2,90,3.6,67.5,,,-999,-999,,,20.0
2020-07-12 23:00:00,1006.3,1009.5,,19.2,17.2,19.6,88,3.8,67.5,,,-999,-999,,,20.0
2020-07-13 00:00:00,1006.2,1009.4,,18.9,17.1,19.4,89,2.6,90.0,,,-999,-999,,,20.0
