,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1990-04-16 01:00:00,1005.2,1008.9,0.0,7.1,6.0,9.4,93,2.3,45.0,,,,,,,
1990-04-16 02:00:00,1005.0,1008.7,0.5,6.9,5.2,8.8,89,3.4,45.0,,,,,,,
1990-04-16 03:00:00,1005.2,1008.9,0.0,6.7,4.8,8.6,88,2.1,22.5,,,,,,,
1990-04-16 04:00:00,1005.2,1008.9,0.0,6.6,4.9,8.7,89,2.1,45.0,,,,,,,
1990-04-16 05:00:00,1005.7,1009.4,0.0,6.5,5.0,8.7,90,1.6,45.0,,0.0,,,,,
1990-04-16 06:00:00,1006.3,1010.0,0.0,6.9,4.5,8.4,85,2.1,67.5,,0.07,,,,,
1990-04-16 07:00:00,1006.7,1010.4,0.0,7.2,4.6,8.5,84,2.1,45.0,,0.25,,,,,
1990-04-16 08:00:00,1006.9,1010.6,0.0,7.6,4.7,8.5,82,3.0,45.0,,0.46,,,,,
1990-04-16 09:00:00,1007.1,1010.8,0.0,7.9,4.5,8.4,79,3.3,45.0,,0.59,,,,10.0,20.0
1990-04-16 10:00:00,1007.1,1010.8,0.0,8.8,6.1,9.4,83,2.3,45.0,,0.88,,,,,
1990-04-16 11:00:00,1006.8,1010.5,0.0,9.7,5.9,9.3,77,3.7,90.0,,1.48,,,,,
1990-04-16 12:00:00,1006.4,1010.1,0.0,9.9,5.9,9.3,76,3.8,67.5,,0.95,,,,,
1990-04-16 13:00:00,1006.2,1009.9,0.0,9.8,5.2,8.8,73,2.2,67.5,,0.87,,,,,
1990-04-16 14:00:00,1005.8,1009.5,0.0,9.3,6.3,9.5,81,3.3,67.5,,0.4,,,,,
1990-04-16 15:00:00,1005.8,1009.5,0.0,8.9,6.0,9.4,82,3.1,45.0,,0.21,,,,10.0,25.0
1990-04-16 16:00:00,1006.0,1009.7,0.0,8.7,5.7,9.2,81,3.7,67.5,,0.19,,,,,
1990-04-16 17:00:00,1006.0,1009.7,0.0,8.6,5.7,9.2,82,3.2,45.0,,0.17,,,,,
1990-04-16 18:00:00,1006.5,1010.2,0.0,8.0,5.7,9.2,85,3.0,45.0,,0.05,,,,,
1990-04-16 19:00:00,1007.2,1010.9,0.0,8.1,5.1,8.8,81,3.1,45.0,,0.0,,,,,
1990-04-16 20:00:00,1008.1,1011.8,0.5,7.4,6.0,9.4,91,2.7,45.0,,,,,,,
1990-04-16 21:00:00,1008.4,1012.1,1.0,7.2,6.0,9.4,92,2.6,45.0,,,,,,,
1990-04-16 22:00:00,1008.5,1012.2,2.0,7.0,6.0,9.4,93,2.3,22.5,,,,,,,
1990-04-16 23:00:00,1008.3,1012.0,0.5,6.9,6.0,9.4,94,1.7,22.5,,,,,,,
1990-04-17 00:00:00,1008.1,1011.8,0.5,6.9,5.8,9.2,93,1.8,45.0,,,,,,,
