,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-06-06 01:00:00,1008.5,1012.1,,16.4,13.7,15.7,84,1.1,67.5,,,,,,,
2000-06-06 02:00:00,1008.2,1011.8,,16.6,14.1,16.1,85,1.1,90.0,,,,,,,
2000-06-06 03:00:00,1008.0,1011.6,,17.0,13.9,15.9,82,1.5,67.5,,,,,,,
2000-06-06 04:00:00,1007.9,1011.5,,16.9,13.8,15.8,82,1.7,90.0,,0.0,,,,,
2000-06-06 05:00:00,1007.9,1011.5,,16.8,13.9,15.9,83,1.6,90.0,,0.02,,,,,
2000-06-06 06:00:00,1007.9,1011.5,,17.2,14.1,16.1,82,1.5,112.5,0.1,0.33,,,,,
2000-06-06 07:00:00,1007.3,1010.9,,19.1,15.2,17.3,78,1.9,135.0,0.4,0.82,,,,,
2000-06-06 08:00:00,1007.1,1010.6,,21.5,14.9,16.9,66,2.9,202.5,0.4,1.35,,,,,
2000-06-06 09:00:00,1006.7,1010.2,,22.4,14.8,16.8,62,2.7,202.5,0.7,2.26,,,,10.0,18.0
2000-06-06 10:00:00,1006.4,1009.9,,23.1,14.7,16.7,59,2.9,180.0,0.2,1.93,,,,,
2000-06-06 11:00:00,1005.5,1009.0,,24.7,15.3,17.4,56,2.6,180.0,0.7,2.75,,,,,
2000-06-06 12:00:00,1004.8,1008.3,,24.1,14.5,16.5,55,3.8,157.5,0.5,2.21,,,,,
2000-06-06 13:00:00,1004.1,1007.6,,26.4,15.2,17.3,50,3.3,180.0,0.8,2.91,,,,,
2000-06-06 14:00:00,1003.2,1006.7,,26.5,14.6,16.6,48,3.6,180.0,0.8,2.74,,,,,
2000-06-06 15:00:00,1002.6,1006.1,,25.5,14.0,16.0,49,3.9,157.5,1.0,2.56,,,,3.0,20.0
2000-06-06 16:00:00,1002.4,1005.9,,24.7,13.9,15.9,51,4.9,157.5,1.0,2.0,,,,,
2000-06-06 17:00:00,1002.2,1005.7,,23.7,12.7,14.7,50,4.7,157.5,1.0,1.2,,,,,
2000-06-06 18:00:00,1002.4,1005.9,,22.7,10.8,12.9,47,4.9,157.5,1.0,0.56,,,,,
2000-06-06 19:00:00,1002.7,1006.2,,21.1,12.0,14.0,56,3.4,157.5,0.2,0.09,,,,,
2000-06-06 20:00:00,1003.2,1006.7,,19.7,14.1,16.1,70,1.9,180.0,,0.0,,,,,
2000-06-06 21:00:00,1003.4,1007.0,,17.5,14.4,16.4,82,1.3,157.5,,,,,,,
2000-06-06 22:00:00,1003.6,1007.2,,16.7,13.0,15.0,79,1.4,180.0,,,,,,,
2000-06-06 23:00:00,1003.3,1006.9,,15.7,13.2,15.2,85,1.3,112.5,,,,,,,
2000-06-07 00:00:00,1002.8,1006.4,,15.3,13.3,15.3,88,1.3,112.5,,,,,,,
