,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2016-12-09 01:00:00,1013.5,1016.9,,5.5,-0.3,6.0,66,1.0,337.5,,,,,,,20.0
2016-12-09 02:00:00,1012.9,1016.3,,4.4,-0.2,6.0,72,1.0,45.0,,,,,,,18.8
2016-12-09 03:00:00,1012.3,1015.7,,3.9,-0.5,5.9,73,1.9,270.0,,,,,,,13.0
2016-12-09 04:00:00,1011.8,1015.2,0.0,4.1,-0.9,5.7,70,1.6,292.5,,,,,,,20.0
2016-12-09 05:00:00,1010.6,1014.0,0.0,3.1,-1.8,5.3,70,1.2,292.5,,,,,,,20.0
2016-12-09 06:00:00,1010.4,1013.8,,2.1,-1.7,5.4,76,1.6,247.5,,,,,,,20.0
2016-12-09 07:00:00,1010.4,1013.8,,1.5,-1.4,5.5,81,2.5,270.0,0.1,0.02,,,,,15.0
2016-12-09 08:00:00,1009.9,1013.3,,4.2,-1.4,5.5,67,1.8,270.0,1.0,0.36,,,,,7.32
2016-12-09 09:00:00,1009.5,1012.9,,7.3,-2.2,5.2,51,1.8,292.5,1.0,0.92,,,,,20.0
2016-12-09 10:00:00,1008.5,1011.8,,9.2,-1.5,5.5,47,0.8,292.5,1.0,1.39,,,,,20.0
2016-12-09 11:00:00,1007.2,1010.5,,11.9,-0.3,6.0,43,2.0,247.5,1.0,1.7,,,,,20.0
2016-12-09 12:00:00,1005.8,1009.1,,13.4,1.1,6.6,43,2.8,247.5,1.0,1.79,,,,,20.0
2016-12-09 13:00:00,1004.3,1007.6,,14.6,1.5,6.8,41,1.7,292.5,1.0,1.68,,,,,19.8
2016-12-09 14:00:00,1003.2,1006.4,,16.0,1.7,6.9,38,1.4,270.0,1.0,1.35,,,,,20.0
2016-12-09 15:00:00,1003.0,1006.2,,15.2,1.7,6.9,40,2.0,292.5,1.0,0.88,,,,,19.9
2016-12-09 16:00:00,1003.0,1006.3,,13.1,2.1,7.1,47,1.6,292.5,1.0,0.34,,,,,19.3
2016-12-09 17:00:00,1003.4,1006.7,,9.1,2.2,7.2,62,0.8,270.0,0.1,0.02,,,,,15.5
2016-12-09 18:00:00,1003.6,1006.9,,8.2,2.7,7.4,68,1.7,247.5,,,,,,,12.0
2016-12-09 19:00:00,1003.9,1007.2,,7.0,2.3,7.2,72,1.1,157.5,,,,,,,11.0
2016-12-09 20:00:00,1004.4,1007.7,,7.4,2.1,7.1,69,3.0,292.5,,,,,,,9.61
2016-12-09 21:00:00,1004.6,1007.9,,7.9,0.2,6.2,58,2.6,292.5,,,,,,,20.0
2016-12-09 22:00:00,1005.0,1008.3,,8.3,-0.4,5.9,54,2.5,292.5,,,,,,,20.0
2016-12-09 23:00:00,1005.2,1008.6,,6.4,-0.8,5.8,60,2.1,292.5,,,,,,,20.0
2016-12-10 00:00:00,1005.5,1008.9,,5.2,-0.6,5.8,66,1.8,315.0,,,,,,,20.0
