,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-02-27 01:00:00,1007.1,1010.8,2.0,13.6,12.5,14.5,93,2.7,180.0,,,,,,,
2010-02-27 02:00:00,1005.8,1009.5,2.5,13.2,12.4,14.4,95,2.4,135.0,,,,,,,
2010-02-27 03:00:00,1004.8,1008.5,3.0,13.2,12.4,14.4,95,1.4,112.5,,,,,,,
2010-02-27 04:00:00,1004.2,1007.9,6.0,13.3,12.7,14.7,96,1.8,67.5,,,,,,,
2010-02-27 05:00:00,1003.9,1007.6,4.5,13.3,12.7,14.7,96,2.0,45.0,,,,,,,
2010-02-27 06:00:00,1003.7,1007.4,3.5,13.4,12.8,14.8,96,2.1,22.5,,0.0,,,,,
2010-02-27 07:00:00,1004.0,1007.7,3.0,13.3,12.7,14.7,96,1.2,337.5,0.0,0.0,,,,,
2010-02-27 08:00:00,1004.2,1007.9,3.5,13.5,12.9,14.9,96,3.2,45.0,0.0,0.03,,,,,
2010-02-27 09:00:00,1004.0,1007.7,1.0,9.9,8.8,11.3,93,4.6,45.0,0.0,0.24,,,,10.0,7.0
2010-02-27 10:00:00,1005.2,1009.0,0.0,8.4,7.2,10.1,92,5.2,45.0,0.0,0.4,,,,,
2010-02-27 11:00:00,1005.7,1009.5,,8.2,6.3,9.6,88,4.5,67.5,0.0,0.44,,,,,
2010-02-27 12:00:00,1006.5,1010.3,0.0,8.1,5.9,9.3,86,3.0,67.5,0.0,0.6,,,,,
2010-02-27 13:00:00,1006.5,1010.3,,8.9,5.7,9.1,80,4.5,90.0,0.0,1.14,,,,,
2010-02-27 14:00:00,1006.8,1010.6,,8.7,5.3,8.9,79,4.2,67.5,0.1,1.24,,,,,
2010-02-27 15:00:00,1007.2,1011.0,,8.5,5.3,8.9,80,4.6,90.0,0.0,0.93,,,,10.0,12.0
2010-02-27 16:00:00,1007.7,1011.5,,8.6,5.2,8.8,79,4.5,90.0,0.5,0.95,,,,,
2010-02-27 17:00:00,1008.7,1012.5,,7.6,4.7,8.6,82,3.4,90.0,0.0,0.26,,,,,
2010-02-27 18:00:00,1010.0,1013.8,,6.7,4.4,8.3,85,2.6,90.0,0.0,0.02,,,,,
2010-02-27 19:00:00,1011.0,1014.8,,6.5,4.3,8.3,86,3.2,90.0,,0.0,,,,,
2010-02-27 20:00:00,1011.5,1015.3,,6.4,4.4,8.4,87,2.5,67.5,,,,,,,
2010-02-27 21:00:00,1011.9,1015.7,,6.6,4.4,8.4,86,3.1,67.5,,,,,,,
2010-02-27 22:00:00,1011.8,1015.6,,6.7,4.5,8.4,86,2.8,67.5,,,,,,,
2010-02-27 23:00:00,1011.3,1015.1,,6.6,4.3,8.3,85,2.6,67.5,,,,,,,
2010-02-28 00:00:00,1011.7,1015.5,,6.6,4.3,8.3,85,2.7,90.0,,,,,,,
